candidate_id,G_Gender,S_ImmigStatus,U_wealth,U_prob,H_policy,C_shadow,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
0,1,0,3.0017256991936803,-0.27799395693478046,10.311680720997401,0.0,3,46.810532042399906,48.017641903448634,0,11,0,0
1,0,0,1.6360548442113578,1.3355819082392741,8.076867994530053,0.0,3,69.5171515507642,59.195017101427865,0,1,0,0
2,1,1,1.2357370825387726,-1.9869930094429153,14.050332058272993,0.0,3,23.53705211058785,26.21116917642244,0,3,0,0
3,0,0,1.1376105737930757,-0.32111691540550524,14.109668915256995,0.0,3,46.01559858258608,43.52469477704081,0,4,1,0
4,1,1,0.883309951155401,0.34352078171549194,11.668409449657823,0.0,3,54.898260210764974,43.12587002252049,0,2,0,0
5,1,1,1.9202232761551323,0.3081661519636713,12.634940424453683,0.0,3,55.981243493538244,51.74343606526293,0,2,1,0
6,1,1,0.9506093214699749,-0.8703988913386838,14.711585913797345,0.01334854736582991,3,30.484388386136672,38.71191608891811,1,3,1,0
7,0,0,2.0304184226107846,0.4907086294989935,13.665908893653361,0.0,3,45.894296602978955,49.68519550346999,0,4,1,0
8,0,1,1.0675845788471412,1.8071333775845266,6.377751469650516,1.1353885292003536,3,77.73261443368561,82.14031532050701,1,7,1,0
9,0,0,1.6146272675724076,0.011722616842930597,12.253876181226428,0.0,3,50.27449355666667,45.68616334560748,0,3,0,0
10,1,0,2.2400623709441536,0.12984919043690887,14.909689484140252,0.0,3,50.53354580065307,43.33504968037202,0,6,1,0
11,1,0,2.3730852235136193,-0.7308989178500053,17.18945444440255,0.0,3,35.668839889114636,31.388107503542347,0,5,1,0
12,1,0,2.8984071782759457,-0.6595187194895692,17.673936293856435,0.0,2,40.251718447659144,28.297873893565693,0,2,1,0
13,1,1,2.1343430116749262,1.9792014266692375,6.388422951789267,2.3223234594959825,3,79.55576688616614,70.29189839993637,1,4,0,0
14,0,1,1.98125309966337,0.2430488897350732,8.727808435367667,0.0,3,53.33767245068535,56.907936727318045,0,2,0,0
15,1,0,1.6408483336278932,0.5349586135077037,13.326103890933192,0.011158678363256291,3,62.661280689119714,47.57367227853445,1,8,1,0
16,1,0,1.7837501286801003,-0.5554294541690067,13.513485381374336,0.0,3,41.503543873546896,33.02860125823997,0,3,0,0
17,0,0,2.425189132037062,1.411521278600258,12.506008029664999,0.7378449802818141,3,68.79318388756998,54.596576817115896,1,1,1,0
18,0,1,1.6449900969765836,1.3637550142463195,6.661537457600477,1.290348722538461,3,68.18273327680878,67.9215177662908,1,2,0,1
19,1,1,0.9044131205163103,0.7079910997042563,13.444593792717974,0.16160618932874168,3,60.900333980714066,53.26716433332381,1,5,1,0
20,0,0,1.9991718713162143,0.4231724498551164,11.230774844939317,0.0,3,21.130427131599106,63.894101547625056,0,7,1,0
21,0,1,2.082506244021697,1.9893516566622753,6.45953318919115,1.9643935729920388,3,79.97595685673575,73.81735821291409,1,2,0,0
22,1,0,0.9532891064971097,-0.6628592747132309,15.707493558901634,0.0,3,39.79591532282254,39.24463747755779,0,6,1,0
23,0,0,3.3138665540330705,-0.115625759901936,12.79286514634367,0.3003412867610722,3,45.627436403297146,51.914253647728174,1,4,1,0
24,0,0,0.8090497042781591,-0.80311150231913,16.669260800825082,0.0,3,14.076032647124983,34.480983806083515,0,2,1,0
25,0,0,1.584072863315511,0.5611070322512233,13.251746026010046,1.1828165146419125,3,57.362115799033774,54.70563026189643,1,5,1,0
26,1,0,1.2020548359036802,1.929172739774393,11.253721392082678,2.244367370369354,3,77.9360044981841,63.637054320847135,1,6,1,0
27,0,1,1.6715917974796315,0.5046412348961858,10.583461969163181,0.0,3,57.30315646044444,60.99944317583636,0,5,1,0
