candidate_id,G_Gender,S_ImmigStatus,U_wealth,U_prob,H_policy,C_shadow,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
0,1,0,4.163312539454519,-0.4897515137340846,11.321398983890516,0.0,2,42.91559922155379,4.781562317936471,0,6,1,0
1,0,0,2.0050539811193095,1.787031056846375,8.247718189100427,2.1632781447964904,3,77.1713494157891,50.488326072356045,1,6,1,0
2,1,0,1.6996836300286493,0.29776905852419855,8.408537913293141,0.0,3,54.82957554712929,15.962462343139777,0,5,0,0
3,0,0,1.4297069737621217,-1.9847055745857105,10.35893776210642,0.0,2,19.55567121270113,12.486818225780569,0,6,1,0
4,1,0,2.3792103156840816,-0.43395729293280716,12.122590381075474,0.0,2,43.76559442302577,4.53056040619699,0,3,1,0
5,0,0,1.6961065189550055,0.6727150345215284,8.90342728115839,0.3773954561299492,2,58.327536725065485,32.400840539022134,1,4,1,0
6,0,0,0.7329209050806312,1.0384249216229073,6.036872223694888,0.3541154408914825,3,54.75406575570614,41.77368292769197,1,5,0,0
7,1,0,2.2009209099310425,-0.2737782068906822,8.855895673911833,0.0,3,45.03002644177104,7.331895561643378,0,6,0,0
8,0,0,1.7007469497507917,1.6866089696072186,4.698721155575639,4.536297673438736,2,64.744990956694,53.46271643720198,1,10,0,1
9,1,0,2.9229517068680964,1.1573084532890128,9.720984293017041,1.9071421808435591,2,68.84492239997677,15.44971787763227,1,2,0,0
10,1,0,2.354804893690025,0.41877028251703036,11.212650116810059,0.20784730431493073,2,55.27151068290939,9.457983195865143,1,4,1,0
11,1,1,1.5209747592248986,0.02673701169164708,5.868955956679501,0.0,2,53.103117894770755,43.491680529833985,0,9,0,0
12,1,0,1.2494114680628108,0.1021750078549243,8.428671965388665,0.0,3,50.61042199103856,15.660849073688162,0,5,0,0
13,0,0,0.9918335636698414,-1.056986426339163,10.055446045385859,0.0,3,32.91945890185395,13.84004295147399,0,2,1,0
14,1,0,2.0669119467708303,0.9451336744244199,11.448767564725314,1.0733336731343779,2,64.50071637562188,8.2356641997516,1,2,1,0
15,0,0,1.5453214311829497,0.30219131439315927,8.749293110323856,0.0,3,54.60976477478708,41.131125605311354,0,10,1,0
16,1,1,1.101018300986192,-1.1372365009010905,6.853160735888268,0.0,3,54.232136572599494,34.329504387325365,0,7,0,0
17,0,0,2.1989578005067414,-1.3891539890975273,10.899295529002554,0.0,2,30.613248420191063,9.261015885948488,0,3,1,0
