candidate_id,G_Gender,S_ImmigStatus,U_wealth,U_prob,H_policy,C_shadow,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
0,1,1,0.8865577437626377,0.10891208072835835,15.81695422485715,0.0,3,49.58897150869325,41.68198420247976,0,2,1,0
1,0,0,2.805960246354738,-2.006551960703678,16.82611952041226,0.0,3,20.42004913236867,33.902487808988305,0,8,1,0
2,1,0,1.6656356094121798,1.1946883346065056,12.034237102575682,0.47530435426343814,3,67.96292078852665,53.72176186511318,1,8,1,0
3,1,0,1.4964653738773612,-1.7891446300126421,21.31958344438295,0.0,3,24.29764627618563,9.165278785013303,0,4,1,0
4,0,1,2.5001879409972605,0.1698945024600291,10.093121332232053,0.0,3,53.809027541103376,60.821474944407086,0,5,1,0
5,0,1,0.7074519324302342,0.1896952921419216,7.930206145335977,0.0,3,51.17712631486266,73.94321762185749,0,10,1,0
6,0,0,1.4118708404935731,0.16965408555151537,9.94388655493304,0.0,3,54.73673870866122,47.01793826393508,0,4,0,0
7,0,0,0.5931021612088505,0.5060974493117535,13.259764505265528,0.026137687499742324,3,62.0905011565368,48.8251380620259,1,2,1,0
8,0,0,1.209667548914105,-0.7103897957480992,10.666538951827421,0.0,3,39.58794578641929,50.544234924228576,0,6,0,0
9,0,0,1.2175561114445193,0.674669524132549,11.001322636872496,0.0,3,60.6943068693499,60.5211201510365,0,6,1,0
10,1,1,4.119380456044197,2.1358096914951283,6.837007215422783,2.3738112813254553,3,100.0,79.81413180747633,1,3,1,1
11,0,0,1.773593177717399,-0.2799585523507455,10.586592848856567,0.2250808630747756,3,45.81500384601948,46.107674704225424,1,3,0,0
12,0,1,2.0689215662986356,0.36887503155521634,10.128109051208083,0.0,3,51.054166908133816,67.88534975596124,0,4,1,0
13,0,0,1.2903930281218357,0.07685975221791104,11.454549778674394,0.0,3,50.7253639275422,58.02139546544927,0,6,1,0
14,0,0,0.39443883786306344,-0.7085939070220524,13.871312310032106,0.0,3,38.47378609255481,43.53719938590115,0,5,1,0
15,1,0,1.81131527087519,0.044079851974641614,16.100200561156147,0.0,3,53.50703401042055,34.81393035841404,0,2,1,0
16,0,0,2.511544748952951,-0.2829300862497612,12.637374239479458,0.0,3,46.119780419201824,53.01822293826035,0,9,1,0
17,0,0,0.6484722175989381,0.5237877494439553,10.1920489706772,0.0,3,56.02155777823862,49.48520990898038,0,3,0,0
18,1,0,2.9945029903286686,0.739427713342921,14.326133144501018,0.8119330948396177,3,60.94056459650257,43.337525013521585,1,5,1,0
19,0,0,2.2428044197157453,-0.6958706531805018,13.795020669821916,0.0,3,40.36593889010373,47.30705005091183,0,7,1,0
20,1,1,1.6484336883010173,-0.8421489023739182,12.148420241652543,0.0,3,28.420329970831563,43.234859312703236,0,6,0,0
21,1,0,2.6071892555831098,-1.2493235450763778,17.57837274439773,0.0,3,29.162630267414134,26.9905755415857,0,4,1,0
22,1,0,1.5366155390107665,-0.6581622678753747,16.679905623697273,0.0,3,38.44510910236819,33.29452814409092,0,5,1,0
23,1,0,0.6540572579336895,-1.164378469190125,16.587397757496042,0.0,3,6.781695843073681,33.74615667894531,0,7,1,0
24,1,0,2.1508356376421713,-0.10425141241157668,15.519347036784225,0.0,3,51.36301022912623,40.28358746441243,0,6,1,0
25,1,0,1.052551088800006,0.8764481573103041,10.374903285618041,0.4773478173794518,3,100.0,52.1827702491131,1,6,0,0
26,1,1,2.020795012042946,0.4201329442196121,11.325944232734505,0.0,3,58.37816518445187,45.59657739960768,0,1,0,0
27,1,1,2.134078681824565,-1.7111014052871463,17.15040982210472,0.0,3,23.01931294413393,30.187666241980274,0,5,1,0
28,0,1,1.550489765948865,-1.0828088041898445,10.339882798727272,0.0,3,34.86323001172035,64.70385206404163,0,10,1,0
29,1,1,1.5028127254538206,0.7453745498640659,10.315691925439248,0.0,3,60.74241836356504,53.80463226493602,0,3,0,0
30,1,1,1.6712821417934793,0.8499451963880392,10.778366793869651,1.3517550798842612,3,67.87730822703267,57.397390358285286,1,4,1,0
31,0,1,0.8721166654537412,-0.2421126939611616,8.408763447099851,0.0,3,45.50199411725636,58.67827764196444,0,6,0,0
