candidate_id,G_Gender,S_ImmigStatus,U_wealth,U_prob,H_policy,C_shadow,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
0,0,0,2.495165101028374,-1.6361504718439184,0.2365581413882234,0.0,1,26.235544099211243,45.51056226343091,0,12,0,1
1,0,0,1.6375319052144457,-0.5700758521349536,2.5722487395664393,0.0,2,41.53068444561962,49.400099819388636,0,6,1,1
2,0,1,1.8796339774775124,1.6811763547704455,1.8909959158366516,5.1848478979837935,2,75.42917970598721,74.84544698987669,1,4,1,1
3,1,0,1.5576401887249918,0.0703026215622062,2.309673774637809,0.0,2,47.38996973128256,33.384584124404675,0,4,1,0
4,0,0,3.884221531610899,-2.1154678476797404,2.269602552725578,0.0,1,17.622702472954384,28.53544870706861,0,4,1,0
5,1,0,1.2079174498106133,0.6897868234544845,1.2634996072422118,0.3965647217933228,2,60.61424624155191,59.15564263380083,1,7,1,1
6,0,0,0.7313625812529914,-0.6434921019801202,1.1593606505915175,0.0,3,40.82526140157581,51.84235716441792,0,7,0,1
7,0,0,2.343917328694181,-0.4595332915174147,2.737223740850906,0.0,1,40.37218897374709,42.78069064820789,0,4,1,0
8,1,1,2.0039808040170395,-0.43907054515043026,1.4470692100547977,0.0,1,42.53633464476769,50.08234844289091,0,6,1,1
9,1,0,1.6600248596315414,2.649544693881941,0.8132416621071981,6.849682174850901,2,93.05057236806046,71.03161355712848,1,5,1,1
10,1,0,3.2453908782317393,0.23412472150226554,1.1352517275426188,0.49917485492320435,1,53.15736256492277,47.94584422817523,1,4,1,1
11,1,0,1.4619991367233836,-0.9569167110072957,2.4478805761069458,0.0,2,35.44874129072812,34.991422290960955,0,6,1,0
12,1,0,0.8604233579875031,-0.9554140478222204,2.1902717650927848,0.0,3,100.0,37.35919571993619,0,5,1,1
13,0,0,0.9422946447222962,-0.2925042329227986,1.6132451237478154,0.0,2,44.96722054910082,45.52336034660291,0,5,1,0
14,0,1,1.5855292041923998,2.0152028674320768,0.6174040668175935,6.052339763130747,2,100.0,79.09134959571205,1,4,0,1
15,0,1,1.4165600026210987,0.027060652491590217,1.2948898399746946,0.0,2,50.36128205065097,52.80156495073507,0,3,0,1
16,1,1,2.7508804421286355,-1.8420666964053756,1.3972053193155562,0.0,1,21.241624609876016,38.729345753700265,0,6,0,0
17,1,1,1.6838667506875893,0.2785107978463988,1.466425714298275,0.0,2,67.86435526216258,55.04379488272506,0,4,1,1
18,1,0,0.935922186330233,-0.8889188492195945,1.7679463403598392,0.0,2,37.68318755209321,33.921699704553355,0,1,1,0
19,1,1,2.769191238213835,0.626140773534466,0.2712583876977298,2.071292620789959,1,60.11964432076873,58.12543290316336,1,3,0,1
20,1,1,1.349201309548761,0.382077747980134,1.496603252547668,0.0,2,55.749217062600344,58.64685914293597,0,4,0,1
21,1,0,2.3717298723058855,0.7118048147291364,1.354259347634276,0.618516486690987,2,59.8615356744209,43.02014744838614,1,1,0,1
22,1,0,1.2430319702621024,-0.9651533783291929,2.9860002037192266,0.0,2,37.36285855739989,39.43415218002718,0,7,1,0
23,1,0,1.1197073976464496,0.06386174493437768,3.2157357019354764,0.0,2,54.13832670104362,39.72887582882166,0,2,1,0
24,1,0,0.5735359137417239,-0.4648987168998505,3.1925734270388793,0.0,3,42.92427464448085,35.68343895839117,0,3,1,0
25,1,1,0.9363194494174414,0.30677846452672913,1.0906882597656118,0.01461635094096149,2,52.53854204430337,60.57176176334461,1,1,1,1
26,0,0,1.3346470647457154,-1.0928789712460698,1.555037189730753,0.0,2,34.78670344694635,37.8776420827502,0,6,1,1
27,1,1,1.2154850442772456,0.10852976610283613,0.49311587724984574,0.0,2,51.24847263303611,56.19009651059111,0,4,0,1
28,0,0,3.264622236973319,0.9272282552481593,1.06500699839498,3.308170351483339,1,63.19602726798379,55.61320917147591,1,3,1,1
29,1,0,2.6576725652468594,-1.785343984192006,3.984370378770529,0.0,1,22.034308109024934,24.068353940279835,0,4,1,0
30,1,0,1.3457738391738718,0.12242387330947914,0.7397360055100084,0.0,2,53.22425225155029,51.34519597332556,0,5,0,1
31,1,0,0.9098721754757076,1.54686174924637,1.0304197671902475,0.999712244555726,3,70.03556996732893,61.206548828368945,1,5,0,1
32,1,0,2.378459250480019,-1.0192486439717219,1.6235757896581369,0.0,1,33.2348111918842,29.322552628023047,0,4,1,1
33,1,1,0.9168943493974343,0.07607292124494228,0.8301704252570752,0.11896507591819472,3,47.443325112117506,63.07041589606374,1,5,1,1
34,0,0,1.4342206870319683,-1.138204982642892,0.8855333149854603,0.0,3,31.30050491483189,37.20943244732239,0,5,0,1
35,1,0,1.153236065161559,-0.25087764792689304,0.8076346368554512,0.0,3,47.482541752054445,45.56913140688754,0,7,0,0
36,1,0,0.9541297725511255,1.160679369079411,1.5110008604976621,0.9983607353618483,3,68.43122941163172,55.779060441162486,1,5,1,1
37,1,1,1.3593925682795684,0.03605096326440262,1.5850497360384828,0.0,2,52.00223306465172,63.88788304569117,0,9,1,1
38,1,0,3.9481200834631074,-0.5480240349609552,1.649442418384171,0.0,1,45.393741628726886,36.882813928518864,0,4,1,0
39,1,0,1.6574787037580234,0.021085438463224877,1.2395896594842304,0.0,2,75.65197393803938,37.929586075874155,0,2,1,1
40,0,0,1.2320370861275134,1.4973897593102095,1.8585248740041207,4.1478810280181735,2,72.7613398059894,73.50659991727281,1,7,1,1
41,1,0,1.6367342396935283,0.15454990735027108,1.308299102522051,0.12697592131227586,2,53.597238869312626,48.23764555431207,1,8,1,1
42,0,0,2.2088262847521394,-1.8405618949901483,1.7319696229993655,0.0,1,25.399388502935967,20.719860759219436,0,2,1,1
43,1,1,1.1898547210543158,0.5465168841946977,2.298856696938901,0.013905928082612512,3,57.753493797942525,52.61622435198809,1,1,1,0
44,0,1,1.4069745651270535,-1.9542290983195723,1.6768591995976962,0.0,2,23.38331222170016,33.91094227935105,0,2,0,1
45,1,0,1.464907746001836,-1.203264845585226,2.9053680682910064,0.0,2,35.63876766611993,37.11619819811154,0,7,1,0
46,1,0,2.802294391643209,0.2357202705197615,2.0906393207810003,1.2662111803036302,1,52.77879571678169,53.83054906246767,1,10,1,1
47,0,1,1.6957603015193599,-0.7236828124724328,1.299960109962633,0.2059481183579115,2,39.733457409574164,58.579899558186845,1,8,1,1
48,0,1,0.8791296829171165,0.5900938346146546,1.6829343687373886,0.0,3,59.28995777407233,77.0028322884155,0,10,1,1
49,1,0,0.9365389227146615,1.3575701575998635,1.479949889820554,3.505774515800317,2,71.00769649416158,51.161765778721616,1,3,1,1
50,1,0,2.600293878607149,-0.8051891966961736,2.2683510920338414,0.0,1,41.20115545590194,31.66657364194614,0,2,1,0
51,1,1,2.8368939765299306,-1.0837436145944954,1.4334200398443826,0.0,1,31.355142742386278,40.63931238150773,0,4,1,0
52,1,1,2.341935892929278,0.1089615896488121,1.139886856643974,0.0,1,54.80437778978885,61.92627015747419,0,6,0,1
53,0,0,2.7523669706700984,0.24289906783118384,0.6624770815223673,0.586371371697533,1,54.18966043915598,49.24282662843248,1,4,0,1
54,1,0,1.6599841391415144,-0.015506271533863424,2.318399116812092,0.0,2,56.76738720160567,44.277564163489004,0,5,1,0
55,1,0,0.9986005399765678,0.8169019505773798,1.5079018155761825,0.0,3,62.341932095561255,54.18117566530575,0,7,1,1
56,0,1,1.4962780653461139,0.4547486529046181,1.032526236287187,1.0075224028931844,1,57.14636870857107,59.121123134756935,1,3,0,1
57,1,1,1.7309508369130593,1.7016361107487856,0.8069514357275146,3.0654127252115178,2,71.90398424751315,69.30636631729124,1,5,1,1
58,0,1,2.7220818362425128,0.12492671379613823,1.588248422170202,0.3315283091736403,1,53.243364923292155,64.54810821414583,1,6,0,1
59,1,0,1.611074008247808,2.141399183310957,1.2527374715118391,4.824424491494176,2,82.17797516752758,67.80357941277053,1,5,1,1
60,1,0,1.154858701624671,-0.15928514099525853,1.9616849247431773,0.0,2,47.948501530111834,45.76366784105873,0,6,1,1
61,0,1,1.058044441203237,2.5195990087986684,0.6229290204371114,3.772296205051717,3,88.08411849658417,77.48018153355534,1,3,0,1
62,0,0,2.2208501057969494,1.8787745854621096,1.0885831959557044,7.020793246764174,1,78.5860812874508,67.04519904716373,1,4,1,1
63,1,1,2.477648259105073,1.9507998694698536,0.649701543684295,7.1148693901078595,1,79.40350997215094,70.29481199033978,1,5,1,1
64,1,1,1.3824259516785824,1.3662124203965629,0.6769313731256288,4.312800888616424,1,71.18973780470594,64.75556329177708,1,4,0,1
65,0,0,0.9167034815493285,-0.8537945876850334,1.660454110073348,0.0,3,36.39823303376778,44.18867898559358,0,6,1,0
66,0,0,2.601762133493125,-0.16707906972746403,1.4969134475517096,0.0,1,47.023812458389486,40.43835893293832,0,3,1,1
67,1,0,1.3566947110897327,0.0562111103825226,1.0980411020297005,0.22876581675893792,2,50.850798455630915,45.14403150527181,1,4,0,1
68,1,0,1.378734624813267,-0.07831634700458798,1.1416480184737647,0.0,2,46.39950921058724,45.80087767990574,0,5,1,1
69,0,0,4.553555578920207,0.6197886312386002,1.290740960554674,2.4862339947212546,1,57.01297061366126,51.54724664060299,1,3,1,1
70,0,1,2.065415905209077,-1.2734512496488153,1.4489077074596302,0.0,1,30.959166695342866,43.83894510588686,0,5,0,1
71,1,1,1.067962155024357,-3.378042915520886,2.7696576483455035,0.0,3,0.0,28.25476721944919,0,10,0,0
72,0,0,1.288782716804005,-1.9097540002301885,1.7403883613987294,0.0,2,14.81892298743443,36.99602605649655,0,8,0,0
73,1,0,1.9836062923431157,1.3220103901562432,1.349040863515695,5.304951714074771,1,69.91821010055504,60.4576962908407,1,5,1,1
74,0,0,1.354956843987763,-1.5610459833310162,1.267771711113044,0.0,2,26.069391538103666,42.0499245687544,0,9,1,1
75,0,0,0.6536266310515252,0.7700287623967439,0.9316049541361696,0.8079501512469973,3,61.547512077114284,63.532035541005854,1,6,0,1
76,1,1,1.3478209873210292,-2.420978671598209,1.680132759799608,0.0,2,13.700055840820545,32.735362680371566,0,7,0,0
77,1,0,2.9183171566717654,-1.2176988562264,2.602825591660087,0.0,1,32.779565105100815,33.34424235159651,0,5,1,0
78,0,0,0.8738805046493608,-0.24555190924550171,1.422463518338995,0.0,3,46.346762222568785,45.82788249502603,0,3,1,1
79,0,0,2.1442315482236873,0.07087850081737412,1.347188390097982,0.0,1,14.424107284663805,66.88723489002663,0,10,1,1
80,1,0,3.711952343939222,0.3197093140376413,1.7646123483271436,0.0,1,54.94977223176338,47.04394475328449,0,5,0,1
81,0,0,1.3881686416810721,-0.8153360163642085,3.049206676412042,0.0,2,36.58832142131736,44.747326518203465,0,5,1,1
82,1,1,1.7467768334329337,-1.1857653117307863,1.2494594062734596,0.0,2,34.354959017899596,48.047262030980605,0,4,0,1
83,0,0,1.9493979520130547,-0.6894785888092866,2.5405256278627104,0.0,1,40.17126424553654,40.198810597558136,0,2,1,0
84,1,0,2.385580277539238,0.5114350576667287,1.6326613606090772,1.3776461611664899,1,59.13372031143809,47.74339676971649,1,4,1,1
85,1,0,5.684353242689307,0.4857790235439486,2.2898086760883167,1.216217702850561,1,57.38438424004413,51.03792037334672,1,4,1,1
86,0,1,1.4220531940803336,1.5893901153709595,2.079977268229989,2.5233914913968776,2,78.75686384785982,71.66598274088793,1,4,0,1
87,1,1,1.8867387107907585,0.43353549587571627,0.7289522425417929,0.5266291801356159,2,57.273932014264574,57.528244707929424,1,4,0,1
88,0,0,1.4600976194584319,-0.5407404530713337,1.63330004315077,0.0,2,44.02048598326927,49.15803040570448,0,7,1,0
89,0,0,2.1118380230397102,-1.6729453027366579,2.4114212533034123,0.0,1,22.827711788885384,25.63469272164067,0,2,0,0
90,1,0,2.437090717763735,0.5748741405476562,1.0563817634022923,2.0973948775463476,1,58.01850046363561,62.25561911118761,1,12,1,1
91,0,0,1.1528321234249324,0.6642540836003641,2.6080438296730124,0.9244490685129324,2,58.54518257191325,64.96025477212413,1,5,1,0
92,0,0,2.7410464677890842,1.291290122877895,1.1338347552486925,4.631645606325167,1,68.14416264616187,65.45507619532997,1,6,0,1
93,0,1,1.696338108358116,-1.1330891752442351,0.6968380270133367,0.0,1,33.72626221849006,49.61764349573682,0,5,0,1
94,0,0,1.27131915931104,0.35911959893226136,1.5767365660679133,0.13533545909484646,2,55.57739779563734,54.139210440755775,1,6,0,0
95,0,1,3.382597442001831,1.0730559052126947,1.932304382626884,3.606462145117966,1,63.371767463231194,57.91522626991301,1,2,1,1
96,1,0,0.7837425632567018,-0.3896072704234649,2.492801599305168,0.0,3,43.08786889958315,36.99926374727215,0,2,1,0
97,1,1,2.0705123965382284,0.15037128685831236,2.7314186849553668,0.0,1,54.6025285769237,58.79384866228364,0,6,1,1
98,1,0,1.8950840909394446,0.5621836971485195,1.2399748274452744,0.8081821821195335,2,57.8258297346314,49.7205940288403,1,4,1,1
99,1,1,1.2499725649762763,-0.24773337381847296,1.5308871665786745,0.0,3,45.73394864809582,52.84554089671438,0,5,1,0
100,0,1,1.4735098730455638,0.2581628152527459,1.0270410161838026,0.06895705935847357,2,53.99843355195631,65.53338596773943,1,7,1,1
101,1,0,2.480346484358924,0.3386612796827642,1.737308811096631,0.5124546855921407,1,57.91893085859051,39.60713965475066,1,2,1,1
102,1,1,1.0438977516772432,0.5222394554263554,0.8697077524724336,0.0,3,58.61555447457064,57.726241680676765,0,3,0,1
103,0,0,2.806387923999205,0.7325064460034251,1.370039701922104,2.354352908505504,1,61.99371706587887,53.849393789568474,1,5,1,1
104,0,1,1.7372526916270201,-0.12764385105121862,1.4267701810103008,0.0,2,49.02602733907905,58.189012716326005,0,6,1,1
105,0,0,1.493140124211163,0.18442536107485336,0.9819054578595968,0.0,2,53.42039640458013,49.6985385072821,0,2,0,1
106,1,0,1.695732525117986,-0.11632162679138941,1.4562598857870495,0.0,2,17.442086276710196,49.65275808881597,0,5,1,0
107,1,0,1.2760240383520836,-0.535319148000782,1.8439239934789131,0.0,1,38.7398972629574,42.34004399166669,0,7,1,0
108,0,0,1.7179525181149284,1.676321849315926,0.6251083175343579,4.263910326434752,2,75.45062386361354,65.6318660822136,1,4,1,1
109,0,1,0.9837133712023078,0.4329198746553077,1.7883110036750107,0.665064369164267,3,58.12477692562341,60.37183699285987,1,3,1,1
110,0,0,1.0824461533603225,0.4297637667165439,2.389553039737296,0.0,2,53.56978552203077,50.04150670907122,0,3,1,1
111,1,0,1.338761158796094,-0.8838935230526482,0.9532917189023011,0.0,2,36.28935426467176,29.845344184813293,0,5,0,0
112,1,0,1.8380655279646771,-3.7902252849499782,3.020288281858252,0.0,2,0.0,0.0,0,2,1,1
