candidate_id,G_Gender,S_ImmigStatus,U_wealth,U_prob,H_policy,C_shadow,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
0,1,0,1.527731909173524,-2.4934810049492566,12.932437511408471,0.0,3,3.9476498522411454,0.0,0,4,1,0
1,0,0,0.3678575752734798,1.4336804335672966,9.448295836669192,1.0364392318371545,3,71.54841545292413,42.33158550331631,1,4,1,0
2,1,0,1.0447451763307964,1.2464163915502722,9.690474106593074,0.43554177573124747,3,68.30098343896955,26.592841658914153,1,4,1,0
3,0,1,1.8277137233109761,0.9273740404424838,2.9513917408157857,1.8612463821544318,2,63.95821556187832,63.29627788009382,1,3,0,1
4,0,0,1.7512568221236604,-1.2671426305543096,11.550616827560564,0.0,2,24.112900960708853,10.82338208036541,0,2,1,0
5,0,0,1.1036046641778474,-1.796365330806111,11.054168416876326,0.0,3,20.709853286064316,12.860231042145545,0,5,1,0
6,1,1,0.6398692557467366,0.4488127111092834,6.245385404704158,0.0,2,54.31154404188596,40.5568873996828,0,2,0,0
7,0,0,1.7958346172649682,1.4484138477418385,7.104223924135683,1.529088626911935,3,71.64473872159911,48.04797292610187,1,5,1,0
8,1,0,1.5787608333470118,-0.03378035019070871,10.48047371320496,0.0,3,49.0422151702973,13.006988329771735,0,5,1,0
9,1,0,1.7860013589122228,0.1493099329302738,10.314077138845759,0.0,3,54.04966103082737,22.416771470393126,0,7,1,0
10,1,1,1.4354279274059214,-1.629934636267764,9.229077226439564,0.0,3,21.28842287780462,23.88233660405556,0,5,0,0
11,0,0,1.6034679261543705,0.9528269259014153,8.757586310360264,1.3327379346754928,3,63.29191702000837,40.69825667081925,1,6,1,0
12,0,0,1.0240393507028691,1.012554090869216,5.79868220107284,1.1447868524363165,3,65.51445534423645,58.01103846943269,1,12,1,0
13,0,0,1.8234257411723243,0.83924337047235,9.22623706429447,1.0537689298232662,2,63.271752186652,44.9033479845554,1,7,1,0
14,1,0,1.3893505975495994,-0.3323891909664722,11.167768928663898,0.0,3,44.98379028994848,9.32629241405592,0,7,1,0
15,0,0,1.5055530445541017,0.464301015992263,8.246326771796408,0.4679989064745136,3,56.22469431944756,31.884517796642964,1,4,0,0
16,1,0,2.526722480925708,-0.23950126964601698,10.116843077819023,0.0,2,44.2392624662337,15.247143826379471,0,8,1,0
17,1,0,1.1452708801447442,-0.07251449499921293,11.416367128786122,0.0,2,49.04123738709433,12.20622176727738,0,5,1,0
18,0,1,2.6715101022384924,1.5959612944696275,2.4689092095571503,5.332215813900731,1,73.84489249458193,72.917472846123,1,3,0,1
19,1,0,1.9028202022985843,0.26634951182634653,9.772778263751627,0.0,3,54.364601857733376,20.25426167454588,0,4,1,0
20,1,0,2.6443170393752577,0.9376086137323933,8.081919778670427,2.2618528774738986,2,64.99965529581073,14.369184804653097,1,3,0,1
21,1,0,1.4689946211539409,0.32894003369400016,10.811133228982564,0.0,3,58.86850566721587,11.110115866058297,0,4,1,0
22,1,0,1.5409493288529754,-0.7463826680731527,10.662392214676377,0.0,3,36.84625357577032,0.0,0,2,0,0
23,0,1,2.0529394355036303,1.5058125759366887,2.5126372153067407,1.2541228937185767,3,67.91038022550507,76.37362960237014,1,8,0,1
