candidate_id,G_Gender,S_ImmigStatus,U_wealth,U_prob,H_policy,C_shadow,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
0,0,0,3.280788421268456,1.5279687806007687,5.38637663477474,6.118662904110962,1,72.672790659331,48.304173326714846,1,7,0,1
1,1,0,1.9102285362608367,-3.2442486996554942,12.933864231152826,0.0,3,0.8478050776715568,0.0,0,5,1,0
2,0,1,3.4531587416822664,0.3565183587973508,3.902312758388567,0.07678874244958855,1,67.28818243643371,59.23312953416638,1,4,0,1
3,0,0,1.5255017449930202,-0.39365391630950164,9.870198224451821,0.0,3,44.55850024907104,23.703758738180568,0,4,1,0
4,1,0,1.4601046452223703,-0.11905036496466412,12.149103921327297,0.0,3,47.813077043842,2.559315058916282,0,2,1,0
5,1,1,2.4059295057029257,0.977861574553146,5.3197323337840166,0.6603747725600251,3,68.16222356169064,49.775588339873714,1,6,0,0
6,0,0,3.1441319771313454,-0.36710148186338426,7.804924504911118,0.0,2,46.1544394994345,19.217331513883064,0,5,0,0
7,1,0,2.490309039022421,0.17591602838424056,9.236581951539948,0.0,2,53.25544965240563,24.225271081666243,0,10,0,0
8,0,0,0.847052813127762,0.2119805558696515,8.861838860302713,0.0,3,33.920860138830285,26.408139199142287,0,2,1,0
9,1,0,2.0726345315872403,-0.08149479546848346,8.547955726649574,0.0,2,49.97041910425532,7.431240791090348,0,4,0,0
10,0,0,1.1335226409021824,-0.3050239108524931,8.020096737158028,0.0,3,20.2023813644564,25.966894917339445,0,3,0,0
11,1,0,1.3439508370737376,-0.2949619498189765,11.725834002749178,0.0,2,42.93941766008715,0.0,0,4,1,0
12,0,0,0.8915146211718425,0.09977177740707073,9.231076642144766,0.0,3,53.07184501474057,28.723096178645783,0,4,1,0
13,0,1,1.502417435866487,1.09529183489695,2.4213081649206574,0.31472243423542895,3,65.2456820881198,73.38939474219548,1,6,0,1
14,1,0,1.5901062021163175,-0.22593517019961606,9.357633066459812,0.0,2,45.98423524242011,1.9173434616993204,0,4,0,0
15,0,0,4.349029782058936,0.7457642232086898,7.978086708288602,2.1324291626990424,1,60.98108592616196,40.02431072651446,1,4,1,0
16,1,1,1.8277531948059906,1.7208172478162984,6.903043637803836,1.3357818520461386,3,76.22736909803214,52.945739896051904,1,3,1,0
17,0,0,1.0848481642028716,0.14217918875836522,8.379112460390616,0.0,3,51.66410848089559,32.33354471050391,0,6,1,0
18,1,0,1.7608573954051556,0.2797950904522816,10.038308309149528,0.0,3,48.051317104995974,16.63937649557874,0,6,1,0
19,1,0,1.3360911600219978,-0.0313760727407229,10.943678636590985,0.0,3,48.72297366885911,8.865825810350849,0,4,1,0
20,0,0,0.7914138440021895,-0.14706819862876713,8.543241615221923,0.0,3,49.611785626603556,37.318855515244714,0,9,1,0
21,1,0,0.7696308051794697,-0.15855133539913438,12.170955334040567,0.0,3,48.20369846518852,9.37856265700232,0,5,1,0
22,1,1,1.538490311367222,0.9547953967078772,4.350093890783351,0.8714998773626078,3,64.80643163908346,54.18942007250926,1,6,0,1
23,0,0,0.7208051515877617,0.33710315879353525,8.383268809637231,0.0,3,53.706399694946505,35.02256102203052,0,6,1,0
24,1,1,0.9273100444134218,0.344177905179638,5.325323640669291,0.0,3,55.05382383062411,51.74828645681495,0,7,0,0
25,1,0,1.8987456340370543,-0.9251045174393957,10.853883485080681,0.0,2,36.32990070968143,12.45047089912714,0,8,1,0
26,0,0,1.1461227714201907,0.36213317678106904,8.657382118116224,0.3803203877386465,3,55.05186078190427,33.93658689098301,1,4,1,0
27,1,1,1.572817848007672,-1.384895036842566,7.826156702788083,0.0,2,29.698119524401914,23.022307101804,0,4,0,0
28,1,0,1.0259966640832459,0.08077744763736706,10.804299737004039,0.0,3,51.94984865154998,4.443960268058093,0,4,0,0
29,1,0,1.3189178940100839,-1.8077401862140015,13.390639533880593,0.0,3,22.43610688409147,0.0,0,6,1,0
30,0,0,1.4889878400709307,-2.0428882250135896,9.384033266908668,0.0,3,22.903144124998278,9.27272279090586,0,5,0,0
31,1,0,1.7486873225387114,-0.9168001210760925,11.6828853956604,0.0,3,35.83475875736284,6.599678380026503,0,5,1,0
32,0,0,1.7844995542232691,-0.8719460233725417,9.564070636730824,0.0,2,43.50271196980284,27.446189029706012,0,6,1,0
33,1,0,0.7477467055634135,1.8275880084943943,6.633243467810756,2.7358901021575934,3,77.46137102861101,38.65014847650712,1,9,0,1
34,1,1,1.7495789985657455,-1.1904873529634277,8.233353156967697,0.0,3,25.093271976299825,23.299220598928105,0,3,0,0
35,1,1,3.8260416615361366,-0.33012586751196454,6.647402435906079,0.0,1,44.74277025569316,34.27445164858886,0,2,0,0
36,1,0,1.9565748942120158,-0.22258391152005963,11.99046651289836,0.0,2,46.87658428331726,1.4612561120955974,0,3,1,0
37,0,1,0.49721086191466707,0.47353761243759224,3.7688331914011903,0.0,3,55.48211615949677,69.06341375180281,0,7,0,0
38,1,0,2.0653148796748657,-0.21263327726019554,11.293727573704194,0.0,2,48.079594928315444,1.532339639633212,0,3,1,0
39,0,0,1.5700802995913472,1.7167106581331306,4.0900974835429365,1.8484182124397608,3,76.97227919982534,61.78798779046581,1,12,0,1
40,1,0,1.3037444530931415,-0.21515085662367947,10.567774725303641,0.0,3,45.897753435563736,9.185597624300147,0,6,1,0
41,1,0,2.2932518177914902,0.614030931651802,11.35621167805187,0.04560111284046198,2,56.36021667805639,11.899203731862997,1,5,1,0
42,1,0,0.9418195760794086,1.1786815827139112,10.535673973167928,1.3535813522249223,3,67.66465479025942,32.3705171720503,1,9,1,0
43,1,0,1.8059422593645336,-1.5471505802041607,12.677096167224205,0.0,2,25.579143488097046,0.0,0,6,1,0
44,0,0,3.012978753952787,2.3997268485704226,5.4667625943237175,9.815751315301691,1,87.01279791789146,63.40113849192277,1,10,0,1
45,0,0,1.5684157384913864,-0.6196623830199692,10.305881380192739,0.0,2,42.34389877970826,20.85954775714021,0,3,1,0
46,1,0,1.0450456413927973,1.522039643617811,8.973446820386568,0.2696743263071908,3,0.0,30.24220355565018,1,7,1,0
47,1,0,1.50647315313901,1.4148595553500072,10.693697894807114,1.0548593655294485,3,71.00709786139544,22.256371462159137,1,4,1,0
48,1,0,0.996551858945922,0.14829382689157522,9.1240457208351,0.0,3,55.1107975846467,8.828165508486997,0,7,0,0
49,1,0,3.3865079448953725,-1.4364170112629653,11.68123869821925,0.0,2,30.75361633683833,0.0,0,8,1,0
50,0,0,3.7611386565640803,-0.29328266995923574,7.7100388701536,0.0,1,46.106395642294125,21.99534512174036,0,2,0,0
51,0,0,5.553047656133039,0.4997791797825357,8.780806010035114,1.6539919104712513,1,56.497521200894376,39.180130322089155,1,7,1,0
52,1,1,1.5054507824242704,-0.6124732755220013,8.161992860585439,0.0,3,41.66569534182168,40.87988784828099,0,9,1,0
53,0,0,1.2210823870208736,1.0373591352592928,7.405481914149227,2.6022106243264886,2,65.80135009577728,44.243884886032745,1,7,1,1
54,0,1,1.8565342942742473,-0.08895172799192563,4.119066459533918,0.0,3,49.99630756462816,60.13878868732926,0,6,0,0
55,0,0,4.078484980019373,-0.11129520259618694,6.425711525652206,0.0,1,45.588424232252294,35.30066620071171,0,7,0,0
56,1,0,1.2591024751786224,-1.0615803120795884,10.7737358566498,0.0,3,34.48548572362159,11.99947348310796,0,11,1,0
57,1,1,1.3770070210141125,0.14360015987161315,7.053423147756984,0.0,3,53.20453079648041,33.502779212391054,0,3,0,0
58,1,1,3.3096433351889445,-0.5416785427802813,7.948883822005347,0.0,2,42.48079831134873,38.21898103113581,0,8,1,0
59,1,0,1.412577617652572,1.3097842170062235,9.504779597914837,1.4624118206221834,3,66.92796193377487,28.52809537829578,1,8,1,0
60,1,0,0.8568443122977304,-0.7675035839690542,12.384770339623982,0.0,3,39.45299594074525,0.0,0,3,1,0
61,0,1,1.8163747825454148,-0.5058643587291294,4.414612516461276,0.0,3,44.81841599438307,55.27631521347845,0,4,0,0
62,1,1,2.0516578922888287,0.9484017449122286,6.661708440910987,1.9138664871354911,2,49.472171192895644,47.34169073025924,1,5,0,0
63,1,0,5.368189922315919,0.9137625933568454,9.043109117867246,3.2158043623095405,1,65.255285115123,24.483221730579743,1,7,1,0
64,0,0,3.0191461917581686,0.8053482688084311,5.4591196274559435,2.993895291300788,1,61.549816699635066,43.378250314416945,1,9,0,0
65,0,0,1.8159843576129993,0.6702540708736511,8.838030606621793,1.1407726399512104,2,54.85691250570701,33.63342111750514,1,3,1,0
66,1,0,0.5767924781837561,-1.7771906854033779,10.456239669193439,0.0,3,22.28991970785399,0.0,0,8,0,0
67,0,1,1.085068712683822,2.22487692657753,2.37474288818893,2.295471881945742,3,83.98352797869822,79.29884907625227,1,5,0,1
68,1,0,2.7980017190310256,-1.5765909910111093,12.44482572235668,0.0,2,27.154267459258993,0.0,0,3,1,0
69,1,0,1.2593160583111598,-1.831310796776219,9.858458076347773,0.0,3,20.76525714838991,0.0,0,6,0,0
70,0,0,2.048894954530621,-0.6778994034763314,9.946081746008334,0.0,2,40.77757145084887,19.616014645793527,0,4,1,0
71,0,1,3.802872800511027,0.13597041057931647,3.850307529402012,0.0,1,53.51121763817196,66.5229615197062,0,7,0,1
72,0,0,1.6171853971270247,-1.7545726132192063,9.069746152357133,0.0,3,25.71465957975525,12.648631773406576,0,5,0,0
73,0,0,1.2899554059765213,-0.36942713082707745,9.000336024837393,0.0,2,44.88873335996433,31.686652778286586,0,8,1,0
74,0,1,0.8664342647694093,0.32028972570770065,4.3472246339870075,0.0,3,60.640356564604616,66.43897817424444,0,5,0,0
75,1,0,1.5368775543489601,0.8599574647126159,8.902916192098166,0.3432578722233588,2,62.007104232426585,30.456513187194286,1,10,1,0
76,1,0,1.904649968680322,1.0162189852116787,8.9247399465666,2.428274668113125,2,63.45434798588969,17.005880001513578,1,3,0,0
77,1,1,0.8913703825962733,0.3982512300954164,5.964247743378409,0.0,2,75.65318313231109,43.04727240269505,0,4,0,0
78,1,0,2.065945360688925,0.5454648681271707,7.92353901940391,0.878385371263673,2,59.309287619893986,18.453660678810405,1,8,0,0
79,0,0,2.1230466277312336,0.2670943112817378,7.44806460601791,0.16911707078016602,2,50.894067495882595,42.289970775068205,1,10,1,0
80,0,0,2.124195765205112,0.3705865636102362,7.319618306050131,0.0,3,62.78227269692625,33.4909340144725,0,9,0,0
81,1,1,1.4928532544195203,-0.9833305206381248,11.208144466265807,0.0,3,35.78596779494114,16.53215946946841,0,0,1,0
82,0,0,1.1137779787515203,0.12951643965174733,9.140247771354426,0.0,3,51.73146928319116,26.75922809269142,0,3,1,0
83,0,1,1.7916171435757215,0.6908586943341163,2.9766295648469265,1.0686069069021262,2,59.62691506187414,70.97222424421454,1,4,0,1
84,0,0,0.9525950484378544,-0.5765194349396294,9.218522749608107,0.0,3,41.66019218238805,26.62846817157942,0,6,1,0
85,1,1,2.191761392555823,-0.7007417342196618,6.415084545512384,0.0,2,40.452815046512136,33.02213175001634,0,4,0,0
86,1,0,1.1083870161810736,-0.42854142301388465,11.863305279152177,0.0,3,49.272441066028996,0.23279532432053085,0,2,1,0
87,0,1,0.7596359368377306,-2.1244679819271277,8.463850356561398,0.0,3,22.603619980434807,30.54472508724248,0,2,0,0
88,0,1,1.578183805707564,-0.3752411513632084,3.434307162122858,0.0,3,44.871454808440646,65.93908994239123,0,8,0,0
89,1,0,2.997137740379834,2.6768471163868504,6.6818628312662645,7.479161957843822,2,89.15716017740135,49.00206944236697,1,12,1,1
90,1,0,1.4601995667752568,0.4985723369718174,10.489904712421582,0.0,3,58.08570542207671,11.821987955130027,0,4,1,0
91,1,0,1.1336846365687183,-1.3690934408041568,11.631463138650682,0.0,3,25.981310112887922,0.0,0,2,1,0
92,0,0,1.7012385495132014,-0.5019923186190228,9.139668981647494,0.0,3,43.20716602557375,24.627873226728486,0,4,1,0
93,1,0,1.4355761760158143,0.3382398849063855,11.18810269187017,0.0,3,55.13787479571689,6.3068956257413,0,3,1,0
94,1,0,3.5001699786611704,0.06662256274438805,11.096242916044284,0.0,2,46.918103249869105,10.0398586467723,0,4,1,0
95,0,0,1.161404807111092,-0.7461077139662625,8.92969982660259,0.0,3,45.26410897675796,18.432385451127615,0,1,0,0
96,0,0,2.656341229776262,0.04943769001239268,10.318291389492373,0.0,2,50.85050600440809,27.554604690880524,0,4,1,0
97,1,1,1.8683429531204636,-0.9295699495982633,7.722067801547062,0.0,2,37.409249164958496,24.170189065145568,0,4,0,0
98,1,1,1.8042112652104763,0.3253828644340244,5.073547951787371,0.0,2,54.8136768734417,47.07585893769388,0,7,0,0
99,1,0,2.647421558734317,-0.11828086432521225,10.305297808052952,0.0,2,48.846199567142556,6.245523348402615,0,2,0,0
100,1,0,0.7994717188986887,-0.8214588300722543,11.892828591185594,0.0,3,39.326987017146735,1.7468200432335679,0,3,1,0
101,1,1,1.683689805035705,0.7472180423661471,6.727794788617769,0.6839012158907775,3,62.48360278209499,43.58258762713896,1,5,0,0
102,0,0,1.495035061228325,-0.22246274973007113,8.489106753065826,0.0,2,46.05088847839584,35.704587779135736,0,6,1,0
103,1,0,1.5090544121840062,-0.2844165167405076,10.436936128267618,0.0,3,44.6408139059855,8.746214278508061,0,5,0,0
104,0,0,0.8804390106383366,-1.430911823706272,8.382058762167572,0.0,3,27.81150396355548,16.474094308941794,0,5,0,0
105,1,0,1.4348221264948877,1.2481952862167287,9.558502573016133,3.7995641614008706,2,68.20581808850406,28.155522867082876,1,7,1,0
106,1,0,1.4920169380291872,-0.7009775889314865,12.405022384136656,0.0,3,34.878970677748676,0.0,0,2,1,0
107,1,0,1.5375056920449455,0.10645439726338027,11.406629734380747,0.0,2,52.14342120062591,14.529449541220107,0,7,1,0
108,1,0,1.2983072305269234,1.2045478461568773,10.248944697232265,2.7221508586285106,2,69.43580609977073,18.21315952974696,1,3,1,0
109,0,0,2.0520853169037863,-0.6736759129298108,7.377892023711551,0.0,3,39.4895917872924,22.601077994881802,0,5,0,0
