candidate_id,G_Gender,S_ImmigStatus,U_wealth,U_prob,H_policy,C_shadow,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
0,0,0,1.2280273144103249,1.1303282860334791,7.626382193139806,0.689361648469419,3,67.40627769320668,43.912484753726524,1,6,1,0
1,0,0,1.7340526498814115,-0.2787885960479818,10.196588565677862,0.0,3,48.539925498589085,28.498608873800364,0,5,1,0
2,0,0,0.6024792984424004,0.4476533035299909,8.656451524418971,0.34005158202939123,3,56.83407710468383,33.233997472581166,1,5,1,0
3,1,0,2.157038446754504,-1.268004871883362,9.958535702865417,0.0,2,33.210760797139024,0.27010837394564347,0,6,0,0
4,0,1,0.41026091039122414,1.2484922686777917,3.1324133423489258,1.0558195489658422,3,64.47226470290967,73.70814716770519,1,7,0,1
5,1,1,1.0088829558450654,0.23605245959061277,7.731614116156495,0.0017463552039955754,3,53.0479905387935,42.444200800986835,1,4,0,0
6,0,0,2.6998933325419174,0.6706947180673363,7.3182342541588925,0.0,2,59.84604387255687,41.77495365838668,0,5,1,0
7,0,0,1.4688087699751253,-0.6563488389822901,7.639179552687609,0.0,2,40.7029761774831,23.441866267671475,0,7,0,0
8,1,1,0.7445417419270147,1.221645554847518,5.014628227156904,0.31304816915218503,3,69.80329009884942,47.634639016940596,1,3,0,0
9,1,0,1.120948300331995,0.3578017019029374,11.123241053808679,0.0,3,53.64641958822107,10.384010891241983,0,3,1,0
10,1,1,1.16456896552062,0.22407362336967543,5.443874924923249,0.47716568444685814,3,53.49057928974651,40.77479091510001,1,4,0,0
11,1,0,2.9090421586951676,2.400119765214813,8.779789777830862,5.933177956728245,2,83.2203720783356,43.164083948365146,1,9,1,1
12,1,0,0.9563114496322197,-0.47403115933809337,12.396642770134168,0.0,3,43.508358642267396,5.565703031566585,0,7,1,0
13,0,0,2.619263626886751,1.8966019421967182,6.48952488381692,4.5954199847523745,2,79.03552175648494,50.50559712319294,1,7,1,1
14,0,1,1.6939644330336137,1.6948549085184585,3.37039521304132,1.651309979995257,3,69.01329404045208,70.91455437977827,1,2,0,1
15,0,1,1.8411731184244828,-0.9699712141843299,5.259290012369756,0.0,3,36.18491717761213,50.374152782851695,0,5,0,0
16,1,1,0.9498833105587536,2.602006690786523,2.688265686875595,3.065438136799074,3,88.33446692464352,70.09075447638791,1,3,0,1
17,1,1,1.1918916710315328,0.49870398861679527,5.13991714316589,0.0,3,57.2353050903483,42.268163004344984,0,4,0,0
18,1,0,5.168334460718693,0.23625419465230982,8.51154604037837,0.13349027434055033,1,54.37990404078197,9.309017064023548,1,3,0,0
19,1,1,1.0081074878516785,0.9405234328090153,3.4859346079224696,0.27025181511196616,3,63.05923645303482,61.15998796752162,1,8,0,0
20,1,1,3.1141373423749648,-0.45424027037253334,7.361612506775139,0.0,2,46.65847489345701,38.63098570245502,0,6,0,0
21,1,0,1.1126271395301128,1.1211179956895916,10.155439940377748,0.9066164159779821,3,63.37324350145302,19.378161310890494,1,5,1,0
22,1,1,2.4324909690675978,-0.5947939519616047,7.073509598613186,0.0,2,41.01046964544247,28.464291462785056,0,4,0,0
23,1,0,1.5603674298961983,0.8478901349469045,9.569375622613729,0.17904814775899597,3,62.70667086178206,22.858449024135183,1,7,0,0
24,1,1,1.473465156593619,-0.7370933118820618,6.7996997582174075,0.0,2,40.51800300242998,26.837526769942485,0,2,0,0
25,1,1,1.047880741881017,1.1164363978651806,2.105541891381402,0.21534643175748103,3,65.73531570762607,81.84607742750657,1,10,0,0
26,0,0,1.6124416334723228,-1.031116061437378,11.108938162924186,0.0,2,34.44644860978591,12.129901693417647,0,4,1,0
27,1,1,2.9798404437922446,-0.6686530612654827,8.841765704614556,0.0,2,38.26196210366147,24.928717744239062,0,5,0,0
28,0,1,0.9611459412280293,0.43008634756617153,4.878420794542514,0.0,3,57.63996258574655,63.74491432463044,0,3,0,0
29,1,0,2.9566343965880106,0.6754273837879635,11.733036719839975,0.3536143296759162,2,59.37984120858206,11.761420570031003,1,3,1,0
30,1,0,0.5749302552163277,-0.9309305762112243,10.125122108483252,0.0,3,35.05292217334399,0.0,0,4,0,0
31,1,0,2.4553654385439883,-0.175465093072646,11.267745066818284,0.0,2,45.871738925430265,2.1788143701827947,0,3,1,0
