candidate_id,G_Gender,S_ImmigStatus,U_wealth,U_prob,H_policy,C_shadow,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
0,1,0,4.163312539454519,-0.4897515137340846,1.5039239693254336,0.0,1,42.91559922155379,39.78156231793647,0,6,1,0
1,0,0,2.0050539811193095,1.787031056846375,2.386784274888911,4.843824730066053,2,77.1713494157891,70.48832607235605,1,6,1,1
2,1,0,1.6996836300286493,0.29776905852419855,0.985534900744323,0.15077771636537357,2,54.82957554712929,50.96246234313978,1,5,0,1
3,0,0,1.4297069737621217,-1.9847055745857105,1.4578832201688645,0.0,2,19.55567121270113,32.48681822578057,0,6,1,0
4,1,0,2.3792103156840816,-0.43395729293280716,2.2850352135712333,0.0,1,43.76559442302577,39.53056040619699,0,3,1,1
5,0,0,1.6961065189550055,0.6727150345215284,1.595494524280161,1.3864680079122418,1,58.327536725065485,52.400840539022134,1,4,1,1
6,0,0,0.7329209050806312,1.0384249216229073,0.9787668579102458,0.3541154408914825,3,54.75406575570614,61.77368292769197,1,5,0,1
7,1,0,2.2009209099310425,-0.2737782068906822,0.7424473188433036,0.0,2,45.03002644177104,42.33189556164338,0,6,0,1
8,0,0,1.7007469497507917,1.6866089696072186,0.5757384705517986,7.066211127849565,1,64.744990956694,73.46271643720198,1,10,0,1
9,1,0,2.9229517068680964,1.1573084532890128,2.2569617232276236,3.643104860777078,1,68.84492239997677,50.44971787763227,1,2,0,1
10,1,0,2.354804893690025,0.41877028251703036,1.7692887724792694,0.8360027280904763,1,55.27151068290939,44.45798319586515,1,4,1,1
11,1,1,1.5209747592248986,0.02673701169164708,1.5482903990662193,0.0,2,53.103117894770755,58.491680529833985,0,9,1,1
12,1,0,1.2494114680628108,0.1021750078549243,0.9815398912837161,0.0,2,50.61042199103856,50.66084907368816,0,5,0,1
13,0,0,0.9918335636698414,-1.056986426339163,1.2626494815037772,0.0,2,32.91945890185395,33.84004295147399,0,2,1,1
14,1,0,2.0669119467708303,0.9451336744244199,1.9076207007054427,2.491034184771008,1,64.50071637562188,43.2356641997516,1,2,1,1
15,0,0,1.5453214311829497,0.30219131439315927,2.1397831587487657,0.0,2,54.60976477478708,61.131125605311354,0,10,1,1
16,1,1,1.101018300986192,-1.1372365009010905,1.2995210868742957,0.0,2,54.232136572599494,49.329504387325365,0,7,0,1
17,0,0,2.1989578005067414,-1.3891539890975273,1.7401767998784352,0.0,1,30.613248420191063,29.26101588594849,0,3,1,0
18,0,0,3.1791922266324253,-0.8863849611327396,1.5930523857346761,0.0,1,35.78602081957818,42.256017144055285,0,3,1,1
19,1,1,1.658857755144858,-0.7129735710261091,1.759044559778182,0.0,2,40.89509615848161,51.34183698857186,0,7,1,1
20,1,0,1.1629441132152682,-0.9444425423243992,2.1034848100965617,0.0,3,42.78808538685435,41.16437798095542,0,6,1,0
21,1,1,1.3865234048934985,0.003924459650688051,0.9711047902666607,0.0,2,46.05930278722455,67.25241745337367,0,4,0,1
22,1,0,1.753808804522537,0.5054577730747186,1.1736856099395239,0.8404598680101112,2,67.83631860332108,60.359808106358386,1,6,1,1
23,1,1,1.8513505570783342,-0.2314660287922731,2.152023161077147,0.0,1,43.284128953539316,54.41022403160865,0,7,1,1
24,0,0,0.8414158407300695,-0.6119179569540593,2.1708880810863076,0.0,3,41.61145859824674,48.793993769238284,0,6,1,1
25,1,0,0.7360354402896042,-0.3758598416179807,2.7280965203721586,0.0,3,44.4635873524168,45.098078179800645,0,7,1,1
26,0,1,3.1507156488536103,0.008368071679279176,0.756541865575743,0.0,1,49.948383843036524,67.2006775112032,0,8,1,1
27,1,0,1.1382932039124833,-0.2886284125157636,2.044930856213276,0.0,2,45.78525470051803,43.90317246846049,0,5,1,1
28,1,0,1.7102832776597934,0.5003050322180176,2.7843469809817476,0.20038358628930053,2,59.67992391660489,50.383847698123354,1,6,0,1
29,0,1,1.7439432843083897,-0.11166051924446117,1.9017441706018414,0.0,2,49.099307214412015,65.74309807533092,0,6,1,0
30,1,0,1.9688245652498095,0.9829849965486116,1.8071738501457548,1.7960086793490226,2,65.05854991062613,62.60320635869248,1,7,1,1
31,1,1,1.9493719932866733,0.6687804113695235,1.2720368536305462,0.9074250908216389,2,59.046848593527585,54.50477326231525,1,1,1,1
32,1,0,1.8662840176612165,-1.333421337501556,1.5888595112579214,0.0,2,25.841487487665873,24.286851050424882,0,5,1,0
33,0,0,1.0151369669450307,-0.05449932879390845,1.2728415333275782,0.0,2,49.250081245134155,46.95328955831739,0,3,1,1
34,0,0,5.8724976831268725,-0.8648330945440651,3.184606784163136,0.0,1,36.45965431466668,39.234547895258814,0,4,1,0
35,1,0,1.8475458372892197,0.6820546117283366,1.280787404429428,1.2968027850594792,2,60.13303821626151,43.71517793592566,1,3,1,1
36,1,1,0.9078896832210067,-0.3249088996252553,3.469311028699421,0.0,3,43.705198736083695,54.473832034571586,0,4,1,0
37,0,0,1.099380071558824,-0.3053259165894681,0.8174473964609528,0.0,2,45.87766226254088,49.93656059746539,0,3,1,1
38,1,0,2.3842337940147633,-0.02179333340162963,1.3356862601016106,0.0,1,51.99289618838939,49.102652043977194,0,3,1,1
39,0,1,3.095084977507926,0.04388331098600469,1.411164871516435,0.0,1,50.01598168986001,65.62858106563809,0,7,1,1
40,0,0,1.7316165133800026,-0.37449239669604295,1.4431239136244345,0.0,2,42.78064931725953,53.029967905112734,0,7,0,1
41,0,0,1.4337231783022832,-0.06874677288787973,1.6229980630689036,0.0,2,49.415116816244385,47.43182300896092,0,5,1,1
42,1,0,1.704680745178189,1.446086544488502,1.5079933156725098,3.953816423148939,2,72.00466626526067,56.42483797954307,1,4,0,1
43,1,1,1.6283975116422271,-1.5530200144158808,1.5044730410694198,0.0,2,0.0,38.07241053954974,0,4,0,0
44,1,0,0.8870361747732833,-0.4790081891093895,0.7793861010020413,0.0,2,43.3318415665652,46.52501811133,0,8,1,1
45,0,1,0.9783778391556751,-0.851124695200715,1.814920302183317,0.0,2,36.16878704697608,49.60840864331252,0,6,0,0
46,1,0,2.7759282767435876,1.6460435842366086,1.2479751165588508,6.579476776290789,1,75.6522845385676,70.54025230023328,1,7,1,1
47,0,0,2.6708868937801005,-1.0374266346627865,1.7031390898221221,0.0,1,38.39913378322766,45.452858688714535,0,7,1,1
48,0,1,2.227573372058865,-1.376084899415088,1.9985825521225533,0.0,1,29.99242264976275,48.43635855340946,0,7,1,1
49,1,0,0.5927269141490799,-0.8391816015855139,1.8665931260383346,0.0,2,36.658480077495184,45.10402902543788,0,8,1,1
50,1,0,1.9709411910555537,-0.7981411224952182,1.9561082452008705,0.0,2,35.45757837699867,33.85658573041312,0,3,1,0
51,1,1,1.0932075447984553,2.5208629477083915,1.4203686788239196,2.0998119018317145,3,89.88718660867195,71.90374648817598,1,3,0,1
52,0,0,1.3876974904567922,0.3619509026974254,1.7954385246978775,0.5543003989614189,2,48.44115575309421,53.045293845302055,1,6,1,0
53,0,1,3.2827491679521117,0.1114961458376847,1.377021428695251,0.0,1,51.20910611951775,59.92629913098394,0,5,1,1
54,1,1,2.6513095201150825,-0.29906772667311493,1.175482494927938,0.0,1,55.97839460342653,53.20567412165464,0,10,0,1
55,1,0,1.4443163326951165,2.1611464735219186,2.206053500850542,5.787733179174271,2,90.95112749988365,56.893260340401035,1,3,1,1
56,0,0,2.039572355982661,0.5972077320766395,1.5353673499196212,0.0,2,58.81095385653891,53.186948201665466,0,3,1,1
57,0,0,1.7955830504334835,0.2744796175902011,2.018159398564578,0.0,2,54.30742189755898,48.641569449435195,0,4,1,0
58,0,0,2.8540011656221265,0.2422565459187159,0.5060898406776606,0.5731308540175516,1,52.78857781903881,67.26628073785801,1,7,0,1
59,1,0,3.0871438179236685,0.19079344090971173,1.4959510094324184,0.0,1,56.008218924396445,43.71027265612053,0,4,1,1
60,1,1,1.5531148776094006,-2.4000591309242196,2.0192876953156276,0.0,2,11.478140340918117,30.453098059708815,0,4,0,1
61,1,0,2.5386151925892713,0.5241338769623587,2.6615603356174935,0.9934157320395673,1,65.13877131400926,46.98950747522946,1,4,1,1
62,0,0,1.2614371717514377,-0.49338744649240285,1.9973547614122087,0.0,3,42.05939809880002,48.3160300811195,0,5,1,0
63,1,1,1.2439542183599532,0.7808845365348572,1.4878414442674601,0.0,3,0.0,75.58171848437651,0,11,1,1
64,1,1,1.09021149632623,0.5743091083570586,0.6129593980609515,0.21627772460719524,3,58.298498106307704,52.25837548276796,1,3,0,1
65,1,0,2.0290348893531056,0.015477412394447472,1.7410420377223041,0.0,1,50.12367110008232,44.09593850833444,0,5,0,1
66,0,0,2.9694759881172414,-0.506858210246548,0.8916945438401231,0.0,1,42.8802202899659,35.370169194204195,0,1,0,1
67,1,1,2.252031811750182,1.5968285595329974,1.4019153578975918,6.581243430528254,1,74.39575082258442,76.12268563298804,1,6,1,1
68,0,0,0.7277446525764781,2.598587711914338,0.8160590078652459,6.282279476316845,2,89.88627917665484,83.79191974738453,1,9,1,1
69,1,1,2.2721564928710625,-1.403648175065097,1.5391320908110775,0.0,1,30.45599909392164,38.379389617785264,0,6,1,0
70,0,1,2.145285099666608,1.1566862699266698,0.947256082677854,4.087474165353367,1,67.88315063015352,73.4889844570382,1,4,0,1
71,1,0,0.6281268417814029,-1.3983237706964744,1.4637420385585034,0.0,3,25.746454893638564,32.280864191685566,0,7,1,1
72,0,0,1.619164821737848,-2.8822502263425034,1.9837835768174017,0.0,2,7.835761834703588,26.56663152007521,0,8,0,1
73,0,1,3.1815304348797295,1.0430933965428868,0.6954813254812142,3.652532784806011,1,66.17816775797847,62.241705982236326,1,5,0,1
74,0,1,2.0465242722975927,-0.7006387843392522,1.173668426962533,0.0,1,39.06350662117391,52.06868710973343,0,5,0,1
75,0,1,1.5598419587227437,0.4582801990898247,0.9778032975172027,0.44976591802354626,1,57.244801088129606,67.26076501337022,1,5,0,0
76,0,0,1.9082473523824484,1.4517009650571961,1.0270272443867978,3.3117382640611424,2,72.9393569012775,64.68184941527113,1,2,1,1
77,1,0,2.2119338536787274,1.1490415971896624,0.8074704473492104,1.1957593407152667,2,66.46792078121268,59.7075057904396,1,6,0,1
78,1,0,1.0247359045466236,-0.8584408678911888,1.3871647972588264,0.0,3,36.34115841228625,32.52069573446269,0,3,1,1
79,1,0,2.2039372923408074,0.9486770468785173,5.049579374138144,1.321810570186161,2,63.26258707994394,50.85931095918044,1,4,1,1
80,1,1,1.0901952482740547,0.533300485075104,0.5091471247882964,0.8532791949583625,2,58.19734619759433,60.40864468859142,1,2,0,1
81,1,0,1.7154435720177834,-0.7863917645063885,1.1639417285042117,0.0,2,41.00118060222755,44.28931408709716,0,8,1,1
82,1,0,7.15165460771979,-0.15408983157929937,2.0739906571636673,0.0,1,47.605627227991405,41.02288272966449,0,4,1,1
83,1,0,1.6119106935379857,2.0282753884858935,1.7521471736293748,4.156615180575119,2,80.32644373101186,64.14996660268024,1,4,1,1
84,0,0,0.6938583686065489,0.605697774815571,0.4864828306363834,0.0,3,60.865258439187485,54.73339422722068,0,3,0,1
85,1,1,1.1864236073472538,-2.3751747018062783,1.810842044703954,0.0,2,15.944216010261915,31.962291959596303,0,6,1,0
