candidate_id,G_Gender,S_ImmigStatus,U_wealth,U_prob,H_policy,C_shadow,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
0,0,0,0.9075148784340772,-1.0694036151351638,14.938822246520921,0.0,3,32.531712811774646,44.71095251402399,0,7,1,0
1,1,0,2.212715187350384,-1.748209055186297,18.994894364872106,0.0,3,23.18175099419651,21.856755236780504,0,5,1,0
2,1,1,1.3353300294554853,1.8942812337565973,9.976318891601595,1.1243529588112382,3,78.50289531713788,63.13137332194374,1,4,1,0
3,0,0,1.2369884345999032,-0.35452885839908216,12.697329663530887,0.0,3,39.8425881480418,47.83638829926378,0,6,1,0
4,0,0,0.7752041170594093,1.102276375545649,11.843004594438057,0.281982385912175,3,66.83850684078052,59.00059320883863,1,3,1,0
5,0,0,2.1269781582097265,0.7786248224220511,10.945161068720132,0.48703748897045496,3,63.07449055125005,61.110891037910086,1,7,1,0
6,1,1,1.2508729205444264,0.6402300737383974,13.26022222497064,0.0,3,60.33557756604248,50.60380657959238,0,1,1,0
7,0,1,1.3987034267958387,-2.1290293159654854,14.985452152631318,0.0,3,15.646346170174574,41.6797587184009,0,5,1,0
8,0,0,1.0905191500630391,1.6056504072444908,7.395893762273553,2.0462516268289908,3,73.80157610151245,61.444974376521316,1,3,0,0
9,0,1,4.172127699548848,1.1932255821118924,5.917855510761028,1.160673127719883,3,68.95612130787599,74.39099337811582,1,8,0,0
10,0,0,2.0189171844455465,-0.051910424397753493,15.453904768175246,0.0,3,49.94956923604708,45.302471023896615,0,4,1,0
11,1,0,2.032412194151588,-0.269358666505261,16.05331180660493,0.0,3,46.2051301612364,37.221777027149024,0,3,1,0
12,0,0,0.9279530908718107,0.09615046749065341,13.42082942389403,0.0,3,52.12350881277096,46.87425334335136,0,3,1,0
13,1,1,1.9074825009588046,1.6828139133645896,5.874313999078883,1.0426127406216468,3,50.5925989709888,70.53289129284798,1,5,0,0
14,0,1,1.0236151283673873,-0.6775553900001102,12.029976108350223,0.0,3,40.26312498011057,53.029270049368385,0,5,1,0
15,0,0,1.1681160378255437,2.285016183984935,6.908755323385083,2.3475126032380755,3,85.4140501220324,73.07786037713082,1,4,0,0
16,1,0,1.6237895549500538,-0.26267159686424624,15.783574245415114,0.0,3,47.62808472175342,36.464192878040976,0,7,1,0
17,1,0,0.6404640906074306,0.617904296406246,15.4301705144721,0.0,3,57.740174078371425,43.07664204203992,0,3,1,0
18,0,0,0.7901508851157616,0.7946051242690895,11.05992663705527,0.48876913763165225,3,59.75747701257038,56.87964229617557,1,5,1,0
19,0,0,2.021296977966463,1.889944946060493,7.2363443053629295,1.6039741638394387,3,80.10921172615642,75.8825145758728,1,5,1,0
20,1,1,1.0098942516351346,2.2340790100459973,4.680659475750521,2.793497578343648,3,81.46844255006866,80.31032980448347,1,7,0,1
21,0,0,1.2011846438916625,0.5941170180672468,11.75095111833274,0.13504460078985572,3,59.97864351648293,56.75622803454506,1,7,1,0
22,1,0,3.3474423646407603,-1.10323689794847,18.577465068137112,0.0,3,28.217603295657117,21.269003803044217,0,1,1,0
23,1,1,1.126313246566421,0.7354439837592643,11.405112351449953,0.22161901746038865,3,60.79929151899053,61.100155363838965,1,5,1,0
24,0,0,1.0732256621284921,-1.870972487343958,17.935079325183338,0.0,3,24.22789038984446,26.47303561515233,0,3,1,0
25,1,0,1.958616194216097,0.4625444166146043,8.116017833284337,0.0,3,72.95451745456754,72.47578243065377,0,7,1,0
26,0,1,2.9986926267321876,0.2819961252755957,12.001997965684543,0.0,3,59.9021628781411,55.05605998481106,0,2,1,0
27,0,1,0.9247558236880458,0.4222009968627943,9.756842075951415,0.2895708162570412,3,56.81451846211491,56.39375065506641,1,2,0,0
28,1,0,3.1229544496665027,0.6225916187338332,14.100293880666776,0.0,3,64.30080803655706,45.307035083634005,0,5,1,0
29,1,0,1.5814541801764475,1.3666758613972818,7.730434363240698,1.0836816816813037,3,71.07724938922298,66.24205023171085,1,10,0,0
30,1,0,0.9962914243487512,0.03639598149071581,14.559634209523267,0.0,3,51.0066506232113,40.68132218032296,0,4,1,0
31,0,0,1.8511326760888336,-1.7421404343835423,17.784786971628094,0.0,3,31.433536026545614,27.492973909470507,0,7,1,0
32,0,0,1.2378088928200466,0.10686252052255582,11.811810032460087,0.0,3,38.76022121864466,53.38879401756334,0,6,1,0
33,1,0,1.5670942842351887,1.2819627488861634,12.53244325577037,0.4066868430216154,3,70.66547811078415,52.397448141587645,1,5,1,0
34,0,0,2.3135058674001097,-0.7269892848169599,17.713097673829097,0.0,3,38.507701554798615,28.91868161516913,0,2,1,0
35,0,0,0.5058982277497569,-0.6333991753400908,14.167464553623846,0.0,3,38.88011257692838,46.39187357410413,0,6,1,0
36,0,1,2.537883667364602,-0.3766685978924704,12.411572909872532,0.0,3,44.972918752324105,55.029057656989515,0,3,1,0
37,1,0,0.8486032784840204,-0.5373430005956946,13.300680000057174,0.0,3,40.3666259547844,34.53305640335554,0,4,0,0
38,0,1,2.599784390987514,-0.7293158221340116,8.700078594943669,0.0,3,38.839516029814995,58.00692595110165,0,9,0,0
39,0,0,0.9051314978308581,1.3534869486916299,12.620335524086535,1.2937309022077639,3,69.63690995921178,54.53910488811366,1,1,1,0
40,1,0,0.675712486828272,0.02269200354227801,11.786986770998176,0.0,3,49.42922679277944,40.50703508737493,0,5,0,0
41,1,0,1.4264459996088974,0.9953724600127315,12.79202946636768,0.5242228711430186,3,69.3222816453331,52.68037204071635,1,6,1,0
42,1,1,1.5161004381290926,-1.6804909700586,17.289858663397485,0.0,3,24.82029340437438,30.60721152414491,0,6,1,0
43,1,0,2.0451655193179743,-1.2121931175348848,15.67895898797564,0.0,3,34.432477606982935,20.213198628225467,0,1,0,0
44,1,1,2.7525624956190957,-0.7577122396710936,15.406139076368527,0.0,3,43.082796458490506,39.99115450094917,0,4,1,0
45,1,0,2.321566959317335,0.9398733608007668,15.863810147432435,0.3978068714093079,3,65.37010018014352,39.418110955564565,1,0,1,0
46,1,1,2.120466086837338,0.9489761363360575,6.5261581865286145,0.7819011243071015,3,64.93121762455858,67.67569956200325,1,9,0,0
47,0,0,1.4798884737377271,0.4905201985010603,12.141545881886472,0.14755948564975502,3,53.88501890888311,53.25307427419392,1,5,1,0
48,0,1,3.3678339786130476,-0.5102437836841341,8.530282683670107,0.0,3,45.13478675834218,58.00176406792101,0,8,0,0
49,0,0,2.5552861060714274,1.2356340242981774,10.271171107810494,0.8289085669723826,3,67.53243548852548,65.4576721921785,1,9,1,0
50,1,1,1.8234401502605424,0.3173300288553336,13.287564275645801,0.0,3,53.25752451410189,50.23576135430052,0,5,1,0
51,1,1,1.448264427322176,-1.689014374213685,17.693645495584466,0.0,3,23.790233719450544,28.002638920212824,0,4,1,0
52,0,1,1.90333532589174,0.8197557405794266,8.429558352754505,0.5903155329395009,3,65.81199238075254,60.26216381470435,1,2,0,0
53,0,0,1.3130008231617836,0.6096720743672441,12.353647582584262,0.0,3,60.78624751092782,60.55025286828738,0,9,1,0
54,1,0,4.6061773422335275,-0.3929739666981829,15.918797628912978,0.0,3,45.97019029524976,34.39638431102885,0,2,1,0
55,1,1,1.124363771352944,-0.8776087026815617,11.132866143756265,0.0,3,36.04293353441144,45.79630149547929,0,5,0,0
56,0,0,3.532306945317305,-0.1416613673762851,13.753944156291539,0.0,3,48.36654442536209,45.574972507342515,0,3,1,0
57,1,0,3.2943026200558863,0.849827623313087,12.910158629768794,0.27308414685497556,3,63.69910044205946,49.718687832666305,1,5,1,0
58,0,1,1.743278017120358,2.6275737629317057,4.046253371203727,3.490062602682534,3,65.59211319236944,93.77566399519418,1,7,1,1
59,1,0,1.6951133094603057,0.12544405191430394,13.551378674378508,0.0,3,51.564477664675024,44.75463429236523,0,8,1,0
60,0,0,2.1934971305669784,0.5628219400252567,10.918510013630968,0.20824582067263997,3,57.91157092827944,61.98686723088581,1,7,1,0
61,1,0,1.2466086430450751,0.45630226504716415,13.664154194306155,0.0,3,58.794990191046445,48.799810493190904,0,8,1,0
62,0,1,0.6785409463665294,-0.12162763503716782,11.945790423701151,0.0,3,48.276722075535176,54.933577270462806,0,3,1,0
63,1,0,1.90308975876108,-1.658369051634795,18.72503363335052,0.0,3,25.074523874098375,20.831852632954394,0,3,1,0
64,0,1,3.206734303178407,-1.5077896808588709,13.2582619781499,0.0,3,26.505939741056107,46.35904728652342,0,5,1,0
65,1,0,1.569038299708399,0.23518824958383625,15.737644192452098,0.0,3,53.698704841954104,37.42431383917839,0,4,1,0
66,0,1,1.2568116514698735,0.6559474433488376,8.353813728757306,0.008187239292305325,3,58.96156987557323,74.96078942178883,1,6,1,0
67,0,1,1.7288476723628738,-0.3002065136752905,13.122487358678596,0.0,3,46.045347592341564,52.81653685900412,0,5,1,0
68,1,1,3.6645207740143717,-1.0140209679746237,15.986105178355677,0.0,3,34.68787101543882,40.304613271928986,0,6,1,0
69,0,1,2.44261531160217,-1.1430430926645911,9.315693987045561,0.0,3,32.76844392803305,57.290352883503125,0,7,0,0
70,1,0,1.8879712448839998,-0.5938215168166319,14.820607486562382,0.0,3,40.77120720174424,24.832727377755027,0,2,0,0
71,1,1,2.5133731225216907,0.2645320187615217,10.382297859938129,0.0,3,52.644440337444294,50.8490565593262,0,5,0,0
72,0,0,3.1437260306562695,1.2190052913754739,12.788627814346398,1.4746853760917755,3,70.58087597969055,53.059855914604576,1,1,1,0
73,1,0,3.5388188808300107,-0.8307523578050084,17.285977481534267,0.0,3,34.2365153403508,29.643192883651245,0,5,1,0
74,0,1,1.4761745004989753,0.5813298187524636,8.530993739746918,0.0,3,59.07058630490603,58.973110331488314,0,5,0,0
75,1,1,3.022319855281323,0.5741421752404497,15.619523614914447,0.0,3,59.264224357339444,46.55348758969952,0,2,1,0
76,0,0,3.506237165143006,-0.5181780792494235,11.789903330352871,0.20477741290972595,3,40.313214947632446,46.08077745777434,1,5,0,0
77,0,1,2.1317683705559203,0.9622425118429994,10.562587808381526,0.8439126481997212,3,68.729076630055,66.70928994340814,1,5,1,0
78,1,0,0.6948122667215496,-0.5829696269961261,13.371341017624193,0.0,3,44.743210615024296,49.040770257384494,0,6,1,0
79,0,0,1.2663499065325285,-1.6125158433130626,15.140212013711828,0.0,2,25.164595527210246,38.42912769129778,0,6,1,0
80,0,0,3.154232882733417,-0.2543938234956061,13.415530900740016,0.0,3,28.502313580646245,51.797042123076494,0,8,1,0
81,0,1,1.233403033070218,-1.139377016370855,14.840020902097482,0.0,3,33.206968138049724,40.0804560622804,0,3,1,0
82,0,1,1.8020025000554114,0.6572410479558016,6.262046030675361,0.0,3,58.492379974202855,68.33511430831678,0,7,0,0
83,0,0,2.2435736846957095,-0.8240698682823148,15.585564237641568,0.0,3,38.9044811975972,41.800834976914395,0,6,1,0
84,1,0,1.4407340325232745,-2.135271066751179,19.88580707685744,0.0,3,18.233685801074092,22.35925584238295,0,8,1,0
85,0,0,1.8508146402449408,0.9907585265407358,12.521489931951457,1.445886632540528,3,69.5319520832723,55.23562808948759,1,5,1,0
86,0,0,5.128737186302724,0.2696497854145378,10.788302497442594,0.0,3,39.77847343123253,54.97773386863765,0,6,0,0
87,0,1,2.041931456357207,-1.318408681167938,11.669040798322214,0.0,3,30.514385054762354,40.87204064095779,0,3,0,0
88,0,0,1.603889012331897,-0.3019123163599024,13.937925931374139,0.0,3,51.10175984205306,45.59787237071602,0,4,1,0
89,1,0,1.2639559939348521,-0.858599228237528,17.115881944865844,0.0,3,46.77767520755468,27.514424992528586,0,3,1,0
90,0,1,1.3103711628397718,-1.9726835671395504,14.241774553895134,0.0,3,20.194758166042256,45.84071903071841,0,7,1,0
91,1,0,2.88211127576321,0.20626266978360977,15.056822441178513,0.0,3,51.77634171566425,43.458762816233,0,6,1,0
92,0,1,3.397313113022484,0.10939607242685767,9.311878813094292,0.0,3,49.0399652911243,68.96083095966627,0,9,1,0
93,0,0,3.6738402605229488,-0.401972604486557,13.515390077258635,0.0,3,41.33006374830781,50.02427777798455,0,7,1,0
94,1,1,1.7873261161535448,0.9638555458962406,9.001674976973277,0.4470633327234023,3,62.91725942243079,55.40879177255242,1,3,0,0
95,0,0,1.3311364402678936,0.7566272740546945,11.097135193280515,0.41362844893072526,3,64.37658090228676,61.38669097959681,1,5,1,0
96,1,0,2.04361492677092,0.23690199172404783,14.647246955439323,0.0,3,53.14358666037436,42.15627087580035,0,2,1,0
97,0,1,0.6135608593611939,0.8002574512148415,13.545095513561318,0.0,3,64.52856471494518,53.42933571298736,0,5,1,0
98,0,0,0.8943491195582997,0.6410884660029841,7.967275584813265,0.1930035643412714,3,60.05869282448875,57.883448012352616,1,4,0,0
99,0,0,1.8830540149473232,-0.4878089725774359,15.053707516584728,0.0,3,15.138160386174949,46.6482157868584,0,8,1,0
100,0,0,2.5933332453423703,-0.9378327736605031,15.624447647997616,0.0,3,36.6391088937135,36.68029872752627,0,1,1,0
101,1,1,0.659398225614362,-1.0218749671472833,15.76680675351254,0.2323144186141437,3,36.12549311806288,30.00491047806266,1,1,0,0
102,1,1,0.7218764353226671,-1.6562153781421454,16.074534792422988,0.0,3,0.0,34.92942720084943,0,5,1,0
103,0,1,1.2585076191572089,0.03410188605587798,6.594103493298508,0.0,3,49.48437808755718,66.11136058070916,0,9,0,0
