candidate_id,G_Gender,S_ImmigStatus,U_wealth,U_prob,H_policy,C_shadow,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
0,0,1,1.2344612638885277,1.5692874036280486,2.1734579579839326,0.0,3,73.94385693220188,73.45451964287565,0,5,0,1
1,0,0,0.9065654327119909,-0.21028056896861427,8.122036054245864,0.0,3,37.49356755429463,29.508333938225277,0,5,0,0
2,0,0,0.7975890716282019,-0.6057053628455811,10.130545670116843,0.0,3,41.29559254511741,12.011495544393082,0,3,1,0
3,1,0,0.7210815318662513,0.40356374424216973,11.537988110622493,0.0,3,57.94692576541185,10.001339756812783,0,5,1,0
4,0,0,0.9079257854814218,0.8965910349537344,7.684078798218986,0.0,3,63.800695592741185,41.23984340884295,0,6,1,0
5,1,0,1.9968973114286943,0.6764298719543473,11.608321994155709,0.0,2,57.733249282144776,9.555652188390717,0,2,1,0
6,0,0,1.433475951628319,-0.1276586572784842,8.391731110800993,0.0,3,47.104219381663654,30.41429409903276,0,7,1,0
7,0,0,1.5486816497102964,0.9052020045278649,6.271758661380109,0.42651910328309045,2,56.765214644904134,41.634055005559965,1,7,0,0
8,0,1,1.2619786906335775,-0.2566771162445554,7.916877321135133,0.0,3,45.29659765340732,65.71679424035267,0,5,1,0
9,1,1,1.874271745140495,-1.2833407374104016,6.905417710089559,0.0,3,34.61597163498614,27.720130037735583,0,6,0,0
10,0,0,2.1044181927966488,-0.9852942135540147,9.26522567965914,0.0,3,37.51440390313019,18.353771387645843,0,4,0,0
11,0,0,0.9054132896320101,2.2778519584345505,7.351264609062601,1.1780968748851894,3,80.331761464083,48.84417579691474,1,3,1,1
12,0,0,0.7823224858224883,-1.468183534352554,9.004223205434007,0.0,3,24.739498290113136,14.524269439409888,0,4,0,0
13,1,1,1.0800900413006425,-1.0018907987098153,6.504500771650402,0.0,3,34.46925709758988,32.55019693152673,0,6,0,0
14,0,1,3.8174923190952033,-1.0749349480877848,5.492948540702273,0.0,1,32.34277279391811,49.02872035170116,0,5,0,0
15,1,0,1.6874030179881176,0.7407824548281674,11.728044665488811,0.0,2,61.52028201993189,14.446256010119813,0,5,1,0
16,1,0,2.991643858945319,-0.34269282816653945,10.707973720789639,0.0,2,45.45603240156769,8.66608454262932,0,6,1,0
17,1,0,2.3869134390532096,-2.031862123985501,11.344858954974404,0.0,3,20.335008820269373,0.0,0,5,1,0
18,0,1,1.7863766614557497,-2.9515858239338937,7.070490437265319,0.0,3,0.8249862343881311,27.616122153400514,0,5,0,0
19,1,0,2.008979764595498,-0.36572849646959693,8.808538946005491,0.0,2,44.548293543899945,16.759453858829282,0,5,0,0
20,1,0,2.5803034065116557,0.6356958785137407,10.381628358380562,0.0,3,59.751794505472716,15.29399388690156,0,8,1,0
21,0,0,1.1772145759465409,-0.1440847269745134,10.021914121811848,0.0,3,46.56882921687162,26.279288371908798,0,8,1,0
22,1,1,1.5790519181926905,-1.2320197986044408,7.3193209917777,0.0,2,30.88165407947196,35.21575945302343,0,10,0,0
23,1,0,0.5548094648913872,-1.259212067292543,11.372468480610511,0.0,3,32.589236306204064,0.0,0,4,1,0
24,1,0,1.410506517775452,0.1879602246187514,11.03752210631635,0.0,3,51.838474511000165,3.425284814505053,0,2,1,0
25,0,0,1.8054572775613997,0.8081263013361537,9.751889225341078,0.0,2,60.71641223979362,36.30898297922627,0,3,1,0
26,0,0,0.5063182231098298,1.2594590059965027,8.339528625913525,0.0,3,67.28241936994023,35.08255577306484,0,1,1,0
27,1,0,2.8530379857491606,-0.4454050072356201,11.75193108435759,0.0,3,45.40310026171245,5.351168694033936,0,8,1,0
28,0,0,1.1691104507713326,0.34183303346789473,8.028522886768505,0.0,3,63.90921279389999,33.886895891885075,0,5,1,0
29,0,0,1.0014704837187112,-2.6118370844137524,12.277720731787246,0.0,3,10.45687325742424,0.0,0,2,1,0
30,1,1,0.6606630182576565,-0.6508790009821408,6.472377518653763,0.0,3,42.6305841617508,36.19314978862077,0,10,0,0
31,1,0,1.4827505315975968,-0.30751741114986925,9.874012667306497,0.0,3,45.18327497276161,14.10909653603029,0,7,1,0
32,1,0,1.6962128589963072,1.426264279844228,12.304479414682447,1.6282631723516225,2,73.09073362201764,22.52397838506771,1,2,1,0
33,0,1,1.6840483344782384,-0.5866532832024134,4.470680116583369,0.0,2,41.26833963042904,53.05008701664953,0,5,0,0
34,0,0,1.75354784223344,0.3361554778283346,8.36224838321134,0.0,3,56.77009896121162,35.39970532019871,0,6,1,0
35,0,1,1.9755924816170636,0.18433643360556873,3.6562560577921626,0.0,2,55.09761824763782,60.90618568896914,0,4,0,0
36,1,0,0.8748602243897072,0.8032490657726079,9.83141811268992,0.0,3,61.50857035460862,24.35364439474411,0,8,1,0
37,0,0,1.2816171705824755,1.9386042202689135,8.083082784877629,0.7152754749708639,3,20.694387294266065,43.41641624768417,1,2,1,0
38,0,0,1.6395144434391409,-1.3811316567808256,10.892211489811613,0.0,2,27.7991802233208,9.051649187486271,0,2,1,0
39,1,0,1.058359810983773,-0.8543625446704127,12.948790471444148,0.0,2,24.33850449756376,0.0,0,1,1,0
40,1,1,4.872245719007069,-0.7997398662708182,7.8057103151485325,0.0,1,37.14121154232952,28.552851038830042,0,4,0,0
41,1,1,0.9403310773750488,-0.03419071779009199,6.73959723098907,0.0,3,52.81280390138774,33.29780431240383,0,5,0,0
42,0,0,1.8163001946113382,-0.4219171710914031,8.63561623680019,0.0,3,44.15367805586901,31.389422703161706,0,6,0,0
43,0,0,1.2215818146392852,-1.0954581914424104,8.335479606182384,0.0,3,26.98353046901964,26.273945703003662,0,9,0,0
44,0,1,1.2191965580302364,-0.33994136637680655,5.723184722449787,0.0,3,43.42701155012997,38.08817310912917,0,3,0,0
45,0,1,1.1028672154176384,-0.5110971392915705,3.7805699050082473,0.0,3,42.057527088505175,60.911170411152085,0,7,0,1
46,1,1,1.7373311625855368,-0.8953056402027684,7.7328026433869805,0.0,2,37.03852589899029,26.187690928105575,0,2,0,0
47,1,0,4.434149506972568,1.4662873175890012,9.43480423651426,4.223644308482075,1,92.70888710051273,26.136643480551214,1,7,1,0
48,0,0,3.6830395657555326,0.4268957262264799,9.543170824870788,0.0,1,56.112534220012456,32.74254317464269,0,5,1,0
49,1,1,2.445190454879076,0.1650509619159357,7.779781019974758,0.0,2,52.59599177772948,43.732858316958264,0,4,1,0
50,0,0,1.4081165462558072,0.7221816988851215,6.55931463509634,0.0,3,60.403813924865574,42.882077183290164,0,5,0,0
51,0,0,3.350816153773569,0.9320608080941175,8.60309952312872,0.0,2,66.53671782589844,38.28282257484993,0,5,1,0
52,0,0,0.7129153605409323,-0.910592102629505,10.47296389937727,0.0,3,39.195368609697105,18.584552484387082,0,4,1,0
53,0,1,2.6878848733152196,0.47913512658750923,4.046026433535226,0.5095990818471519,2,61.04513678709987,55.47591717657735,1,3,0,1
54,1,0,1.865654755994827,-1.3415623539419692,9.725097112249827,0.0,3,31.233116484408658,0.0,0,5,0,0
55,0,0,1.100889066601777,-0.5981313450244508,11.259213771994615,0.0,3,46.94333410034359,28.706751272848468,0,7,1,0
56,0,1,1.6986485987895528,0.8141184859168725,3.2172855412923056,0.0,3,60.66466892607587,66.45205428012366,0,4,0,1
57,1,0,1.7517712741430775,-1.2194268896072447,12.313555525477899,0.0,3,32.69473118240774,0.0,0,4,1,0
58,0,0,1.850114252693911,1.137068147376187,7.043571364856525,0.0,3,67.24994492460789,29.70972055569156,0,2,0,0
59,0,1,4.897140383566034,1.6092411411494014,4.968104594944049,4.515799990362835,1,75.19922308529719,70.1297184074099,1,4,0,1
60,1,0,2.799262009197481,0.6560893894510116,7.587457780449065,0.0,2,60.785504358508476,21.661265739880527,0,7,0,1
61,0,0,1.6723859788394022,-0.3975456385639043,9.151247432182801,0.0,3,43.23175196504483,30.87907459763463,0,5,1,0
62,1,0,2.61516504410149,-0.450701540502562,11.709908905915704,0.0,2,43.33473084662271,2.019040215718352,0,5,1,0
63,1,0,2.5021594000641656,-1.211014121183846,11.723533580638115,0.0,2,27.72227674818911,0.0,0,3,1,0
64,0,0,1.0975202383336558,0.30102127769753434,5.458770566590508,0.0,3,41.19712762116213,41.00745087759905,0,9,0,0
65,1,1,1.9251566262324313,1.3001042453507459,5.738937860715071,0.0,3,69.41983937837203,54.94142053515024,0,6,0,0
66,0,0,2.9111902583916445,-1.1727464980563789,12.10094002910683,0.0,3,31.092810907827893,14.092920175306677,0,3,1,0
67,1,1,1.1970055556853714,-0.6979198409418548,6.471476387671874,0.0,3,40.28661086475603,31.169623769083405,0,4,0,0
68,0,0,2.2963349144275784,1.74973042335645,7.440907935193429,0.3262613660811837,3,76.0478370585285,45.94129833220494,1,5,1,0
69,1,1,1.5856555569270072,-0.39203617141106245,5.267110512930715,0.0,3,46.16821237651397,39.740629209497286,0,7,0,0
70,0,0,1.0956871239939052,-0.72925763270851,9.610822196829535,0.0,3,40.123927722786014,19.40339328056121,0,4,1,0
71,0,1,1.9694676234574966,0.10125870894806471,3.0031941962162794,0.0,3,51.292603334227515,72.85646718554361,0,5,0,1
72,0,1,1.8947683737581897,0.9023683674323384,3.0253268549615395,0.0,3,64.62607166881038,66.1903529525941,0,4,0,1
73,1,1,1.5171004651995912,0.40577386815310895,6.38165745232182,0.0,3,56.4640984737334,44.68089529046201,0,5,0,0
74,1,1,1.9163613762420766,0.39175811510371245,7.569037015239624,0.0,2,55.658584186875146,40.890918466253375,0,1,1,0
75,1,0,1.120453436533936,-1.4028158270853315,10.100600742940555,0.0,3,28.343063913260526,0.0,0,3,0,0
76,0,0,1.7390968071394146,1.3436676558388443,6.615457616349886,1.9119998475918338,2,68.32072326669608,43.87117933361526,1,3,0,0
77,0,0,2.8612511111405543,1.4903627764374536,6.036970739877545,2.0372608914109094,2,72.88368732919974,38.12769357666175,1,4,0,1
78,1,0,2.3703810187793275,-0.07860170462416718,11.47974613233139,0.0,2,48.78030040524029,3.348695930260416,0,2,1,0
79,0,0,3.224430415978269,0.6155549132559037,9.697275780118982,0.0,2,58.63326028203935,21.46906709386421,0,0,1,0
80,0,1,1.6452512411369937,-1.597868252094681,5.899045151091035,0.0,2,26.83730347945627,40.11292235462319,0,3,0,0
81,0,0,0.840684124914905,-0.8750902699162799,9.544816026047044,0.0,3,34.75913441830772,16.94482284018643,0,4,1,0
82,0,1,2.588795883340916,-0.09726126199042241,5.713366139168391,0.0,2,45.902602958208455,56.34943707394946,0,5,0,0
83,0,1,6.350743636797316,-0.39115335789352,3.5395613197347338,0.0,1,42.59552778401343,64.73827606138829,0,9,0,1
84,0,0,1.3426499497322135,1.860385063908041,6.2022165899924016,0.0,3,79.76744053938731,55.20722780187478,0,8,1,0
85,0,0,1.9967744888961454,-0.5383680606464321,9.70104879954134,0.0,2,42.521662831904756,17.97799058320903,0,1,1,0
86,1,0,1.8595519267987268,-0.20194607546169702,10.645486078893443,0.0,3,47.52852135615024,11.061505083839123,0,10,1,0
87,1,0,1.174107226012899,-0.31106772071425387,10.530351627568047,0.0,2,45.544763486894254,14.59188001864257,0,8,1,0
88,0,0,1.0211717683213946,0.21417630749958766,9.000095350825005,0.0,3,52.83194141643313,31.93735511937809,0,5,1,0
89,1,1,3.1268285196594334,-0.8728334722019638,7.253386684493944,0.0,2,37.050879207544675,26.990936631368267,0,3,0,0
90,1,0,2.3760401201889754,-0.3171106753059625,8.937239139627106,0.0,2,44.874691303198816,18.95386220777394,0,10,0,0
91,1,0,1.8634245228404132,-0.41146613874231835,10.925303811406758,0.0,3,44.10666078045327,7.721056000736054,0,7,1,0
92,0,0,2.680749046508019,0.584901103839659,8.872740529826702,1.0318114293771283,1,51.915054740723,35.60573092239977,1,7,1,0
93,1,0,2.2259511158765144,2.156061998941063,9.817739055527,0.4839121791412842,3,81.62410791689192,28.47615921071515,1,3,1,0
94,0,0,1.792162393151432,1.0744467581374753,7.810777783154065,0.0,3,66.45034260091059,39.532863379502004,0,4,1,0
95,1,0,1.2344092537293234,0.05213368649277079,10.498744412217146,0.0,3,50.236643155603524,11.894132182568063,0,8,1,0
96,0,0,1.5117896242769924,0.18563424411024185,9.545244438301669,0.0,3,0.0,30.374484373071244,0,5,1,0
97,0,0,0.964847764008374,0.9529492972514013,8.944938564729032,0.6687103853367133,2,65.334834724297,26.066953151454666,1,1,1,0
98,0,1,3.94831673625905,-0.15682348325165044,4.9799605012068335,0.0,1,46.31202395948855,51.54882439534888,0,3,0,0
99,0,0,0.7521640828347281,0.025745064577458916,8.641504659173295,0.0,3,49.627373699742755,34.96664132676572,0,7,1,0
100,1,0,1.6027487166217196,0.8839230226434192,11.48935761093335,0.0,3,62.954279176751555,20.1966631550249,0,7,1,0
101,0,1,1.3891472156937181,0.5953682059420752,3.3293795239115522,0.0,3,59.25871201829002,69.88260969676936,0,7,0,1
102,1,0,1.6342365971535504,0.6391602952769627,10.219933000258402,0.4863122799486621,2,58.69311204513227,24.557952849062346,1,10,1,0
