candidate_id,G_Gender,S_ImmigStatus,U_wealth,U_prob,H_policy,C_shadow,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
0,1,0,4.7243747303744925,-1.3183891872316276,13.743471392533497,0.0,1,25.34883428493836,0.0,0,3,1,0
1,1,0,1.050849262778382,-0.3995765077007937,9.889688962636065,0.0,3,42.78929087305361,3.9845333787040285,0,4,0,0
2,1,0,0.7222069393481165,1.0817910410792175,9.61114087609002,0.3999561247477431,3,70.4788198544576,23.17717967295017,1,6,1,0
3,0,0,1.2432755373082858,1.0360440602753254,7.951890642422935,0.8085672068007662,3,62.58854977965194,38.58449968231434,1,4,1,0
4,1,0,1.0030693465964768,0.991771302125153,12.346101192213954,0.0,3,66.19574802240189,14.568554395653708,0,2,1,0
5,0,1,2.4637968606568403,-0.8312418308645728,6.313407645076436,0.0,3,37.71691912511507,56.77966608651361,0,8,1,0
6,0,0,2.3635341488782062,1.012314679335398,6.22916101773089,2.1842032783913687,2,64.93961638093772,40.18767988670333,1,3,0,0
7,0,0,1.5493531757044394,-0.11008767398486795,8.899902623567367,0.0,3,49.898240471323845,29.647665766721694,0,4,1,0
8,0,0,0.8051741531396772,-1.3906578108363383,9.01767464653116,0.0,3,29.66641802909429,11.593862504136737,0,2,0,0
9,1,1,0.5302242313219471,0.6142786758973191,8.146355938967135,0.0,3,59.80471937044877,44.387877483237425,0,5,1,0
10,0,0,0.6157418084345344,0.151483655303383,9.193051384547578,0.0,3,51.63953135404412,29.300582256309635,0,5,1,0
11,0,1,1.5520854266703326,-1.36895307866055,5.909087462449347,0.0,3,28.744191108508787,42.83916826285222,0,6,0,0
12,1,0,0.6354522613439687,0.6241643326247889,11.444509866293764,0.007313664402883419,3,60.7328869766139,9.859974571120405,1,2,1,0
13,1,0,1.7728755133849459,-1.100293583392469,12.82421469384945,0.0,3,33.59820700564313,0.0,0,5,1,0
