candidate_id,G_Gender,S_ImmigStatus,U_wealth,U_prob,H_policy,C_shadow,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
0,0,0,1.2280273144103249,1.1303282860334791,10.235133717767154,0.0,3,67.40627769320668,63.912484753726524,0,6,1,0
1,0,0,1.7340526498814115,-0.2787885960479818,14.346727678297825,0.0,3,48.539925498589085,48.498608873800364,0,5,1,0
2,0,0,0.6024792984424004,0.4476533035299909,12.333051777160854,0.0,3,56.83407710468383,53.233997472581166,0,5,1,0
3,1,0,2.157038446754504,-1.268004871883362,13.931524865470852,0.0,2,33.210760797139024,30.270108373945643,0,6,0,0
4,0,1,0.41026091039122414,1.2484922686777917,5.761598625578407,0.0,3,64.47226470290967,73.70814716770519,0,7,0,0
5,1,1,1.0088829558450654,0.23605245959061277,11.487194036057812,0.0,3,53.0479905387935,52.444200800986835,0,4,0,0
6,0,0,2.6998933325419174,0.6706947180673363,10.140738888320225,0.0,3,59.84604387255687,61.77495365838668,0,5,1,0
7,0,0,1.4688087699751253,-0.6563488389822901,11.294992925920461,0.0,3,40.7029761774831,43.44186626767147,0,7,0,0
8,1,1,0.7445417419270147,1.221645554847518,11.251164325462845,0.0,3,69.80329009884942,57.634639016940596,0,3,1,0
9,1,0,1.120948300331995,0.3578017019029374,15.08483996468448,0.0,3,53.64641958822107,40.384010891241985,0,3,1,0
10,1,1,1.16456896552062,0.22407362336967543,9.366395833413248,0.0,3,53.49057928974651,50.77479091510001,0,4,0,0
11,1,0,2.9090421586951676,2.400119765214813,9.463381382994347,0.8329983089060256,3,83.2203720783356,73.16408394836515,1,9,1,0
12,1,0,0.9563114496322197,-0.47403115933809337,16.840072466977507,0.0,3,43.508358642267396,35.565703031566585,0,7,1,0
13,0,0,2.619263626886751,1.8966019421967182,8.438965171497626,0.25051707145729707,3,79.03552175648494,70.50559712319294,1,7,1,0
14,0,1,1.6939644330336137,1.6948549085184585,6.278939775063493,0.15130997999525714,3,69.01329404045208,70.91455437977827,1,2,0,0
15,0,1,1.8411731184244828,-0.9699712141843299,13.221874734084587,0.0,3,36.18491717761213,50.374152782851695,0,5,1,0
16,1,1,0.9498833105587536,2.602006690786523,6.679190239236803,1.5654381367990742,3,88.33446692464352,80.09075447638791,1,3,1,1
17,1,1,1.1918916710315328,0.49870398861679527,8.913100842731392,0.0,3,57.2353050903483,52.268163004344984,0,4,0,0
18,1,0,5.168334460718693,0.23625419465230982,11.580644333976016,0.0,3,54.37990404078197,39.30901706402355,0,3,0,0
19,1,1,1.0081074878516785,0.9405234328090153,5.369935811170305,0.0,3,63.05923645303482,71.15998796752163,0,8,0,0
20,1,1,3.1141373423749648,-0.45424027037253334,14.498513936529637,0.0,3,46.65847489345701,48.63098570245502,0,6,1,0
21,1,0,1.1126271395301128,1.1211179956895916,13.2176238092887,0.0,3,63.37324350145302,49.37816131089049,0,5,1,0
22,1,1,2.4324909690675978,-0.5947939519616047,12.22708045233468,0.0,3,41.01046964544247,38.464291462785056,0,4,0,0
23,1,0,1.5603674298961983,0.8478901349469045,11.28353072020021,0.0,3,62.70667086178206,52.85844902413518,0,7,0,0
24,1,1,1.473465156593619,-0.7370933118820618,15.115947081223158,0.0,3,40.51800300242998,36.837526769942485,0,2,1,0
25,1,1,1.047880741881017,1.1164363978651806,4.920934148630745,0.0,3,65.73531570762607,91.84607742750657,0,10,1,1
26,0,0,1.6124416334723228,-1.031116061437378,16.89594799358242,0.0,3,34.44644860978591,32.12990169341765,0,4,1,0
27,1,1,2.9798404437922446,-0.6686530612654827,14.348893930190648,0.0,3,38.26196210366147,34.928717744239066,0,5,0,0
28,0,1,0.9611459412280293,0.43008634756617153,8.50392936207947,0.0,3,57.63996258574655,63.74491432463044,0,3,0,0
29,1,0,2.9566343965880106,0.6754273837879635,15.556894662836875,0.0,3,59.37984120858206,41.76142057003101,0,3,1,0
30,1,0,0.5749302552163277,-0.9309305762112243,14.440637403222494,0.0,3,35.05292217334399,28.42242352630379,0,4,0,0
31,1,0,2.4553654385439883,-0.175465093072646,16.049863629800004,0.0,3,45.871738925430265,32.17881437018279,0,3,1,0
32,1,1,0.8125587000414407,-0.9271349585492576,15.797604055627238,0.0,3,34.10362225662466,33.975058125248914,0,1,1,0
33,1,0,2.4004633492250393,-1.5140609164671137,17.36975847580615,0.0,3,27.209482370771816,31.824633671076384,0,6,1,0
34,0,0,1.0318409220583737,1.5507127219645307,10.490282485322128,0.0,3,59.006059670764344,62.11956936090195,0,2,1,0
35,1,0,1.534553871965945,-0.2633236560691774,12.73801326993699,0.0,3,48.883159743406765,38.78243674999412,0,7,0,0
36,1,1,1.1410083099029218,0.8482971479243049,10.269858129271247,0.0,3,62.59834794472214,50.637945715190476,0,3,0,0
37,1,1,1.9278685520315035,0.4413533795483292,9.920351638154632,0.0,3,55.90289113697723,52.50433763616077,0,3,0,0
38,1,1,1.3238972812106278,0.6413506633236921,7.9523705902242945,0.0,3,59.539103323862896,60.04749799725023,0,6,0,0
39,1,1,1.4879106778681301,-1.4036292586952337,15.322507327782903,0.0,3,29.25961334784265,40.20234838617854,0,7,1,0
40,0,0,1.3663023296651806,0.816537183742376,11.200505693257451,0.0,3,60.333664020103576,56.451223345770906,0,4,1,0
41,1,0,3.207190947072664,0.8087275269313801,14.432207025460716,0.0,3,63.721776409072774,46.6004313195382,0,5,1,0
42,0,1,1.3324662526080122,-0.19919374455255942,15.092417221484391,0.0,3,46.26637589899031,52.71772781719462,0,3,1,0
43,1,0,0.7300201355505443,-0.25615915705057485,17.36800254526504,0.0,3,46.858239356326585,29.702291610197953,0,3,1,0
44,0,0,2.4831012029266115,-0.4268809457765124,10.331295427159175,0.0,3,41.030827821308684,48.86403076575967,0,4,0,0
45,1,1,1.9691457625491355,0.5569636035383206,12.394830008691766,0.0,3,59.37916387247019,59.5815849547165,0,9,1,0
46,1,0,4.5394854020833595,0.55872896474603,16.387066336417373,0.0,3,57.735781821598934,38.922777638907945,0,1,1,0
47,0,1,2.1247729879915838,-1.9331458311921463,11.219168764453146,0.0,3,23.333603561351712,41.80279728480637,0,5,0,0
48,0,0,1.1460753201317555,0.6352601497959796,10.725855930601027,0.0,3,61.477373763918486,67.31243452290757,0,12,1,0
49,1,0,1.9058998657841075,2.497616481819576,9.99075979073363,0.5744290665891314,3,87.89044476364941,63.454970802352115,1,5,1,0
50,1,1,1.2052316462031842,-2.4019035898063383,20.13565547382044,0.0,3,15.34104477879303,20.93837079467404,0,3,1,0
51,1,0,1.2282492580148294,-0.29911293572242936,14.918720271122172,0.0,3,45.00116976309885,37.8351336013032,0,7,1,0
52,1,0,3.3413078951657513,0.263560140685311,15.343533359675332,0.0,3,53.523058484530864,39.99798356412526,0,4,1,0
53,0,0,2.3085576794372344,-1.4117648099123747,16.570173950611803,0.0,2,27.983489267935326,33.739038356653225,0,5,1,0
54,1,0,1.5376033266228046,-0.41266500559755515,14.784965136401318,0.0,3,45.187370850334624,43.93576607352252,0,7,1,0
55,1,0,2.6222674150178453,-0.906438017282822,16.375286309084043,0.0,3,36.88247702047994,32.712947566108674,0,7,1,0
56,0,0,1.1021118806918184,0.1610121069060208,14.112952078021435,0.0,3,47.93299680054534,46.743813898711736,0,2,1,0
57,1,0,0.8408982850161347,1.5040918334459572,11.334564848215173,0.0,3,71.97288467613969,58.071280201261104,0,7,1,0
58,0,1,3.3370603171543474,2.0141533436719716,4.4315850059384765,1.018311694375595,3,80.62016865544345,77.91539655596004,1,4,0,1
59,1,1,2.0967726982646786,0.7085461452344154,7.86092426948579,0.0,3,60.441301824482025,57.29785050335676,0,3,0,0
60,1,1,0.9839816755451082,-1.2795889263717681,10.663596704427428,0.0,3,33.730434684095194,45.252248299266654,0,8,0,0
61,0,0,0.8552951552397802,-0.482219255658734,12.231440719137648,0.0,3,41.28702902246465,55.654203617009976,0,6,1,0
62,0,1,1.146357509092132,-0.9986447017849199,10.243562639378572,0.0,3,34.063864471058764,64.8275741863201,0,8,1,0
63,1,1,1.130362961515717,0.14287518699718593,10.82194925504844,0.0,3,52.555485114394244,43.1561186380293,0,3,0,0
64,1,0,1.9192485434632032,0.46971155237945816,14.633456021591963,0.0,3,56.205400784792,40.94542911783953,0,6,1,0
65,0,1,4.044713875262514,-0.9098105734326898,13.525400255549455,0.0,3,38.674521434116556,53.12444629786059,0,5,1,0
66,0,0,2.3146896717634404,0.32377417786982676,8.829105758190213,0.0,3,54.99259361706262,59.45135539766247,0,5,0,0
67,1,0,1.9525114549368598,0.29045785393526546,14.510409227427838,0.0,3,55.17933066287271,48.75804079210753,0,8,1,0
68,1,1,3.886016209949651,-0.6101968498442248,14.481767436821904,0.0,3,41.630071470965845,43.01507817031802,0,6,1,0
69,0,0,1.2545632281484118,1.1703966684650695,10.206681243231179,0.0,3,67.06434428046511,62.14482399257668,0,5,1,0
70,0,1,1.872357561560448,-0.4582707633809345,11.156609769638361,0.0,3,44.27652349945481,49.43409956100937,0,2,0,0
71,1,1,1.6708825713215743,-0.06499711978061021,16.236042107373898,0.0,3,50.58761165716317,39.70487197684416,0,3,1,0
72,0,0,5.285096414992141,-0.29086846992883303,14.592037074774801,0.0,3,41.44967668486495,44.16600177021098,0,2,1,0
73,1,0,1.5318012969948664,0.6968344451758335,16.952032533106895,0.0,3,59.88045112892801,33.22480118544992,0,6,1,0
74,0,0,1.8089790854294334,0.36473632521227456,14.099595788387866,0.0,3,40.36190441724541,46.45413768937782,0,2,1,0
75,0,1,0.7988358311469609,-0.5008299385684583,12.551553358051379,0.0,3,45.406422022920374,54.812769770818335,0,2,1,0
76,1,0,1.4899964649651525,-0.7110381287594911,16.425012795634338,0.0,3,38.72777792935488,18.470821146875416,0,3,0,0
77,1,1,1.637904920972623,-1.5393557577214259,15.296294191146425,0.0,3,27.502777832741444,37.05682169918022,0,6,1,0
78,0,0,1.9216848003054954,1.1206935577718713,9.499188110693241,0.0,3,59.90567486530792,74.82349875714462,0,2,1,0
79,0,1,2.482758812618745,-2.059755554199471,12.914966015528735,0.0,3,16.418496252614318,51.18607773097484,0,9,1,0
80,1,1,1.2003674754543627,-1.1077271375199282,13.647323334390437,0.0,3,36.006243235108066,29.599350266718638,0,2,0,0
81,0,0,1.4167692991142598,0.824473510300305,9.523767272355073,0.0,3,62.060493934043045,52.95240941661008,0,3,0,0
82,1,0,0.6503662885660109,1.2587349401598387,13.001690096892244,0.0,3,68.88597465482462,50.6338156579012,0,4,1,0
83,0,0,2.6611583278923336,-0.472229761082414,9.815378558071627,0.0,3,46.447575121049546,52.258226563048915,0,9,0,0
84,1,0,1.011453197607679,0.6392114038980968,11.731252175783482,0.0,3,58.47439261679207,52.46563225982695,0,5,1,0
85,1,0,1.0685716612945642,-1.6333514924723793,19.538607343343127,0.0,3,0.0,27.244693336176795,0,5,1,0
86,0,0,2.7472544734220516,0.7912636283777627,12.629423897856684,0.0,3,61.53181394447281,51.37958939069354,0,2,1,0
87,1,1,0.8916233845669485,1.693785379698199,10.391396302337625,0.0,3,75.57568097405755,64.91019298834141,0,4,1,0
88,0,1,2.1939937730699124,-0.23808298281353107,8.5382064403232,0.0,3,43.24602401766794,57.603572464045946,0,5,0,0
89,0,0,1.5892204872342124,-0.18853502654114335,14.654146299272686,0.0,3,47.23227120259374,48.40548535144811,0,6,1,0
90,1,0,1.2983116911015478,0.33145461212138444,15.188200881280881,0.0,3,55.153987588086544,37.156653417165565,0,3,1,0
91,0,0,1.7368490265180165,-0.35098307089391156,14.908045063876859,0.0,3,46.51306667364117,45.56965462785286,0,7,1,0
92,0,1,2.32638548326147,1.547863491391294,7.393353563369353,0.0,3,73.2960723000519,79.37969307914595,0,7,1,0
93,0,1,1.14181321033628,0.0796206048229393,8.040747384896912,0.0,3,50.00144853383394,56.52005577112259,0,4,0,0
94,0,0,1.8693566065059513,-0.021071906142763632,17.69713689247526,0.0,3,43.42777876522198,27.212205559880193,0,4,1,0
95,0,0,2.8387428201640157,1.563746397837009,8.269909739837882,0.0,3,63.847545626332916,69.63190794001395,0,6,1,0
96,1,1,1.1594716448939162,-1.2479407369920152,13.122990534969984,0.0,3,31.83750609638452,32.160268951858356,0,7,0,0
97,1,0,2.748736477586556,0.5769829088744689,11.287808829062415,0.0,3,52.23460845745145,44.69990005125728,0,8,0,0
98,1,0,2.575746675956948,0.09812857847640885,13.935274300455887,0.0,3,81.07406905468207,45.67088691888505,0,8,1,0
99,1,0,2.65142052921448,-0.5341579257246666,13.679242662974788,0.0,3,33.42937250270832,37.94400227757096,0,6,0,0
100,0,1,1.0299818916561256,0.18371241905209987,9.525986488700712,0.0,3,50.91176488818696,65.2058265537934,0,7,1,0
101,1,1,1.6353122347077853,-1.2970421791524054,16.114039320668837,0.0,3,27.759715419275036,33.418986582214316,0,4,1,0
102,1,0,1.2433604835954715,1.701450218615109,12.048073051017086,0.0,3,75.29887246704857,55.50180428560176,0,5,1,0
103,0,0,4.651448599915038,3.386472685826658,5.581662439325582,3.2029815921151,3,94.21760672865253,88.20828422733791,1,7,1,1
104,0,0,1.8015808169057603,-1.1052555100666603,13.827730125706308,0.0,3,33.63585132931249,34.35221444210384,0,4,0,0
105,0,0,2.126639295304206,0.14489295745187986,12.838162057541297,0.0,3,49.708248649739254,49.60202284798864,0,4,1,0
106,1,1,2.3339088370411147,0.4117429326767338,9.18737805689419,0.0,3,54.65195362737119,56.471299934185204,0,5,0,0
107,1,0,3.0027656127445495,0.4737829760436358,15.573197808857687,0.0,3,73.65570652799748,39.45692441574007,0,4,1,0
108,0,0,3.5121904551732586,-0.21039661973935048,10.010398027949527,0.0,3,48.48801447248527,48.97235912980581,0,7,0,0
109,0,0,1.1797828780016775,-0.08410346487655407,10.281053876041678,0.0,3,48.490604975476835,48.44852062501827,0,5,0,0
110,0,0,2.1458317526892765,-1.1907114318292549,14.518939582184046,0.0,3,31.189820384022074,32.886902997154365,0,4,0,0
111,1,1,1.1807736910354356,-1.0332677179189098,12.523613954552175,0.0,3,34.99858496496057,41.80210141726353,0,6,0,0
112,1,0,1.0497333803018118,-0.32772397581908547,16.54781407427052,0.0,3,46.433143210107474,37.15604385579426,0,6,1,0
113,0,0,0.9972847071203239,2.125323963877167,9.184871332086418,0.42661686177785024,3,80.9319916324316,69.99691606041743,1,5,1,0
114,0,0,1.9556722435218161,-1.1784865347560802,16.027083691820895,0.0,3,32.068753756824854,35.3505549381268,0,4,1,0
115,1,0,0.6307349158615825,2.235937567232106,8.96844597432249,0.3178080128389875,3,83.70368231103282,56.86004732013553,1,4,0,0
