candidate_id,G_Gender,S_ImmigStatus,U_wealth,U_prob,H_policy,C_shadow,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
0,0,0,1.9880184896700344,0.14732995617370678,8.559481136483278,0.0,3,56.404907801692666,27.478718071550496,0,5,1,0
1,1,1,1.2486177321947234,0.5573767357402949,5.483682373643996,0.0,3,56.77115585343811,47.491286554459066,0,6,0,0
2,0,0,1.51888709309485,0.3372732218852299,6.067601546353991,0.0,3,54.79307004093026,35.190274242624774,0,4,0,0
3,0,0,2.58843593016786,0.6622969900028383,9.692480972371634,0.972135532218849,2,60.488467915980706,31.91911812922437,1,2,1,0
4,1,0,1.2949738133366426,0.5978179314396299,8.022268706409742,0.5267586483910024,3,58.22138277771861,32.11675979061085,1,13,1,0
5,1,1,2.115009758598037,-0.4733536236432809,7.885060186569209,0.0,2,43.52573520223236,29.353122162844667,0,6,0,0
6,0,1,1.2527255535906858,0.45711073028825355,4.248021075835799,0.0,3,57.37490315734469,65.84816935555487,0,6,0,0
7,1,1,1.576814078414008,-0.25201171098096187,7.146218716905725,0.0,3,47.88410570614067,30.451431757615264,0,2,0,0
8,0,1,1.2365524209171732,1.132323600999231,1.4604512610779334,0.2007896133766472,3,67.47463780164256,79.48883799218602,1,7,0,1
9,1,0,1.0892642208802068,-2.1185954932162954,11.484622929415417,0.0,3,16.859823338769935,0.0,0,7,1,0
10,0,0,2.4495703943478135,-0.5165926651534238,8.875590572061755,0.0,2,47.46888455445251,30.319425637780498,0,8,1,0
11,1,0,1.9364806842888507,0.8844948217670159,9.079647274540132,1.9612529221563912,2,62.78142043107454,28.03982294320419,1,9,1,0
12,0,0,1.0222503062382322,-2.891536010865511,12.446143135045421,0.0,3,6.797277202755668,3.763348251921256,0,6,1,0
13,0,1,1.3081046187830616,0.44131140282253456,3.0678604540232337,1.1767648210561314,2,56.34843403154201,67.99472025429776,1,5,0,1
14,1,0,1.2947543039921343,0.14135145511672795,10.301180148104198,0.0,3,51.557308094577124,25.692106156366417,0,10,1,0
15,0,1,0.9863581747441537,-1.526233390173698,5.071645333976267,0.0,3,27.969260891907684,52.40070387923745,0,4,0,0
16,1,0,1.178674134203635,-0.8745919054321899,10.947680155080743,0.0,3,36.46243799974987,8.069870174920219,0,10,0,0
17,0,1,1.8151484832478133,-0.963695622450394,8.035915799444428,0.0,2,33.85265887271104,48.92984480297674,0,5,1,0
18,1,0,1.0895651458753595,0.5346110694205719,10.710127554901387,0.16670410658063778,3,55.12807718622756,9.449929506484755,1,2,1,0
19,1,0,1.1575543977251668,-2.2506705633658832,12.753520518754394,0.0,3,16.192554416665846,0.0,0,8,1,0
20,0,1,3.028216026623189,-0.30545796375496953,4.679025340946876,0.0,2,44.97758202370377,66.1906753242268,0,10,0,0
21,1,0,1.4387638168378798,0.14312783500071927,12.940299748962762,0.0,3,52.908140251941326,7.981304311651305,0,1,1,0
22,1,1,1.6267969749837348,-1.6987519572697944,6.987070984215102,0.0,3,25.131774599986915,27.67833683123487,0,7,0,0
23,0,0,2.190526386854906,2.0975550426426492,6.764009810917882,5.571238671738174,2,81.9523547219479,48.99892285993526,1,9,1,1
24,1,0,1.715883456858007,1.5091897751590164,10.470365247371701,3.213416233702206,2,71.08913177897085,21.89271311328617,1,4,1,0
25,1,0,2.2935163573970963,0.7261995596856746,10.05473084804144,0.10396126643426573,2,58.53498909591316,17.243551108854867,1,6,1,0
26,0,0,0.9747306464368445,1.4335067410455977,5.532244338841572,1.7265488437260008,3,71.53539771922581,40.04578114043954,1,2,0,0
27,1,0,0.9762762247829374,-0.7169578699238075,12.792282916173964,0.0,3,36.763389701983925,0.0,0,5,1,0
28,1,0,4.337573182637976,-0.022538099655673792,10.513595473488826,0.0,1,50.24643472447708,11.593536397802259,0,6,1,0
29,1,1,3.039762592479527,-0.8836219062783601,7.436987932760307,0.0,2,37.01825998735688,23.512301260892205,0,2,0,0
30,0,0,0.9184845582021052,1.3175354933667596,8.159101568968543,1.4094899030506998,3,58.47026923796101,39.05868636741387,1,6,1,0
31,1,1,1.531042103614783,-0.040556515508828765,6.408456890120107,0.0,3,37.649282715389816,35.78672645784046,0,4,0,0
32,0,1,2.6795047689926355,2.8053143074131652,1.6748947838351156,7.3019187767587415,2,90.04329478911846,87.4253388428131,1,6,0,1
33,1,0,1.3283517599141934,-0.2774658419405805,11.558769397729478,0.0,2,48.99679031327686,0.0,0,0,1,0
34,1,1,1.219671590089124,1.4613965336551045,5.076965552966961,0.43180710594733973,3,71.80435468763592,51.703284333000454,1,4,0,1
35,1,0,1.2764765562811737,-0.2824067691906749,12.742856528940921,0.0,3,46.074683139095434,0.0,0,1,1,0
36,1,1,1.061537338565288,0.8827480912642203,5.1564436817556905,0.0,3,66.52561631462581,45.80982789390024,0,3,0,0
37,0,1,1.149502708196164,0.44395266169743747,3.585338321868756,0.0,3,58.614933962086695,61.28611736418125,0,6,0,1
38,1,0,1.1241584509604756,-0.02643436089172034,9.916462206686218,0.0,3,49.09503342172428,16.87448755017205,0,8,1,0
39,0,0,1.9902995985579928,2.566858448282872,7.351339519443799,2.522324789588602,3,85.44548436551234,45.47361839729234,1,2,1,1
40,1,0,0.7526242790754516,-2.1864726783757558,9.588995698562119,0.0,3,14.020501698310511,0.0,0,3,0,0
41,1,0,1.0659704871464741,-1.1440375016972333,12.474774462640053,0.0,3,31.835840170052908,0.0,0,4,1,0
42,1,0,4.5695840339169935,-0.616677774847976,11.852622028847724,0.0,1,43.1225290787442,5.904489312639077,0,6,1,0
43,1,0,1.545807173059241,-0.3242349427163452,12.334022469588007,0.0,3,44.362995601456376,0.0,0,3,1,0
44,0,0,1.4183606159864337,0.3806072677560487,10.218941734720678,0.0,3,50.763655897802806,22.404483643293162,0,3,1,0
45,0,0,1.3712138870881558,0.36130619292722954,10.758407157352595,0.0,3,58.38438439046149,24.020823672204084,0,1,1,0
46,1,1,3.2871336129151865,-0.10304817335897316,5.242353889961268,0.0,2,49.719220273020035,43.20349590103474,0,6,0,0
47,1,0,1.4435433854342905,1.599686779175195,8.19840586897659,1.3481716473054246,3,74.99491882448704,33.37655006814221,1,7,1,0
48,1,0,1.9057203588100926,-0.024623225870661077,11.251311209706579,0.0,2,49.878289771015126,11.60513725534889,0,7,1,0
49,1,0,1.7679873374953965,0.023308250334800572,9.110748152128558,0.0,2,51.71249715143508,10.72199839989927,0,5,0,0
50,0,0,4.772020512890787,-0.5138952720388771,11.224716637249248,0.0,1,43.02746079838584,19.38219317650377,0,2,1,0
51,0,1,1.0333241815132685,-2.855023862213431,6.195998714103762,0.0,3,6.231210596762267,34.96491080456469,0,6,0,0
52,1,0,1.5564395559094553,-0.40529430388871984,9.017025233282034,0.0,3,42.9353841714863,10.472095460128587,0,6,0,0
53,0,0,1.1495596150524703,-1.374432131497504,11.625784113370068,0.0,3,28.711726293643924,9.295995738366905,0,1,1,0
54,0,0,1.1701445133688215,1.53110146545116,6.096466724835668,0.9809599391200148,3,72.13837169973374,42.57831151537469,1,3,0,0
55,0,1,2.5833496667465647,0.7023031506640887,3.0069606367513675,0.9586174426381595,2,52.40139325377132,72.08218174950927,1,9,0,1
56,1,1,0.7671836172839994,-1.247899120354894,8.25818169784903,0.0,3,33.15045289316443,25.122334215182484,0,4,0,0
57,1,0,2.2450234885432847,-1.2076665468911776,11.972505313189679,0.0,2,34.228076502113595,0.0,0,4,1,0
58,1,0,2.4815640916166313,-0.07389629751916499,10.97921378103179,0.0,2,57.09574328317734,8.990138694957864,0,4,1,0
59,1,0,2.6731009012443887,2.463347262489611,8.416014172469389,6.3269821032960545,2,83.98377997753984,32.39041053656497,1,3,1,1
