candidate_id,G_Gender,S_ImmigStatus,U_wealth,U_prob,H_policy,C_shadow,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
0,1,0,0.5620059106056234,-1.395930918569161,15.91133129902994,0.0,3,30.08762972233816,22.62310676147161,0,3,0,0
1,1,1,1.3113722642616616,-0.6177518228648666,12.834336250900156,0.0,3,40.23644141209085,38.54200660530806,0,2,0,0
2,1,0,1.897397947592433,0.6995982665625391,14.029863325614983,0.0,3,64.9628699170071,48.7582523211891,0,6,1,0
3,1,0,2.241796940037242,-1.01808842425668,17.11088271827756,0.0,3,33.901901270649276,28.735573913266325,0,5,1,0
4,0,0,1.7554756846624038,-0.058978247751576375,14.402847101817711,0.0,3,46.35718992975471,44.760925459824044,0,5,1,0
5,0,1,0.8903002922800867,-0.1725429838806284,12.768415846724052,0.0,3,49.52355825462935,54.61729306396707,0,4,1,0
6,0,0,2.6490310475623993,-0.014335195852683561,13.225943063996066,0.0,3,56.42063438729708,47.677021497150754,0,3,1,0
7,0,0,2.1436002611962204,1.470984991175275,9.470817743623847,0.0,3,74.12516520610046,67.72435846365885,0,8,1,0
8,0,0,1.517176521287708,-1.3497628778788697,11.715405104741151,0.0,3,29.571199252344492,41.232576184428424,0,5,0,0
9,1,1,0.7204254168017965,-1.1324204043986428,14.457394173799216,0.0,3,31.722208982399877,44.35968801536034,0,6,1,0
10,0,1,1.1668788561964667,-1.064357568114281,10.941778458830095,0.0,3,29.671011245145216,64.1165453678723,0,12,1,0
11,0,0,2.3124393871795226,0.18062148399643876,8.09080171445305,0.0,3,53.50482451215969,62.09446352752674,0,9,0,0
12,0,0,1.6033602143612211,-1.0157675591851754,15.30866007646724,0.0,3,34.399684491747465,41.7038238591007,0,5,1,0
13,1,1,1.8783006425016013,-0.5044389050933059,10.740610460579497,0.0,3,43.233496429747234,48.85767453391847,0,7,0,0
14,1,0,3.8440152425765914,-0.42476641763140927,13.378552959986841,0.0,3,43.81618285774681,46.623361259336704,0,11,1,0
15,1,0,1.2479361533620976,0.2748287905063439,13.694028748889124,0.0,3,54.43144388657107,45.03114858603515,0,6,1,0
16,1,1,4.774755883698793,1.4408861047241526,6.83971191160013,0.0,3,71.36215721759854,64.65752405330318,0,5,0,0
17,0,0,1.502754252175557,2.2098936298340415,6.103056900127727,0.6041052313859568,3,82.27485421679374,66.0003333080588,1,2,0,0
18,1,0,2.923639020119141,0.8117052807906346,14.169342845514846,0.0,3,61.44269414837382,48.375181258393866,0,4,1,0
19,1,0,1.0272607421421758,-1.7543319222317828,18.724582956546996,0.0,3,25.138472646706386,18.44610670675124,0,3,1,0
20,0,0,2.095901912512299,1.013885816008249,12.208186970896493,0.0,3,66.07828559017285,59.572917363007214,0,5,1,0
21,0,0,1.3185437963076763,0.20464373618421647,10.315088380933684,0.0,3,52.74796666075886,67.174577733425,0,8,1,0
22,0,0,0.9953551298887523,0.7607881316503927,11.356764897025924,0.0,3,61.7488126916208,58.07382161375103,0,3,1,0
23,1,0,2.4672815902882848,-1.0223592664222914,17.351872633159395,0.0,3,31.593771734683468,30.475061523771966,0,5,1,0
24,1,0,2.8742763888211176,0.6030895490963031,10.582882685613935,0.0,3,60.65675838938842,50.042771842020834,0,5,0,0
25,0,1,0.7676045024272479,-0.2692086224242366,8.36334858806448,0.0,3,44.68240244802988,60.42937315365682,0,5,0,0
26,1,1,2.315956103950234,2.2473930836599227,5.761266870565487,0.5985767055424063,3,83.8634302052335,73.13483528132164,1,5,0,0
27,1,0,2.856800848629613,0.5963192683888632,11.782630121267267,0.0,3,60.04686824203496,43.10440511972988,0,6,0,0
28,1,1,1.2890215778143064,-0.4715094012022452,10.113054939959554,0.0,3,43.62679212610552,50.14633534808071,0,9,0,0
29,0,1,2.1513803043210307,-1.6228088329264343,14.40366046776293,0.0,3,26.124693141148676,43.774654418839816,0,5,1,0
30,0,0,1.1389608947934204,1.3123351268484076,8.849244594527807,0.0,3,69.3756064445369,67.95645598004181,0,7,1,0
31,0,0,2.546839441521346,-0.35686347771642113,13.647640955066352,0.0,3,46.073965698365264,47.70886246139936,0,7,1,0
32,0,0,1.2564763075888004,-0.7009176726423553,13.733537422446547,0.0,3,39.030217926151494,47.08385570206581,0,4,1,0
