candidate_id,G_Gender,S_ImmigStatus,U_wealth,U_prob,H_policy,C_shadow,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
0,0,0,0.6853622016642549,-1.7880626128399149,15.076880162956751,0.0,3,20.567746559495642,26.225074591607488,0,2,0,0
1,0,0,0.5568807491467297,2.192128795292974,6.994564635763382,1.3766316915427446,3,98.50853689136488,80.26252254642249,1,9,1,1
2,0,0,1.6663298280133438,1.5645378541979096,10.20337692715663,0.0,3,76.69681382376582,63.13338257867322,0,2,1,0
3,1,0,3.1283460929027718,-1.0175399138340777,13.550874875515062,0.0,3,6.623233860144701,30.131510112014364,0,6,0,0
4,0,0,1.1013230942919152,0.017203570674254254,13.847849557818712,0.0,3,44.83086367772819,49.206056773249635,0,5,1,0
5,0,0,1.285510576337112,0.6730788515998993,11.82710346638856,0.0,3,60.72819947710235,56.54166109230211,0,5,1,0
6,1,1,1.6454372305358447,0.49662314927627227,10.491456372545274,0.0,3,71.12880323661973,45.99884329425962,0,2,0,0
7,1,0,1.7624925501717994,-0.180023484515973,14.94441845906888,0.0,3,47.56937498860718,40.0201368552372,0,7,1,0
8,0,1,2.5891153738367056,0.8120645520999751,7.018563025486076,0.0,3,56.66450275150979,64.1981770233645,0,3,0,0
9,0,0,2.33702752878734,0.271519539847077,12.977096799507143,0.0,3,54.6609007179973,50.442205537785,0,5,1,0
10,0,0,2.5066042888650313,-0.18525962646761396,14.566894852586769,0.0,3,47.901445751308685,44.65009465417903,0,5,1,0
11,0,0,2.8678179718449717,-0.5450448717274824,13.665780872632517,0.0,3,41.19826037575113,47.45617975963956,0,6,1,0
12,0,0,1.2573648744567336,0.13650806794232714,12.859751326042575,0.0,3,52.656976097720374,49.142088659237906,0,4,1,0
13,0,0,1.0140786546245901,-1.3905831011900667,14.15734095320196,0.0,3,26.989210539562173,27.169586891719483,0,3,0,0
14,0,1,2.5281760525733104,0.1420585057751808,7.486555625835199,0.0,3,53.27851159945629,74.78622341913434,0,7,0,0
15,0,0,1.508924068352127,0.7096654174036884,8.431368280744337,0.0,3,60.70539000482487,72.29850484082677,0,6,1,0
16,1,1,2.976570879716635,-0.8760216222428602,12.940846139147311,0.0,3,51.91059554811622,39.364966043850764,0,4,0,0
17,0,0,3.750054991988763,0.05791355345774839,14.646724722053305,0.0,3,48.86008095822232,46.63213959567106,0,3,1,0
18,0,0,2.589891702960184,0.5431190512590083,12.715366350380618,0.0,3,56.78812537649598,53.79471702891802,0,7,1,0
19,0,1,1.6868981361563693,-0.028825541256297733,8.379577202651559,0.0,3,51.03777884967103,60.23015979245214,0,6,0,0
20,0,0,1.2775614084640694,-0.5178961807272129,14.148596651917698,0.0,3,41.97936204221271,47.3130329444786,0,5,1,0
21,1,0,2.3684605497293196,0.9715645136203926,12.425947122132309,0.0,3,68.0576690108315,53.899550757580485,0,8,1,0
22,0,0,2.0466998805540855,-0.7761885048547338,9.880265469676957,0.0,3,43.35420961308384,53.42705955674008,0,10,0,0
23,0,1,0.7913089028717893,-0.558280818827169,8.384656854823325,0.0,3,40.36264764126052,57.96343606768353,0,4,0,0
24,0,0,1.4125306013194054,-1.6500133498943932,16.52980179913592,0.0,3,24.605547265159764,35.03181548199373,0,7,1,0
25,1,0,2.0484229000838305,0.5873536629397013,13.17248245842153,0.0,3,58.95167142779603,46.13791587925773,0,5,1,0
26,1,0,1.274225657077712,-0.9706254839444993,16.116018647348646,0.0,3,34.44572141934658,34.097420061224426,0,4,1,0
27,1,0,1.04340192848089,-1.0195145703912623,18.20147553985362,0.0,3,27.91954505705368,24.08735064309849,0,3,1,0
28,1,1,1.125276430165123,-0.01585178726519252,11.02165867942759,0.0,3,48.70083985168315,41.21996741158593,0,2,0,0
29,1,0,1.0840135077462363,-0.8961806929588091,16.17987422018623,0.0,3,36.12626781311641,33.82286103727136,0,6,1,0
30,0,0,1.2968234955811462,-1.10200749168333,14.701548506453983,0.0,3,32.93503970723301,42.53947145154846,0,7,1,0
31,0,0,2.4422320640118103,-1.7878885006491596,15.958021221660026,0.0,3,23.374800838042738,36.063118216131905,0,8,1,0
32,0,0,1.4834223196173746,1.3115060636165252,9.099943223806335,0.0,3,88.32174630355365,68.10121528705939,0,7,1,0
33,0,0,3.21071565084393,0.5037204919096027,13.741466871552793,0.0,3,57.96953479784245,50.43846690013913,0,2,1,0
34,0,0,2.4004051420869548,-2.0063776504411486,13.105418056503696,0.0,3,17.79516029131521,33.29776601486792,0,7,0,0
35,0,0,1.0504299232202572,1.686730088129734,9.417171051672836,0.46748396255141156,3,76.40340573703467,65.5581186448561,1,5,1,0
36,1,0,1.679180036917791,-0.7953042592459632,11.729721622548178,0.0,3,39.30203317106004,39.36907209754994,0,8,0,0
37,0,1,2.707151967539485,0.9031649505538347,10.285627427430036,0.0,3,63.14997927018633,69.8011810292247,0,3,1,0
38,0,1,2.174981019448749,0.3395213199460556,7.367618211301998,0.0,3,55.98986807527304,60.3002226293983,0,4,0,0
39,1,0,1.6489967580884968,2.1798189315506797,8.407783261061734,0.36852764214449557,3,88.84170183461853,59.57270346469437,1,6,0,0
40,0,0,1.576442514540062,0.9935110785644097,11.062853285423923,0.0,3,59.14862117378932,64.29948630824457,0,7,1,0
41,0,1,0.6029922300345918,-0.6633860351188698,15.056838625262886,0.0,3,39.16279893852709,48.30827285645848,0,3,1,0
42,0,0,2.2239587879776126,0.6949761812553626,11.652368127096244,0.0,3,58.328291760933915,54.86470670407999,0,5,1,0
43,0,0,0.905484333262628,-0.259315647861298,14.239204390713695,0.0,3,48.18246464598482,44.263418760834384,0,5,1,0
44,1,1,1.6495303707953368,1.2944720477841,5.771910503407989,0.0,3,67.44619852501611,70.72536778078552,0,7,0,0
45,1,1,1.7210537441947587,0.8780133154010402,10.237713657062962,0.0,3,58.49097213923534,52.54378739374929,0,4,0,0
46,1,1,1.9146524012543404,0.23160048920049767,8.81059768061084,0.0,3,45.02884559862939,59.57298279957728,0,8,0,0
47,1,0,1.5476387809112229,1.1029047803421028,12.103916541943999,0.0,3,65.93393353683071,43.6450743658907,0,1,0,0
48,0,0,2.351030643260549,0.360805188103614,10.626529587698887,0.0,3,56.2054712556684,47.36629956442216,0,4,0,0
49,1,0,1.6280372000490524,-1.170608826206937,16.906503795840152,0.0,3,32.2151179036536,31.371815918750006,0,5,1,0
50,0,0,1.335059963877047,0.27589762290543385,11.547399634377017,0.0,3,54.471854262114405,60.06126506957044,0,7,1,0
51,1,0,1.6191602712659015,-2.060018909722502,14.884158580818518,0.0,3,18.527859880505563,39.78488615825424,0,9,1,0
52,0,0,0.8377276698523216,-1.2404723674891607,15.515631222627885,0.0,3,35.338876549523135,42.48953739354069,0,6,1,0
53,0,1,1.4953082771286745,0.529858037326413,11.6384477552437,0.0,3,45.594093619066726,56.114240252252245,0,5,1,0
54,0,1,0.5172011568988707,-1.2188868543002902,9.508360496172552,0.0,3,31.874292473135775,54.12521213248948,0,8,0,0
55,0,0,1.709006984341187,-0.742829152213902,15.3648076451232,0.0,3,38.55511257892252,44.49110136898948,0,7,1,0
56,0,0,2.1584329740803674,0.4469319384769401,11.961183739806236,0.0,3,56.97069756259973,56.547823896894585,0,6,1,0
57,0,0,0.9714445929063523,-0.6138497155130215,16.469259463592167,0.0,3,38.033669876288926,41.841234253661064,0,5,1,0
58,1,1,0.9840824523322922,-0.7272292629031339,16.720783644138947,0.0,3,39.85696368782876,30.826680392446416,0,1,1,0
59,0,0,2.811550920331641,-0.020410808420597597,13.414129924266872,0.0,3,53.006538439769486,46.2966257820025,0,3,1,0
60,1,0,1.2381290898156976,0.8289380088288129,14.904299065124984,0.0,3,64.35868296872863,40.69736228759928,0,2,1,0
61,1,0,1.5420877006173872,0.10488876983253412,14.11418339118557,0.0,3,51.69648042264934,44.94698859692498,0,6,1,0
62,0,0,2.8762413250375367,0.9797571555373976,9.969014841303796,0.0,3,59.458104586783456,66.10226053123787,0,5,1,0
63,0,1,2.7371800866245453,0.4955250975467714,10.540890967371707,0.0,3,54.23854631536801,59.888683362965246,0,3,1,0
64,0,0,1.3392313966176554,0.6727812833065108,11.097131566201023,0.0,3,74.19786615134758,60.35225079564636,0,8,1,0
65,0,1,1.6115080981562409,-0.0943910368940859,10.956003608602002,0.0,3,47.023188098481825,62.641819787363985,0,6,1,0
66,1,0,1.66575158039382,-0.17492524195180262,14.958669722013545,0.0,3,45.894219088549505,39.76851353995845,0,7,1,0
67,0,0,1.06707830728222,-1.5263400212765477,16.70017565418425,0.0,3,26.601570672805167,31.49674574113788,0,2,1,0
68,1,0,2.8422794456545386,1.2655281977167063,12.61743151519943,0.0,3,72.09992265871229,49.809382860017266,0,3,1,0
69,1,0,2.1423034029513115,-1.1416617116269518,17.62008633568805,0.0,3,33.58811378050469,28.05550741036051,0,5,1,0
70,0,0,1.8522260222398308,-1.2536996117105463,13.999549606354446,0.0,3,31.34380478928845,49.40354110167771,0,8,1,0
71,0,0,3.776931284062778,0.6697160101666189,12.166890628530357,0.0,2,45.857730778371824,54.208766644876654,0,3,1,0
72,0,1,3.1441183001525204,0.70549228779413,5.655049816804607,0.0,3,61.672116505807445,78.29157851583595,0,10,0,0
73,0,0,2.731604357257571,-0.51298749648926,15.660261239036705,0.0,3,48.823768691774255,45.122995111673994,0,5,1,0
74,0,0,1.0923484315847296,0.6721860225509358,12.695219105614338,0.0,3,60.782166055544685,47.20006274194348,0,0,1,0
75,0,1,0.9709060133974542,-0.46577155069509785,9.867284409490592,0.0,3,100.0,60.12486893369205,0,7,0,0
76,0,0,1.4686358092516356,1.0539070960111394,11.545657939450974,0.0,3,65.89912223166715,63.89446945950949,0,6,1,0
77,0,0,0.8100768270957518,-0.6367045115562604,9.879899740376462,0.0,3,42.25054836113387,50.71515599395853,0,9,0,0
78,1,0,1.9738758423927236,0.5791863439041608,11.158423698772594,0.0,3,63.0880507559908,45.252871048246895,0,5,0,0
79,1,0,2.1891425287008484,-1.0957396225183234,18.561071938867897,0.0,3,34.226295792031564,20.191925504761354,0,3,1,0
80,1,0,1.603971483407273,-0.8379461975101518,17.123478289887544,0.0,3,36.92377222677392,27.65023886267657,0,2,1,0
81,1,1,0.7428317706902188,-1.1954210196277208,15.310375500844511,0.0,3,53.079849150672665,36.75822865571761,0,4,1,0
82,1,0,2.022635509712489,0.016777137088330122,11.312307544867323,0.0,3,53.43880212385756,43.68110724379874,0,6,0,0
83,1,0,2.5921753337907543,-0.4672424019900922,16.667019052012968,0.0,3,27.125104821153897,41.88322388237323,0,8,1,0
84,1,0,0.8382698833666616,-0.7611670144491904,16.938254616728944,0.0,3,35.99809851666838,35.19095027533321,0,7,1,0
85,0,1,3.202123481854642,-0.5220386490859157,11.1875021381549,0.0,3,41.970326416355114,62.27165583109013,0,9,1,0
86,0,1,1.268274752866651,0.2527189494133031,11.98843096070308,0.0,3,57.146674859312995,62.04245797224219,0,4,1,0
87,1,1,1.8603390063982137,0.657718761789918,10.298255484049717,0.0,3,59.56973571251541,47.68519423153644,0,2,0,0
88,1,1,1.6343508012421628,0.013017795626696256,6.084884449954057,0.0,3,50.93085729077271,68.49222226752651,0,7,0,0
89,0,1,0.43727959986715786,-0.7313703358443017,14.270192942909931,0.0,3,56.15366091630601,47.37095394984455,0,4,1,0
90,0,0,5.003377141583409,-1.619373936002353,15.009994662082114,0.0,3,24.35726461396075,26.020160367754666,0,3,0,0
91,1,1,0.8987754186915407,-0.5311377988855729,13.976001666243452,0.0,3,43.76487422384872,43.03172013473951,0,5,1,0
92,1,0,2.859221823944426,0.034389925779133426,15.525029291896406,0.0,3,42.152765336196104,38.48591766175694,0,5,1,0
93,1,0,0.5828661204494823,-0.19958404452712866,16.55416188285372,0.0,3,44.840364656633874,29.670141966147447,0,3,1,0
94,0,0,2.3277662662421243,-0.901440491338766,13.843342371597824,0.0,3,31.902669141155037,43.696598175674104,0,6,1,0
95,1,1,0.954666264565907,0.5839051612933462,12.188002476441257,0.0,3,59.83040968074879,58.394024336594484,0,6,1,0
