candidate_id,G_Gender,S_ImmigStatus,U_wealth,U_prob,H_policy,C_shadow,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
0,0,0,1.609926255548242,-0.007896210540329589,15.613174536247218,0.0,3,50.78300307441141,36.910905460108836,0,4,1,0
1,0,0,1.012330031246624,-1.5098461707512272,17.091805214010776,0.0,3,25.80831427883037,29.193502578086232,0,4,1,0
2,0,0,1.9009321512048207,-0.24489093221104571,13.760513279976477,0.0,3,45.370098286349396,52.47295152302631,0,8,1,0
3,0,1,1.3465745016017334,-0.4170672355749327,10.508253900771475,0.0,3,41.49820924343652,54.36615711460955,0,3,0,0
4,0,1,1.148781817480542,1.0477298193235223,9.44006605522696,0.0,3,66.12600681837841,71.09112342888398,0,8,1,0
5,1,0,1.8690511751664178,0.2938626928915882,13.915686375973902,0.0,3,55.431311902082,43.12818403651113,0,4,1,0
6,1,1,1.1934019687174577,-1.1944967538783955,12.520475682575508,0.0,3,31.54967572464212,37.5640935680927,0,4,0,0
7,0,1,2.1217655441378365,-1.6390464582361954,14.78604587522263,0.0,3,24.08511060998104,44.031837865839734,0,5,1,0
8,0,0,1.9669871628359632,-0.8402910663994212,14.455969712388526,0.0,3,100.0,44.697552132164354,0,6,1,0
9,1,0,0.7962469423303988,-1.2476369389493103,18.751362411228605,0.0,3,32.53282536195512,21.101809599628936,0,3,1,0
10,1,0,1.2664982738425414,0.17430839735479806,14.477914142335674,0.0,3,0.0,44.336593082145434,0,5,1,0
11,1,0,0.7124173179369786,0.9157890950642544,8.553533227259782,0.0,3,61.8935594056469,60.90244076223684,0,10,0,0
12,1,0,3.773683581361706,0.25872345811543906,15.731607941202677,0.0,3,55.65125106582709,39.17262127244562,0,3,1,0
13,1,0,1.3591717246701556,1.9330112865376787,15.018792351042537,0.9205040139101012,3,79.56053659004884,45.43941430431817,1,1,1,0
14,1,1,2.0062063734126823,-1.1708126677855597,16.89007532703234,0.0,3,33.95204399332996,39.349366123750784,0,5,1,0
15,0,1,0.7809025245436828,-1.0143507525013165,10.406669890576197,0.0,3,33.79542260223902,45.74295235670946,0,3,0,0
16,1,0,0.888853749697439,1.0082125961292177,15.157922621712808,0.0,3,64.86624319454734,43.837769173355824,0,2,1,0
17,0,0,2.957507970231038,-0.7115579037330585,15.185183779594785,0.0,3,40.58902800125452,43.64036363646919,0,7,1,0
18,0,0,1.6158789176184563,0.631131352616694,8.992328332388455,0.0,3,68.34797768158472,62.144974888336854,0,8,0,0
19,1,1,0.8245521087864142,-1.5155204834287266,16.73703876767365,0.0,3,0.0,34.75205685310674,0,9,1,0
20,0,0,2.1281882022851564,0.5487146238702266,10.34002092982936,0.0,3,56.59279739397269,52.64681022735461,0,5,0,0
21,0,0,1.6561172628304335,0.13902142861911748,11.87643716723208,0.0,3,52.66070961236984,53.51353311099426,0,4,1,0
22,0,1,1.8482278259070284,-1.3142424672380542,12.656197661173401,0.0,3,30.178256375698755,53.00915680221872,0,8,1,0
23,1,0,1.663656518395565,0.538269096381694,14.01813162463115,0.0,3,60.812185014177714,43.97732584867665,0,4,1,0
24,0,0,0.7666061681242049,-0.06861322215098004,14.72906349770288,0.0,3,48.64320469207567,46.474547418718174,0,5,1,0
25,0,1,1.6450239731543146,1.1823546130159512,11.735850031358908,0.0,3,67.64312735855374,62.55174239950492,0,2,1,0
26,1,0,3.0112254420559257,-0.6759927999998528,17.873158376442944,0.0,3,48.93889774346505,27.958283887827378,0,3,1,0
27,1,0,0.6633668857005542,0.3791876489673138,13.200823974741702,0.0,3,56.70401933683271,33.77017672218229,0,1,0,0
28,0,0,2.168960868849181,0.012292294762132686,13.843999147896545,0.0,3,49.212012073132534,44.36408142096254,0,2,1,0
29,0,0,3.395029760242456,0.0017945355651933013,11.518002565924881,0.0,3,51.14265190136595,44.5656358661858,0,4,0,0
30,0,0,1.4558697137253587,-0.24405620873422126,13.199694795122507,0.0,3,45.23579046655647,49.7660725732332,0,4,1,0
31,0,1,3.1689499845472837,0.4772871785292817,9.554087466117702,0.0,3,57.217213894268546,64.13935591450173,0,3,1,0
32,1,0,1.0342857606480929,1.4498857764231556,12.500018038181228,0.0,3,70.64764272967852,52.39581508581225,0,4,1,0
33,0,1,2.070507242537797,-0.007362800449357907,11.438654241594268,0.0,3,50.43325259922787,53.9667341260314,0,4,1,0
34,1,0,1.4517884379658996,0.7176145498244918,13.228739743642613,0.0,3,61.044169789253445,50.53684339057371,0,7,1,0
35,0,0,0.6445634390723097,0.3673157548603507,13.18750747579166,0.0,3,54.820881549280536,49.637308576051325,0,7,1,0
36,0,0,2.521805065483946,-1.7207359016856723,18.663062350404488,0.0,3,23.805738049189337,27.276178177594545,0,4,1,0
37,1,0,1.688810198144395,-0.54159202099544,16.118955602355165,0.0,3,38.24207385256443,31.86084139606932,0,3,1,0
38,1,0,2.2558191519165223,-0.44775296805204345,16.139432967840303,0.0,3,42.740620495790154,37.4050304841551,0,4,1,0
39,0,0,2.287402468818489,0.2501551797039847,8.300841000078512,0.0,3,52.6077672317177,69.63312608944342,0,10,1,0
40,1,0,1.9641648615730531,0.1619088701024424,16.027462117298807,0.0,3,52.71151237790714,33.87650516265933,0,3,1,0
41,0,1,1.5887338632261498,0.2002765725473585,9.911736356497128,0.0,3,38.14780778829953,71.11815733588168,0,11,1,0
42,0,0,1.1049261944881663,-0.09759653835520879,14.47898085769263,0.0,3,47.48969727121805,44.368171677686654,0,4,1,0
43,1,0,0.6972313486388363,0.8420323545830625,12.839787918254054,0.0,3,62.29583048634001,50.017615840595,0,5,1,0
44,0,0,1.4292819353700839,-0.8762466560967191,12.463131556654398,0.0,3,36.628409898624376,38.28805875102818,0,5,0,0
45,0,0,1.7427088331819987,-1.0508498193067328,11.025820883130708,0.0,3,42.1745840555972,44.15128877703892,0,5,0,0
46,0,1,1.0249686840491798,-0.6606214915871494,8.255411274032395,0.0,3,40.30711030903759,59.13721992843803,0,8,0,0
47,1,0,1.8106334473423649,-0.038653363975975685,14.35017309784586,0.0,3,51.150484886902795,42.848213232072005,0,5,1,0
48,1,0,1.500212757768228,0.6718927773476742,11.936257328997339,0.0,3,62.710665305420505,44.74686633126693,0,5,0,0
49,1,0,1.449965736261326,0.19858601844393495,11.928304471031062,0.0,3,54.56855762548299,43.68949358469432,0,6,0,0
50,1,1,1.4531780565628953,0.33564220349992874,13.886531553254672,0.0,3,54.94168468180476,51.41019474309046,0,3,1,0
51,1,0,2.437870787195949,-0.4885375823518675,16.708702201086698,0.0,3,42.500145049547996,36.86982705533273,0,6,1,0
52,0,1,1.8065944117209967,-0.9031697114346589,8.895441581233936,0.0,3,36.22985593993065,56.93919809595909,0,7,0,0
53,1,1,1.9832421901889763,1.1373623915935795,6.27766897204439,0.0,3,65.49597276064193,65.72452522608302,0,7,0,1
54,1,1,2.4793175355892365,0.5068065247129656,8.873378682318432,0.0,3,57.654679410070244,55.59076498088994,0,5,0,0
55,1,0,0.7135295603002164,0.7495469445683194,10.503443165295721,0.0,3,59.03182079562802,52.01661877064914,0,9,0,0
56,1,0,2.1424032833811366,-0.33812530396661283,10.042133287160862,0.0,3,46.25423341044304,49.53947735742245,0,12,0,0
57,1,0,2.441827950268808,-0.058196315554676095,13.508989300771255,0.0,3,48.91922350536839,34.3996551640111,0,3,0,0
58,1,0,1.0689528217735464,-1.548040510678725,16.436209006031618,0.0,3,26.97112987455268,19.99839630157369,0,3,0,0
59,1,0,1.8460009689946668,-0.8240620240121176,14.465558865749935,0.0,3,39.47002034604191,41.7137955470303,0,7,1,0
60,0,1,1.8961370295663913,0.08065928000543655,11.511380379314975,0.0,3,50.834572289534314,56.23082829522916,0,3,1,0
61,1,0,0.7380785854810028,-0.4371198690224304,9.870885819133642,0.0,3,40.44510557901153,54.634607637397956,0,15,0,0
62,0,1,0.815451271543932,-1.2668779880048509,10.722554581488913,0.0,3,31.40676574455663,42.838426998005275,0,4,0,0
63,1,0,1.2413333269113653,1.0537145871851752,12.558254333226042,0.0,3,64.55904894120634,48.88805024242299,0,3,1,0
64,1,1,1.7628668174378141,-0.7055854560767743,12.512241389312779,0.0,3,40.66046703359191,33.10304717652453,0,3,0,0
65,0,0,1.295999988964721,-1.1419230605115955,11.312527259303288,0.0,3,30.19152777660168,58.53529269213017,0,4,1,0
66,1,1,2.08403618180124,-1.5327439463177084,15.622967835969268,0.0,3,23.14333500275176,35.530550658094946,0,6,1,0
67,1,0,0.8996480762431011,0.4568676269900813,14.589522208333996,0.0,3,45.898536386953786,33.33335621812911,0,0,0,0
68,0,1,2.051733569276967,0.006837771411624309,9.675605876372531,0.0,3,50.39601115937849,53.218266712063766,0,4,0,0
69,1,0,0.5901592064969379,1.8908794214522766,11.602722514857394,0.760840020092499,3,75.28996137934175,59.11574422662778,1,4,1,0
70,1,1,1.1982563863055626,-1.1290933783115347,12.409402977129757,0.0,3,33.355262970285246,45.206380769080305,0,8,0,0
71,0,0,1.3120356118952985,-0.09733793032654323,15.209443314816308,0.0,3,47.81922171128969,35.75643658745232,0,5,1,0
72,1,0,1.5936671140023677,-0.4123867696333058,17.525489139234416,0.0,3,44.19010822696125,35.1911935304916,0,5,1,0
73,0,0,2.1308827179064496,-0.8793965742868782,14.801885326864618,0.0,3,36.45883677630202,42.588951455568186,0,7,1,0
74,1,0,2.61979283062778,-0.0011279383463080142,12.129663099426754,0.0,3,45.617596658836334,39.60888577322538,0,6,0,0
75,0,1,3.9284940771255603,-0.27309886792350335,8.948425445806768,0.0,3,46.478693631869426,55.95645131616759,0,5,0,0
76,1,1,1.080559730060949,-0.014816485310572327,14.535818281477956,0.0,3,50.23440056249129,43.99710155512062,0,3,1,0
77,0,1,1.7187957999040226,-0.5822871155930003,12.381061587640952,0.0,3,40.569274087202615,52.31398540591744,0,5,1,0
78,1,1,3.7964815412474087,-1.6095720135289375,17.383055336752314,0.0,3,25.47449114662292,33.213804140241514,0,6,1,0
79,0,0,2.2807487593574227,2.114755604495375,8.273511016816741,4.248032826542781,2,83.0810541086856,76.54290877242681,1,7,1,0
80,1,1,3.439670390620113,-0.16550341115309794,11.25565091744175,0.0,3,45.13763197329051,57.84405235887726,0,9,1,0
81,1,0,2.9227818724093875,0.33082902390528646,10.741642447034451,0.0,3,54.55180725089117,47.24550061927458,0,8,0,0
82,0,0,1.0303008880360403,0.8739189465762515,12.49824523137184,0.0,3,61.79267283504623,53.54235499536126,0,3,1,0
83,0,1,2.7305962219709916,0.21211306861704524,5.496059951490888,0.0,3,51.13039325313308,69.74544215061884,0,4,0,0
84,1,0,2.002492201577657,1.3726910341599952,11.170597754608181,0.11364665919590355,3,71.16817011982927,58.79469295400141,1,7,1,0
85,0,0,1.230460032190972,-0.5114367237900391,12.344530715495512,0.0,3,44.55763669262773,50.68600609900741,0,7,1,0
86,1,1,1.6685232946726056,-1.1199088442870209,14.921927703556026,0.0,3,32.67518127472753,41.214503156737635,0,4,1,0
87,1,0,1.9098090038312299,-0.7760484598217914,18.60697006951705,0.0,3,36.041603154489444,24.076183627910286,0,2,1,0
88,0,1,1.8941933622432476,-0.3880614246137476,10.702116475667491,0.0,3,44.19725899846982,53.03011198450628,0,3,0,0
89,0,1,1.0040270386231465,-1.81742923835758,12.22230876976332,0.0,3,25.032759860386538,41.95587291970484,0,5,0,0
90,1,0,1.446091891511833,0.35335920571696405,16.492929696085497,0.0,3,55.67594368014139,33.180065556653624,0,3,1,0
91,1,0,2.4913673565235457,-2.4055437354388896,16.456375656764134,0.0,2,14.610554807184718,31.967237885269522,0,7,1,0
92,1,0,0.9028631944608504,1.5089149627530836,11.089496013514573,0.023749198223111834,3,72.69969966611683,48.66856273367445,1,5,0,0
93,0,1,3.350937246140814,0.10601349629599251,9.618566519414719,0.0,3,51.71837155406528,64.61157160567433,0,7,1,0
94,0,1,5.843161728066127,0.35893834034376515,10.463311115765295,0.0,3,54.39204926654152,62.71850818058032,0,4,1,0
95,1,1,2.998482518625396,0.5904998375615922,12.876142634861422,0.0,3,58.889908125620835,55.34638756846772,0,5,1,0
