candidate_id,G_Gender,S_ImmigStatus,U_wealth,U_prob,H_policy,C_shadow,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
0,0,1,1.0795233687309946,0.1730074204720043,4.79558681067939,0.0,3,51.83079967416942,51.0879401931415,0,5,0,0
1,1,1,2.4218876805278295,1.323587476317457,4.71383795860732,1.7589399247944686,2,71.06373990641849,54.085216393102954,1,6,0,1
2,1,0,2.626116181183428,-1.153590826859225,12.2067426997669,0.0,2,35.73477497031671,0.0,0,4,1,0
3,0,0,1.3385679961276475,-1.6647998112816036,11.305993119266507,0.0,3,24.24732716288139,9.069669741880457,0,4,1,0
4,0,1,1.395596131979389,-2.0825611852010435,4.934364114387098,0.0,3,19.304520878433525,48.978089085825594,0,10,0,0
5,0,1,1.550967537814242,-1.0960892464137697,6.480245189814795,0.0,3,37.747635008858815,52.06766612667291,0,7,1,0
6,1,1,2.492553898302287,-1.157922316122525,8.619885264705857,0.0,2,37.72479929414551,32.27195726185496,0,7,0,0
7,0,0,2.5703003973054543,0.2320403857419478,8.004734220856525,0.0,2,52.559978757593996,38.53246017187654,0,9,1,0
8,0,1,1.3341208210806001,-0.48058604575019553,3.76953628151974,0.0,3,45.432031404707026,58.076184676974925,0,5,0,0
9,0,0,1.8164926795301206,0.051666278056970015,7.506682125433274,0.0,3,31.5215056063837,32.346841031280086,0,5,0,0
10,0,0,1.6656798792777867,-0.33912128449475165,6.702440624811027,0.0,2,46.570860108004744,30.532586073773903,0,6,0,0
11,1,1,2.762370459471043,-0.5233556161171841,6.933025340664723,0.0,2,41.86839020458801,37.77848643987697,0,7,0,0
12,0,0,1.8577823630864407,0.4526376600198161,8.75034084527066,0.0,2,55.34622572332769,31.36292058905796,0,3,1,0
13,1,1,1.9297008803848021,0.3203521388556348,6.058804295499418,0.0,2,54.7864227249356,42.90849726899839,0,6,0,0
14,0,0,1.079229397832644,0.3347951096585073,7.521384597251509,0.0,3,55.19096473973312,24.74282022421402,0,1,0,0
