candidate_id,G_Gender,S_ImmigStatus,U_wealth,U_prob,H_policy,C_shadow,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
0,1,0,2.022420461216181,0.4582543664874997,2.5150528950644784,0.0,3,55.35826141781734,37.99078004817563,0,7,0,0
1,1,0,1.09080544553984,-0.7079952864893272,4.531044567277408,0.0,3,29.380323020313902,30.219566899122352,0,7,1,0
2,0,1,1.3457147276577783,0.0858253606380151,3.3873430485086287,0.0,3,51.1289768473367,66.42581758937469,0,2,0,0
3,0,0,1.3206825259552921,1.7750686779916975,2.7521977408647698,2.4283069932144574,2,73.3444675099021,62.026477249383376,1,6,1,1
4,0,0,1.201072943873015,-0.6249445125625216,5.947447947772129,0.0,3,40.26940722981938,22.41081969684475,0,1,1,0
5,1,1,0.9618641632664902,-1.43038255470389,2.4058984592108796,0.0,3,29.855120476355406,44.612408244390814,0,9,0,1
6,0,1,1.6690286674570542,0.18190866800028024,2.1411186332752847,0.0,3,52.6052062385013,60.337766607429465,0,4,0,1
7,1,0,1.6567383517234757,0.07042752561916545,5.767339975287483,0.0,2,48.94337418444191,21.56178120251701,0,3,1,0
8,0,0,1.8915093044001579,-0.27576151188768505,2.8950939055521188,0.0,2,45.29616309576447,52.72480031817585,0,10,1,1
9,0,0,2.0947250723914967,0.8381073221202587,4.577078814947404,0.0,3,65.96043661792493,40.31331281190099,0,4,1,0
10,0,0,1.8567497336708114,-0.36327349762969746,2.965408833183636,0.0,3,44.10635336286977,46.181553907324194,0,6,1,1
11,0,1,2.221670406955934,0.32986710725670665,2.4906809989714462,0.0,3,55.42795842020084,72.862316413224,0,9,1,0
12,0,0,1.2256946656546357,1.049596971490564,8.118378904043894,0.0026261626208898825,3,65.48964956895688,47.118513937688576,1,4,1,0
13,1,0,1.2822130595243253,0.8265586083051688,3.998129964766088,0.0,3,61.97640732165504,36.26144355126665,0,2,1,0
14,0,0,2.837527175939634,0.27623833253597435,3.6839722912853663,0.0,3,47.724486871994955,44.46376965525878,0,5,1,0
15,1,1,1.5892602198985726,-0.7743156817056654,3.909936409224204,0.0,3,41.09823344522569,24.015770698775007,0,2,0,1
