candidate_id,G_Gender,S_ImmigStatus,U_wealth,U_prob,H_policy,C_shadow,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
0,1,0,4.163312539454519,-0.4897515137340846,15.843242752096868,0.0,3,42.91559922155379,34.78156231793647,0,6,1,0
1,0,0,2.0050539811193095,1.787031056846375,10.198885581864822,0.6632781447964902,3,77.1713494157891,70.48832607235605,1,6,1,0
2,1,0,1.6996836300286493,0.29776905852419855,10.812291678979163,0.0,3,54.82957554712929,45.96246234313978,0,5,0,0
3,0,0,1.4297069737621217,-1.9847055745857105,16.11025593952836,0.0,3,19.55567121270113,32.48681822578057,0,6,1,0
4,1,0,2.3792103156840816,-0.43395729293280716,16.669534340455773,0.0,3,43.76559442302577,34.53056040619699,0,3,1,0
5,0,0,1.6961065189550055,0.6727150345215284,12.663343227256176,0.0,3,58.327536725065485,52.400840539022134,0,4,1,0
6,0,0,0.7329209050806312,1.0384249216229073,7.85950393092569,0.0,3,54.75406575570614,61.77368292769197,0,5,0,0
7,1,0,2.2009209099310425,-0.2737782068906822,12.122706117747494,0.0,3,45.03002644177104,37.33189556164338,0,6,0,0
8,0,0,1.7007469497507917,1.6866089696072186,5.3524495118554425,0.5063842190279088,3,64.744990956694,73.46271643720198,1,10,0,0
9,1,0,2.9229517068680964,1.1573084532890128,12.176012505253816,0.0,3,68.84492239997677,45.44971787763227,0,2,0,0
10,1,0,2.354804893690025,0.41877028251703036,15.266851797223543,0.0,3,55.27151068290939,39.45798319586515,0,4,1,0
11,1,1,1.5209747592248986,0.02673701169164708,12.519787903696102,0.0,3,53.103117894770755,53.491680529833985,0,9,1,0
12,1,0,1.2494114680628108,0.1021750078549243,10.862587058019846,0.0,3,50.61042199103856,45.66084907368816,0,5,0,0
13,0,0,0.9918335636698414,-1.056986426339163,15.67144175023846,0.0,3,32.91945890185395,33.84004295147399,0,2,1,0
14,1,0,2.0669119467708303,0.9451336744244199,15.625201144750154,0.0,3,64.50071637562188,38.2356641997516,0,2,1,0
15,0,0,1.5453214311829497,0.30219131439315927,11.636180549792721,0.0,3,54.60976477478708,61.131125605311354,0,10,1,0
16,1,1,1.101018300986192,-1.1372365009010905,11.42021029715573,0.0,3,54.232136572599494,44.329504387325365,0,7,0,0
17,0,0,2.1989578005067414,-1.3891539890975273,16.973193940407704,0.0,3,30.613248420191063,29.26101588594849,0,3,1,0
18,0,0,3.1791922266324253,-0.8863849611327396,14.486969299804723,0.0,3,35.78602081957818,42.256017144055285,0,3,1,0
19,1,1,1.658857755144858,-0.7129735710261091,14.017513901835246,0.0,3,40.89509615848161,46.34183698857186,0,7,1,0
20,1,0,1.1629441132152682,-0.9444425423243992,16.193896773524585,0.0,3,42.78808538685435,36.16437798095542,0,6,1,0
21,1,1,1.3865234048934985,0.003924459650688051,7.865669648659401,0.0,3,46.05930278722455,62.25241745337367,0,4,0,0
22,1,0,1.753808804522537,0.5054577730747186,11.808920150795014,0.0,3,67.83631860332108,55.359808106358386,0,6,1,0
23,1,1,1.8513505570783342,-0.2314660287922731,13.85818283538759,0.0,3,43.284128953539316,49.41022403160865,0,7,1,0
24,0,0,0.8414158407300695,-0.6119179569540593,13.887969202623417,0.0,3,41.61145859824674,48.793993769238284,0,6,1,0
25,1,0,0.7360354402896042,-0.3758598416179807,16.110442448008044,0.0,3,44.4635873524168,40.098078179800645,0,7,1,0
26,0,1,3.1507156488536103,0.008368071679279176,9.160419913559167,0.0,3,49.948383843036524,67.2006775112032,0,8,1,0
27,1,0,1.1382932039124833,-0.2886284125157636,15.642359811890389,0.0,3,45.78525470051803,38.90317246846049,0,5,1,0
28,1,0,1.7102832776597934,0.5003050322180176,12.715254395319544,0.0,3,59.67992391660489,45.383847698123354,0,6,0,0
29,0,1,1.7439432843083897,-0.11166051924446117,10.567986517042275,0.0,3,49.099307214412015,65.74309807533092,0,6,1,0
30,1,0,1.9688245652498095,0.9829849965486116,12.038596705581108,0.0,3,65.05854991062613,57.60320635869248,0,7,1,0
31,1,1,1.9493719932866733,0.6687804113695235,12.961177666413802,0.0,3,59.046848593527585,49.50477326231525,0,1,1,0
32,1,0,1.8662840176612165,-1.333421337501556,18.717226322181443,0.0,3,25.841487487665873,19.286851050424882,0,5,1,0
33,0,0,1.0151369669450307,-0.05449932879390845,13.321249412830447,0.0,3,49.250081245134155,46.95328955831739,0,3,1,0
34,0,0,5.8724976831268725,-0.8648330945440651,16.62238816301655,0.0,3,36.45965431466668,39.234547895258814,0,4,1,0
35,1,0,1.8475458372892197,0.6820546117283366,14.91205537596281,0.0,3,60.13303821626151,38.71517793592566,0,3,1,0
36,1,1,0.9078896832210067,-0.3249088996252553,15.164021262476535,0.0,3,43.705198736083695,49.473832034571586,0,4,1,0
37,0,0,1.099380071558824,-0.3053259165894681,12.328866488917182,0.0,3,45.87766226254088,49.93656059746539,0,3,1,0
38,1,0,2.3842337940147633,-0.02179333340162963,13.997208892185716,0.0,2,51.99289618838939,44.102652043977194,0,3,1,0
39,0,1,3.095084977507926,0.04388331098600469,10.09802027970158,0.0,3,50.01598168986001,65.62858106563809,0,7,1,0
40,0,0,1.7316165133800026,-0.37449239669604295,9.897729690704143,0.0,3,42.78064931725953,53.029967905112734,0,7,0,0
41,0,0,1.4337231783022832,-0.06874677288787973,13.585269921455938,0.0,3,49.415116816244385,47.43182300896092,0,5,1,0
42,1,0,1.704680745178189,1.446086544488502,10.351522479354756,0.28468660641618593,3,72.00466626526067,51.42483797954307,1,4,0,0
43,1,1,1.6283975116422271,-1.5530200144158808,13.651439143950467,0.0,3,0.0,33.07241053954974,0,4,0,0
44,1,0,0.8870361747732833,-0.4790081891093895,13.904882840962642,0.0,3,43.3318415665652,41.52501811133,0,8,1,0
45,0,1,0.9783778391556751,-0.851124695200715,10.885406746387064,0.0,3,36.16878704697608,49.60840864331252,0,6,0,0
46,1,0,2.7759282767435876,1.6460435842366086,10.050729702516861,0.14134602358096351,3,75.6522845385676,65.54025230023328,1,7,1,0
47,0,0,2.6708868937801005,-1.0374266346627865,14.021624525853506,0.0,3,38.39913378322766,45.452858688714535,0,7,1,0
48,0,1,2.227573372058865,-1.376084899415088,13.78003801250885,0.0,3,29.99242264976275,48.43635855340946,0,7,1,0
49,1,0,0.5927269141490799,-0.8391816015855139,15.247867901459516,0.0,3,36.658480077495184,40.10402902543788,0,8,1,0
50,1,0,1.9709411910555537,-0.7981411224952182,17.36192281372651,0.0,3,35.45757837699867,28.856585730413123,0,3,1,0
51,1,1,1.0932075447984553,2.5208629477083915,7.477694310952243,0.5998119018317144,3,89.88718660867195,66.90374648817598,1,3,0,0
52,0,0,1.3876974904567922,0.3619509026974254,12.747285632543507,0.0,3,48.44115575309421,53.045293845302055,0,6,1,0
53,0,1,3.2827491679521117,0.1114961458376847,11.09028758511814,0.0,3,51.20910611951775,59.92629913098394,0,5,1,0
54,1,1,2.6513095201150825,-0.29906772667311493,10.598461153030103,0.0,3,55.97839460342653,48.20567412165464,0,10,0,0
55,1,0,1.4443163326951165,2.1611464735219186,13.465266639578356,1.046013468891394,3,90.95112749988365,51.893260340401035,1,3,1,0
56,0,0,2.039572355982661,0.5972077320766395,12.461716673619836,0.0,3,58.81095385653891,53.186948201665466,0,3,1,0
