candidate_id,G_Gender,S_ImmigStatus,U_wealth,U_prob,H_policy,C_shadow,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
0,1,0,1.714956844789207,0.5826345707654573,11.241822918811582,0.0,3,58.49338369218246,47.77116920997885,0,6,0,0
1,0,0,0.8803857621841026,-0.20204860799070332,15.191069664856713,0.0,3,46.97078482236933,42.834297342624495,0,3,1,0
2,0,1,0.8893710464049365,-1.1718388649922622,16.194056464703603,0.0,3,31.799279139333265,40.678763641413944,0,4,1,0
3,1,0,0.7785714294442658,-0.11579860365192902,14.566802379845718,0.0,3,48.18136372806089,39.20107098731818,0,3,1,0
4,0,0,2.283854073381676,0.5386215023341583,12.283206547430316,0.0,3,57.20466681044494,55.540043978432344,0,6,1,0
5,0,0,2.0141398165914977,-0.0549017980765738,12.197339743031451,0.0,3,51.63227291137997,55.498608611516225,0,8,1,0
6,1,0,2.074897894590398,0.2916191587813204,11.984809600457773,0.0,3,49.70129287917428,36.96382488783028,0,2,0,0
7,1,0,1.8183592288432595,0.42200958242183384,11.844008566208947,0.0,3,57.39715897758339,40.326640329826624,0,4,0,0
8,1,0,1.0262613249743935,0.2840634427219002,15.24116889310067,0.24085553210170862,3,52.799114108357706,40.98380985191191,1,3,1,0
9,1,0,0.7775713787655053,-0.8180209842492902,14.516225702139776,0.0,3,37.68096017014137,43.126648996769134,0,9,1,0
10,0,1,1.3774819421682232,-0.10749960384252218,11.645432943194225,0.0,3,48.29716102871909,61.44013234718989,0,6,1,0
11,1,1,1.2153903365459036,-0.773194481907919,14.903654237553548,0.0,3,18.0910556204232,41.32601002026972,0,2,1,0
12,1,1,2.346424347671585,-0.760423489048941,14.74630599357205,0.0,3,36.79730996245305,42.341695418876405,0,5,1,0
13,0,0,2.1887894972539224,-0.8385421934908329,15.367835550913536,0.0,3,39.81568240053144,40.309779115773715,0,4,1,0
14,1,0,2.5702738622693317,0.8075001216149748,12.080705517015916,0.0,3,59.89484646048983,40.45669217395682,0,2,0,0
15,1,0,1.7532364771870481,0.11437468441262622,13.641091788556867,0.0,3,50.949764719282776,44.41546971518742,0,7,1,0
16,0,1,1.9122594907504111,-0.79127267576946,9.545985107829349,0.0,3,37.1331916202269,56.16065391513176,0,6,0,0
17,1,0,1.0977446413823542,1.9771408929107512,10.92200244306529,2.8927938880627915,3,80.05252426825444,59.91597890220229,1,4,1,0
18,0,0,2.1558010709458446,-0.49813314367568756,12.950242399343058,0.0,3,42.88051907440927,49.876464353256814,0,6,1,0
19,1,1,2.027194750261872,0.13438775123939203,9.824302161973225,0.0,3,43.34063834550099,50.27735812727706,0,4,0,0
20,0,1,2.6288202507349063,0.9575683004752773,7.271389452180725,1.6281512576512311,2,64.24251466056171,68.48258530653578,1,5,0,0
21,0,1,0.6893737898355807,-1.2159493684895317,9.99895701492296,0.0,3,30.933486192105605,51.59090843573017,0,6,0,0
22,1,0,2.357235601776072,-0.12783891973985811,15.546800954561903,0.0,3,47.5356715791559,36.1548999281553,0,3,1,0
23,1,0,1.8278379147136503,-1.836735767251634,19.650291406394594,0.0,3,17.90825517169854,18.60032771147991,0,4,1,0
