candidate_id,G_Gender,S_ImmigStatus,U_wealth,U_prob,H_policy,C_shadow,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
0,0,0,2.525561776042906,1.8329585014674687,7.051899880348506,0.0,3,76.57222367793293,45.4330950116911,0,3,1,0
1,0,1,0.9071314866892737,1.112065413725471,2.3839522949153635,1.0466557529610625,2,55.879784681658215,73.78628624387362,1,8,0,1
2,0,0,1.1435314151506595,1.3630213524349721,5.477169256380284,0.0,3,70.3516218089816,41.26882532663202,0,4,0,0
3,0,1,3.1491130686957987,1.2275207559348267,1.9380032141901593,1.2861404368786542,2,67.31186730908719,80.45128648486639,1,8,0,1
4,0,1,1.1920488883706595,-0.41060091327333104,4.7093708718106635,0.0,3,44.33684033893954,54.02451326998794,0,5,0,0
5,1,0,1.1636176270417067,-1.390231599077426,11.737711422579533,0.0,3,32.77892389539404,0.0,0,4,1,0
6,1,1,1.967988416631385,-1.248142788672468,7.112827432496011,0.0,2,31.147131208314473,28.289300530858394,0,6,0,0
7,0,1,1.800078692410151,-0.42097576144920756,4.712515112261174,0.0,3,41.16221995557585,53.91714284042995,0,5,0,0
8,0,1,2.3406141200764026,-1.0644623805966724,6.306537054794342,0.0,2,46.973728223258576,57.0248268003068,0,8,0,0
9,1,0,2.025346131765007,-0.461464104665865,10.292459676058918,0.0,3,43.285142509238085,14.559996398105698,0,9,1,0
10,1,1,4.356945783368351,2.340333039030948,3.2720987254491662,3.9401686869753387,2,84.67239067359316,66.24680165409082,1,6,0,1
11,1,0,1.4220145948118714,0.5437618755182502,8.364301154973592,0.0,3,63.726201297708315,26.19070418906348,0,7,0,0
12,1,0,1.3467156368008235,-0.05668190038324504,9.532405133900735,0.0,3,32.001368757808265,4.282751347630622,0,3,0,0
13,1,0,1.2626041189351664,-1.4679687602990714,12.973906207170593,0.0,3,12.704840358671529,6.776070373775784,0,10,1,0
14,1,1,1.6786902436603182,0.3253863046897864,5.617082051538696,0.0,2,54.25794204523492,44.22182618571733,0,6,0,0
15,0,1,2.1209308715516446,0.270667716388689,4.278458287332127,0.0,2,53.37213451842896,55.32388122257929,0,4,0,1
16,1,0,1.2974343968717468,0.36703636236530207,10.877642375225806,0.0,3,54.86446250876593,13.389004259093262,0,4,1,0
17,0,1,1.0126156196197453,0.9421993987261121,3.002638591933633,0.0,3,61.17322235891328,68.02477859448197,0,5,0,1
18,0,1,1.8147564201231388,-0.6225751781102509,8.07822040437525,0.0,3,47.19960632245258,49.5205667097374,0,3,1,0
19,1,0,0.6803456470544217,-0.2545457645955007,10.782369017736896,0.0,3,46.77306803966433,14.656515619595663,0,5,1,0
20,0,1,2.24048742028473,0.45860980566980214,7.312776761306234,0.0,2,56.26835535668288,55.556920377209565,0,3,1,0
21,0,0,1.4142637680424182,0.6219357218836656,5.902688796915074,0.0,3,61.07793274056906,33.42556855422806,0,4,0,0
22,0,0,0.7953604121270101,-0.4782261667511901,8.57966970243729,0.0,3,47.22581923728868,35.520878236144966,0,9,1,0
23,1,0,2.4189458776679116,1.1297888664757652,10.024947969518232,0.9174438607142674,2,72.23084086314417,13.340574948207978,1,1,1,0
24,0,0,2.2957292326504644,-0.7391805156708454,8.596716486394984,0.0,2,46.37055770023384,29.904572283458048,0,9,1,0
25,0,0,1.8518223060468677,1.1556632313261068,8.39254717129307,0.0,3,68.99779590713867,41.191750974455495,0,5,1,0
26,1,1,1.0959617422320045,-1.2805347365492907,9.798718382308694,0.0,3,40.6971100918579,17.70915001473429,0,3,1,0
27,1,0,1.1398262795613991,-0.66932774808946,11.487658686090253,0.0,3,38.0576895423479,7.516559360007644,0,5,1,0
28,0,0,2.099759256401721,0.6772012399066745,7.606331529227779,0.0,2,50.92477033997798,30.861553914529402,0,4,0,0
29,0,0,0.6739403695930565,-1.4444484092333592,10.301166013186869,0.0,3,28.029920001856155,16.82295052503205,0,4,1,0
30,0,0,2.2937396927279754,0.11307128084194558,8.987876405893774,0.0,3,53.54325921314027,28.435965324653413,0,2,1,0
31,0,0,1.8107506415223538,-1.1823292869470379,9.506773547431912,0.0,2,33.495887413478556,19.662239644648505,0,6,1,0
32,1,1,2.3540225872794625,1.358820645081039,4.451766103748241,1.331123373222466,2,68.90624559193706,50.79595011085148,1,3,0,1
33,0,0,3.5151984536272716,-1.2433208674980671,11.130902364119429,0.0,2,30.717109903413768,12.314163334990159,0,8,1,0
34,1,0,1.6832029939439446,1.6725726378980106,9.463802146369567,0.0,3,75.11779186499388,24.350208665969845,0,4,1,0
35,0,0,1.7682444910886992,0.06686352532583514,12.06629121982776,0.0,3,50.23289090771601,26.790943658364185,0,6,1,0
36,0,0,2.345412990615454,-1.0962793181804158,6.921023152268614,0.0,2,31.13516380653882,28.397584579761432,0,4,0,0
37,1,0,1.7822679219329154,0.14064701238006774,9.920176753144021,0.0,3,51.315710593960446,10.231892616697845,0,4,0,0
38,1,1,0.9576964854105925,-0.19987156442469495,6.096990866192816,0.0,3,47.15862464616607,36.62267694884045,0,5,0,0
39,0,0,1.261220307079818,-1.6194779487558002,10.512308953704796,0.0,3,25.157065324399348,14.520375435308894,0,6,1,0
40,1,1,1.4087012822416975,2.1214529786865812,4.240080879784056,0.554100869275383,3,81.63122208672483,57.86962061956023,1,3,0,0
41,0,0,2.3075819967315585,-1.352665068809262,10.184028740610549,0.0,2,32.97149701714686,19.27472906694933,0,7,1,0
42,0,1,1.3156252636141632,-1.3971652755083632,5.944923858101329,0.0,2,29.765012885025776,41.12011109106808,0,4,0,0
43,1,1,0.9632149281039847,0.00830880162472787,6.65857946013996,0.0,3,50.77039388578801,37.769868157751425,0,6,0,0
44,0,1,1.1765104524548762,-1.6928654205244449,6.268576556768689,0.0,3,23.845513705355458,40.05029922648454,0,3,0,0
45,0,0,1.5344173937444356,-0.76051090320621,7.875234976737027,0.0,2,38.467300336044,20.651532304826894,0,7,0,0
46,0,1,1.1301009699059028,0.44058338854748463,3.6240758929813994,0.0,3,45.449197463278054,64.80248968805887,0,5,0,1
47,1,0,2.336118210109369,0.016234129167008962,10.782427958549311,0.0,3,50.514164806744695,7.107804694166266,0,4,1,0
48,1,0,2.425745972579205,-2.024365382804722,12.312863475471007,0.0,2,7.988302469250197,0.0,0,8,1,0
49,1,1,2.213010730902157,0.6265135150786011,4.5130172736403615,0.0,2,58.77456444030656,50.778311604136235,0,8,0,0
50,1,1,0.27959914915200695,-0.25648900713410844,5.664753449386696,0.0,3,44.55671030769148,50.534854232167945,0,12,0,0
51,1,1,2.2716887354004793,1.1109592602438294,5.129687047759279,1.2603712224649812,2,68.63397815642102,57.00945775115422,1,9,0,1
