candidate_id,G_Gender,S_ImmigStatus,U_wealth,U_prob,H_policy,C_shadow,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
0,1,0,0.5620059106056234,-1.395930918569161,1.8834905160948283,0.0,3,30.08762972233816,27.62310676147161,0,3,0,0
1,1,1,1.3113722642616616,-0.6177518228648666,1.671897439855606,0.0,3,40.23644141209085,43.54200660530806,0,2,0,0
2,1,0,1.897397947592433,0.6995982665625391,2.2063487434290194,0.0,3,64.9628699170071,53.7582523211891,0,6,1,1
3,1,0,2.241796940037242,-1.01808842425668,1.683286022665495,0.0,3,33.901901270649276,33.73557391326632,0,5,1,1
4,0,0,1.7554756846624038,-0.058978247751576375,1.9598136845860392,0.0,3,46.35718992975471,44.760925459824044,0,5,1,1
5,0,1,0.8903002922800867,-0.1725429838806284,2.099528598238124,0.0,3,49.52355825462935,54.61729306396707,0,4,1,1
6,0,0,2.6490310475623993,-0.014335195852683561,1.307806933483203,0.0,3,56.42063438729708,47.677021497150754,0,3,1,1
7,0,0,2.1436002611962204,1.470984991175275,1.1612022670824398,0.911555044937048,3,74.12516520610046,67.72435846365885,1,8,1,1
8,0,0,1.517176521287708,-1.3497628778788697,1.137268817938267,0.0,3,29.571199252344492,41.232576184428424,0,5,0,1
9,1,1,0.7204254168017965,-1.1324204043986428,1.8421380165640775,0.0,3,31.722208982399877,49.35968801536034,0,6,1,1
10,0,1,1.1668788561964667,-1.064357568114281,1.982756625047109,0.0,3,29.671011245145216,64.1165453678723,0,12,1,1
11,0,0,2.3124393871795226,0.18062148399643876,1.267805149407863,0.0,3,53.50482451215969,62.09446352752674,0,9,0,1
12,0,0,1.6033602143612211,-1.0157675591851754,2.3153483711053653,0.0,3,34.399684491747465,41.7038238591007,0,5,1,1
13,1,1,1.8783006425016013,-0.5044389050933059,1.4349918766848204,0.0,3,43.233496429747234,53.85767453391847,0,7,0,0
14,1,0,3.8440152425765914,-0.42476641763140927,1.1707579866674487,0.0,3,43.81618285774681,51.623361259336704,0,11,1,1
15,1,0,1.2479361533620976,0.2748287905063439,1.1996354943754521,0.0,3,54.43144388657107,50.03114858603515,0,6,1,1
16,1,1,4.774755883698793,1.4408861047241526,0.3780662411947022,1.4670945391114332,3,71.36215721759854,69.65752405330318,1,5,0,1
17,0,0,1.502754252175557,2.2098936298340415,-0.0168831044216895,2.1041052313859567,3,82.27485421679374,66.0003333080588,1,2,0,1
18,1,0,2.923639020119141,0.8117052807906346,2.276875472025742,0.0,3,61.44269414837382,53.375181258393866,0,4,1,1
19,1,0,1.0272607421421758,-1.7543319222317828,1.4448821637622182,0.0,3,25.138472646706386,23.44610670675124,0,3,1,0
20,0,0,2.095901912512299,1.013885816008249,2.4313120962377925,0.3417031456734447,3,66.07828559017285,59.572917363007214,1,5,1,1
21,0,0,1.3185437963076763,0.20464373618421647,1.9065123729501838,0.0,3,52.74796666075886,67.174577733425,0,8,1,1
22,0,0,0.9953551298887523,0.7607881316503927,1.3100527875011092,0.10303808400929354,3,61.7488126916208,58.07382161375103,1,3,1,1
23,1,0,2.4672815902882848,-1.0223592664222914,2.23738370743835,0.0,3,31.593771734683468,35.47506152377197,0,5,1,0
24,1,0,2.8742763888211176,0.6030895490963031,1.4905816171776847,0.0,3,60.65675838938842,55.042771842020834,0,5,0,1
25,0,1,0.7676045024272479,-0.2692086224242366,1.240635755722707,0.0,3,44.68240244802988,60.42937315365682,0,5,0,1
26,1,1,2.315956103950234,2.2473930836599227,0.825537221203383,2.0985767055424063,3,83.8634302052335,78.13483528132164,1,5,0,1
27,1,0,2.856800848629613,0.5963192683888632,1.4414230428186463,0.08867395555782784,3,60.04686824203496,48.10440511972988,1,6,0,1
28,1,1,1.2890215778143064,-0.4715094012022452,1.0393953026140828,0.0,3,43.62679212610552,55.14633534808071,0,9,0,0
29,0,1,2.1513803043210307,-1.6228088329264343,1.783098263154096,0.0,3,26.124693141148676,43.774654418839816,0,5,1,1
30,0,0,1.1389608947934204,1.3123351268484076,0.5814066709353323,0.5400407494735979,3,69.3756064445369,67.95645598004181,1,7,1,1
31,0,0,2.546839441521346,-0.35686347771642113,1.735236198118237,0.0,3,46.073965698365264,47.70886246139936,0,7,1,1
32,0,0,1.2564763075888004,-0.7009176726423553,1.7086314488183931,0.0,3,39.030217926151494,47.08385570206581,0,4,1,0
33,0,0,1.426548547199395,0.9442798960998028,0.7511690405777218,1.2123766973170094,3,62.491684664987254,58.9052810755007,1,4,1,1
34,0,0,0.8972129335164691,0.4069165712211674,1.1366505688490143,0.0,3,55.471655270178864,51.51741277554198,0,4,1,1
35,0,0,2.252059868400252,-1.7367236607125622,2.8424007879847615,0.0,3,27.04177891213774,36.21235907083362,0,4,1,0
36,0,0,1.371703680075961,-0.08476189640087457,1.0353992946428345,0.0,3,39.78117334522936,55.13796738556233,0,7,1,1
37,0,1,1.3606029319919204,-0.0601116625399256,1.5575198740110352,0.0,3,48.27258242161222,57.35270330232376,0,2,1,1
38,1,0,1.388084494580907,0.5701507437211955,1.778890962244163,0.0,3,62.97591339632035,38.686022977237684,0,2,1,0
39,1,0,1.098325282303698,0.8131683263923366,1.6737818520014607,0.0,3,61.92950791003499,53.531347324827955,0,3,1,0
40,1,1,1.8630154645952106,-1.4223978902069043,1.8161944795243785,0.0,3,35.81184585431308,37.843445764259606,0,2,1,1
41,1,0,1.2754205848232236,-0.5296065112536608,2.3854699748072674,0.0,3,42.97982670727224,41.37648117125141,0,6,1,1
42,1,0,1.0197164803912924,2.087468839214423,0.47868656283479993,1.9499986303380845,3,79.87434943838657,66.24005698306665,1,5,0,1
43,0,0,2.741638440183242,0.5641556879602669,2.0822444855281788,0.0,3,58.76397524470705,62.69309153413486,0,7,1,0
