candidate_id,G_Gender,S_ImmigStatus,U_wealth,U_prob,H_policy,C_shadow,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
0,0,0,1.2280273144103249,1.1303282860334791,3.322006430826132,0.689361648469419,3,67.40627769320668,53.912484753726524,1,6,1,0
1,0,0,1.7340526498814115,-0.2787885960479818,5.12151900936788,0.0,3,48.539925498589085,38.498608873800364,0,5,1,0
2,0,0,0.6024792984424004,0.4476533035299909,3.818151398048029,0.34005158202939123,3,56.83407710468383,43.233997472581166,1,5,1,1
3,1,0,2.157038446754504,-1.268004871883362,3.9720411215627,0.0,2,33.210760797139024,20.270108373945643,0,6,0,0
4,0,1,0.41026091039122414,1.2484922686777917,1.8178207007341856,1.0558195489658422,3,64.47226470290967,73.70814716770519,1,7,0,1
5,1,1,1.0088829558450654,0.23605245959061277,4.353824156205837,0.0017463552039955754,3,53.0479905387935,52.444200800986835,1,4,0,0
6,0,0,2.6998933325419174,0.6706947180673363,2.9069819370782266,0.0,3,59.84604387255687,51.77495365838668,0,5,1,1
7,0,0,1.4688087699751253,-0.6563488389822901,3.311272866071182,0.0,3,40.7029761774831,33.44186626767147,0,7,0,0
8,1,1,0.7445417419270147,1.221645554847518,1.896360178003934,0.31304816915218503,3,69.80329009884942,57.634639016940596,1,3,0,1
9,1,0,1.120948300331995,0.3578017019029374,4.642441598370777,0.0,3,53.64641958822107,30.38401089124198,0,3,1,0
10,1,1,1.16456896552062,0.22407362336967543,1.9826144706782503,0.47716568444685814,3,53.49057928974651,50.77479091510001,1,4,0,1
11,1,0,2.9090421586951676,2.400119765214813,3.9379939752491193,2.3329983089060256,3,83.2203720783356,63.164083948365146,1,9,1,1
12,1,0,0.9563114496322197,-0.47403115933809337,5.674927921712497,0.0,3,43.508358642267396,25.565703031566585,0,7,1,0
13,0,0,2.619263626886751,1.8966019421967182,2.514804739976567,1.750517071457297,3,79.03552175648494,60.50559712319294,1,7,1,1
14,0,1,1.6939644330336137,1.6948549085184585,1.916122932030233,1.651309979995257,3,69.01329404045208,70.91455437977827,1,2,0,1
15,0,1,1.8411731184244828,-0.9699712141843299,2.7779976515123406,0.0,3,36.18491717761213,50.374152782851695,0,5,0,0
16,1,1,0.9498833105587536,2.602006690786523,0.6928034106949905,3.065438136799074,3,88.33446692464352,80.09075447638791,1,3,0,1
17,1,1,1.1918916710315328,0.49870398861679527,1.7533252933831398,0.0,3,57.2353050903483,52.268163004344984,0,4,0,1
18,1,0,5.168334460718693,0.23625419465230982,2.976996893579548,0.0,2,54.37990404078197,29.30901706402355,0,3,0,0
19,1,1,1.0081074878516785,0.9405234328090153,1.04393400629855,0.27025181511196616,3,63.05923645303482,71.15998796752163,1,8,0,1
20,1,1,3.1141373423749648,-0.45424027037253334,3.7931617918978904,0.0,3,46.65847489345701,48.63098570245502,0,6,0,0
21,1,0,1.1126271395301128,1.1211179956895916,4.124348005922272,0.9066164159779821,3,63.37324350145302,39.37816131089049,1,5,1,0
22,1,1,2.4324909690675978,-0.5947939519616047,2.9967241717524384,0.0,2,41.01046964544247,38.464291462785056,0,4,0,1
23,1,0,1.5603674298961983,0.8478901349469045,4.712298073820487,0.17904814775899597,3,62.70667086178206,42.85844902413518,1,7,0,0
24,1,1,1.473465156593619,-0.7370933118820618,2.641576096714531,0.0,3,40.51800300242998,36.837526769942485,0,2,0,0
25,1,1,1.047880741881017,1.1164363978651806,1.6978457627567307,0.21534643175748103,3,65.73531570762607,91.84607742750657,1,10,1,1
26,0,0,1.6124416334723228,-1.031116061437378,5.215433247595069,0.0,3,34.44644860978591,22.129901693417647,0,4,1,0
27,1,1,2.9798404437922446,-0.6686530612654827,4.588201591826509,0.0,3,38.26196210366147,34.928717744239066,0,5,0,0
28,0,1,0.9611459412280293,0.43008634756617153,3.0656665107740357,0.0,3,57.63996258574655,63.74491432463044,0,3,0,0
29,1,0,2.9566343965880106,0.6754273837879635,5.321107748341525,0.0,3,59.37984120858206,31.761420570031003,0,3,1,0
30,1,0,0.5749302552163277,-0.9309305762112243,4.204000932168062,0.0,3,35.05292217334399,18.42242352630379,0,4,0,0
31,1,0,2.4553654385439883,-0.175465093072646,4.376685785327423,0.0,3,45.871738925430265,22.178814370182796,0,3,1,0
32,1,1,0.8125587000414407,-0.9271349585492576,3.8938627744145764,0.0,3,34.10362225662466,33.975058125248914,0,1,1,0
33,1,0,2.4004633492250393,-1.5140609164671137,5.64345352646761,0.0,3,27.209482370771816,21.824633671076384,0,6,1,0
34,0,0,1.0318409220583737,1.5507127219645307,3.308217889457419,1.0713413392804858,3,59.006059670764344,52.11956936090195,1,2,1,1
35,1,0,1.534553871965945,-0.2633236560691774,4.055378782436108,0.0,3,48.883159743406765,28.782436749994122,0,7,0,0
36,1,1,1.1410083099029218,0.8482971479243049,2.8655499865498184,0.6891188777333592,3,62.59834794472214,50.637945715190476,1,3,0,1
37,1,1,1.9278685520315035,0.4413533795483292,2.796002283578748,0.0,3,55.90289113697723,52.50433763616077,0,3,0,1
38,1,1,1.3238972812106278,0.6413506633236921,1.9594952898118294,0.0,3,59.539103323862896,60.04749799725023,0,6,0,0
39,1,1,1.4879106778681301,-1.4036292586952337,4.352859585709684,0.0,3,29.25961334784265,40.20234838617854,0,7,1,0
40,0,0,1.3663023296651806,0.816537183742376,3.168189195123087,0.4690217965274408,3,60.333664020103576,46.451223345770906,1,4,1,0
41,1,0,3.207190947072664,0.8087275269313801,4.9222717233914475,1.1799054787429148,2,63.721776409072774,36.6004313195382,1,5,1,0
42,0,1,1.3324662526080122,-0.19919374455255942,6.0000763940635835,0.0,3,46.26637589899031,52.71772781719462,0,3,1,0
43,1,0,0.7300201355505443,-0.25615915705057485,5.323346286794734,0.0,3,46.858239356326585,19.702291610197953,0,3,1,0
44,0,0,2.4831012029266115,-0.4268809457765124,3.160900042023126,0.0,2,41.030827821308684,38.86403076575967,0,4,0,1
45,1,1,1.9691457625491355,0.5569636035383206,4.33206775189924,0.0,3,59.37916387247019,59.5815849547165,0,9,1,0
46,1,0,4.5394854020833595,0.55872896474603,5.725482982253564,0.0,2,57.735781821598934,28.92277763890795,0,1,1,0
47,0,1,2.1247729879915838,-1.9331458311921463,2.4895883571741004,0.0,3,23.333603561351712,41.80279728480637,0,5,0,0
48,0,0,1.1460753201317555,0.6352601497959796,4.322721109037162,0.00770955102085228,3,61.477373763918486,57.312434522907566,1,12,1,1
49,1,0,1.9058998657841075,2.497616481819576,3.0090054110864473,2.0744290665891314,3,87.89044476364941,53.454970802352115,1,5,1,1
50,1,1,1.2052316462031842,-2.4019035898063383,5.2764110930215455,0.0,3,15.34104477879303,20.93837079467404,0,3,0,0
51,1,0,1.2282492580148294,-0.29911293572242936,4.0939903113176515,0.0,3,45.00116976309885,27.835133601303195,0,7,1,0
52,1,0,3.3413078951657513,0.263560140685311,4.843230894294122,0.0,2,53.523058484530864,29.997983564125263,0,4,1,1
53,0,0,2.3085576794372344,-1.4117648099123747,5.131029704109785,0.0,2,27.983489267935326,23.73903835665323,0,5,1,0
54,1,0,1.5376033266228046,-0.41266500559755515,4.8753300474296974,0.0,3,45.187370850334624,33.93576607352252,0,7,1,0
