candidate_id,G_Gender,S_ImmigStatus,U_wealth,U_prob,H_policy,C_shadow,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
0,1,0,3.0017256991936803,-0.27799395693478046,0.854856263618156,0.0,1,46.810532042399906,53.017641903448634,0,11,0,1
1,0,0,1.6360548442113578,1.3355819082392741,0.7319710727870697,0.42487851005923893,2,69.5171515507642,59.195017101427865,1,1,0,1
2,1,1,1.2357370825387726,-1.9869930094429153,0.6683425100290329,0.0,2,23.53705211058785,31.21116917642244,0,3,0,1
3,0,0,1.1376105737930757,-0.32111691540550524,1.44411397512434,0.0,2,46.01559858258608,43.52469477704081,0,4,1,0
4,1,1,0.883309951155401,0.34352078171549194,1.3310660537115115,0.0,3,54.898260210764974,48.12587002252049,0,2,0,1
5,1,1,1.9202232761551323,0.3081661519636713,1.3487589162010107,0.0,2,55.981243493538244,56.74343606526293,0,2,1,1
6,1,1,0.9506093214699749,-0.8703988913386838,1.0797308098026053,0.0,3,30.484388386136672,43.71191608891811,0,3,1,1
7,0,0,2.0304184226107846,0.4907086294989935,2.109244084277959,0.0,1,45.894296602978955,49.68519550346999,0,4,1,0
8,0,1,1.0675845788471412,1.8071333775845266,0.6630082273417784,2.3460885955771436,2,77.73261443368561,82.14031532050701,1,7,1,1
9,0,0,1.6146272675724076,0.011722616842930597,2.477385583435776,0.0,2,50.27449355666667,45.68616334560748,0,3,0,1
10,1,0,2.2400623709441536,0.12984919043690887,2.1099984266072145,0.0,2,50.53354580065307,48.33504968037202,0,6,1,1
11,1,0,2.3730852235136193,-0.7308989178500053,2.2393137950401742,0.0,1,35.668839889114636,36.38810750354235,0,5,1,1
12,1,0,2.8984071782759457,-0.6595187194895692,2.1675535946982607,0.0,1,40.251718447659144,33.29787389356569,0,2,1,0
13,1,1,2.1343430116749262,1.9792014266692375,0.940964663777814,6.759927739503695,1,79.55576688616614,75.29189839993637,1,4,0,1
14,0,1,1.98125309966337,0.2430488897350732,0.9712370462849151,0.0,2,53.33767245068535,56.907936727318045,0,2,0,1
15,1,0,1.6408483336278932,0.5349586135077037,1.289364901069392,0.0,2,62.661280689119714,52.57367227853445,0,8,1,1
16,1,0,1.7837501286801003,-0.5554294541690067,1.358633607857531,0.0,1,41.503543873546896,38.02860125823997,0,3,0,0
17,0,0,2.425189132037062,1.411521278600258,1.8333918567458607,3.4724088160825883,1,68.79318388756998,54.596576817115896,1,1,1,1
18,0,1,1.6449900969765836,1.3637550142463195,0.8874106555328216,1.8359812439079404,2,68.18273327680878,67.9215177662908,1,2,0,1
19,1,1,0.9044131205163103,0.7079910997042563,2.4326833727162596,0.0,2,60.900333980714066,58.26716433332381,0,5,1,1
20,0,0,1.9991718713162143,0.4231724498551164,2.2317131235118275,0.0,1,21.130427131599106,63.894101547625056,0,7,1,1
21,0,1,2.082506244021697,1.9893516566622753,1.7466576675156862,6.432448542978865,1,79.97595685673575,73.81735821291409,1,2,0,1
22,1,0,0.9532891064971097,-0.6628592747132309,2.1715283048620346,0.0,3,39.79591532282254,44.24463747755779,0,6,1,0
23,0,0,3.3138665540330705,-0.115625759901936,1.6374308029347406,0.0,1,45.627436403297146,51.914253647728174,0,4,1,1
24,0,0,0.8090497042781591,-0.80311150231913,2.375837885920117,0.0,3,14.076032647124983,34.480983806083515,0,2,1,0
25,0,0,1.584072863315511,0.5611070322512233,2.5987594731514028,1.3661376113955825,1,57.362115799033774,54.70563026189643,1,5,1,1
26,1,0,1.2020548359036802,1.929172739774393,2.108391169835161,0.7443673703693536,3,77.9360044981841,68.63705432084714,1,6,1,1
27,0,1,1.6715917974796315,0.5046412348961858,1.0633617408137281,0.0,2,57.30315646044444,60.99944317583636,0,5,1,0
28,1,0,0.7378359638834378,-0.9403423411034987,2.535685888624408,0.0,3,36.11607969837773,35.787677094112354,0,3,1,0
29,0,0,0.8728426322266449,1.1327189511968137,0.7870118473258769,0.0,3,57.291525949442,68.46288502582934,0,7,1,1
30,0,0,1.4062747265633528,0.5195278037500923,0.9298222003044517,0.0,2,57.75806117661031,60.40062106657733,0,8,1,1
31,0,0,1.0539129305168475,-1.3756876884494293,1.8102523730150801,0.0,3,29.70889139471192,36.3269578370943,0,3,0,1
