candidate_id,G_Gender,S_ImmigStatus,U_wealth,U_prob,H_policy,C_shadow,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
0,0,0,1.2386596456946115,-1.3752209252411405,14.632397307802439,0.0,3,29.06616526365979,41.82851047110782,0,8,1,0
1,1,0,1.2465392675837839,0.2837275589529109,17.498841135478845,0.0,3,25.08795061010717,34.046759287308774,0,3,1,0
2,0,0,2.7739332753084236,-0.07860355516444731,12.462959914881614,0.0,3,48.74288594590524,50.2294804432015,0,4,1,0
3,0,0,0.6345738391334913,0.14895311810420298,11.800098364743702,0.0,3,52.68193972271073,46.39645668010923,0,2,0,0
4,1,0,2.083017315290675,-3.007141890137084,22.972084259637953,0.0,3,4.333874507828097,4.971929627111579,0,5,1,0
5,0,0,1.7403450407099752,0.4030149010968533,7.734464199770469,0.0,3,55.8391081153245,60.510598211218564,0,6,0,0
6,0,1,2.382143689062933,-0.21217918316777593,12.234107012160615,0.0,3,50.587805776085744,53.8195042367438,0,3,1,0
7,0,0,1.1416067124257945,0.250365241816522,12.70327234096209,0.0,3,50.57429245934433,50.10990418216147,0,7,1,0
8,0,0,0.7612572249670133,0.16358193992293227,14.83948596670043,0.0,3,52.30996551897134,43.32589426458052,0,1,1,0
9,0,0,1.0129387105825456,-0.2711145555798781,14.907783808071375,0.0,3,48.916986978621395,41.253402283714806,0,6,1,0
10,1,0,0.7697116064702177,-0.10059673579415081,16.02652695439271,0.11608166666562325,3,48.21257282044791,32.040208332216274,1,2,1,0
11,0,0,1.5414977596095012,0.438448306497504,11.572416253103704,0.5198833885008295,3,56.30139988260711,56.30297430628915,1,7,1,0
12,0,0,2.11921424548006,0.09043575902092375,13.37015874148604,0.0,3,55.40615084485259,53.02356754147614,0,4,1,0
13,1,0,5.446912936360234,-1.0055182052409428,15.496363277805122,0.0,3,34.38856647308891,27.41775234231794,0,4,0,0
14,1,0,1.84412659095985,-0.722934583542085,17.20486585776214,0.0,3,40.705286273176604,28.57576660661192,0,4,1,0
15,1,0,2.948480142623444,0.3895361159570292,14.062777658579577,1.110142918937904,2,56.22127685230563,43.66988107086563,1,4,1,0
16,1,0,1.3698573635395128,-0.7558772117554441,15.92001215210843,0.0,3,40.257704887960394,35.26021709161592,0,6,1,0
17,1,0,1.8437316604291045,0.5826293158342777,14.273186581114611,0.0,3,59.313994544031935,42.37358096763859,0,2,1,0
18,0,0,2.007677940637079,-1.274572219415153,15.928271914130216,0.0,3,31.92818394802406,38.35084775240413,0,4,1,0
19,0,1,1.4990907094200459,-0.9790619585153785,11.708322497043504,0.0,3,36.8700171331001,59.14677941099878,0,9,1,0
20,0,0,2.0474173608219766,-1.259382353779341,14.450753131274533,0.0,3,31.74366293100382,47.00764176907287,0,9,1,0
21,1,0,1.9580600082683324,-0.4646091259186818,13.434163327929575,0.0,3,42.517670487029946,39.80082572559256,0,6,0,0
