candidate_id,G_Gender,S_ImmigStatus,U_wealth,U_prob,H_policy,C_shadow,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
0,1,0,2.406309811909787,1.2533043026744057,4.6466509744174065,0.5175137741177007,3,72.6821713099155,43.69497795419187,1,2,1,1
1,0,0,2.8186231041954133,-0.2001461993802077,3.8857108620357814,0.0,3,47.14521355630614,38.20304259273645,0,3,0,0
2,1,0,0.9651403523041047,0.8727574394420876,4.481729709200044,0.31880162938575496,3,61.26373295208384,37.83709844974854,1,3,1,0
3,0,0,0.780381041761054,1.3682097942998752,3.516399658640764,1.0020264797522838,3,70.82034259419487,52.01388738893164,1,3,1,1
4,1,0,0.7962123569434361,0.3505341029377983,4.135358158770939,0.0,3,55.41819653274584,33.96811993564932,0,5,1,0
5,0,0,0.5438495226451286,1.9775590426656224,2.8043081756690804,2.755372804245869,3,80.95746641275572,58.76634146385436,1,6,1,1
6,0,0,2.8038666346535672,2.638054732016246,3.122776744410001,2.9148645726369162,3,90.85838067191663,62.45679250755271,1,3,1,1
7,0,0,1.4053625905113991,0.8006718917341594,2.500092550248535,0.2813598182482636,3,60.01272618994081,45.51790046241203,1,4,0,1
8,0,0,2.6963245624452683,-0.3898315466388836,3.7986124217495543,0.0,3,47.13830931822811,29.533493750410035,0,2,1,0
9,1,0,1.380408205527233,1.5546404171467376,3.2655240193651425,1.1124539556135935,3,74.36118988191211,45.230402083066565,1,5,1,1
10,0,1,1.027032376295276,-0.7683316752303172,3.0336354252998783,0.0,3,38.37225335255307,53.48443617091787,0,5,1,1
11,1,1,0.7342303010351309,0.24528518768455898,1.3615545112086616,0.0,3,54.6384337504691,61.610617278430865,0,7,0,1
12,0,0,0.9370892936650774,0.41390870164268223,3.598667102472627,0.0,3,40.712904921176246,46.272412332194556,0,6,1,1
13,0,0,1.1807034114204387,-0.3406549378804537,4.179985681681984,0.0,3,44.87430097692312,39.53908036984696,0,5,1,0
14,1,0,1.464758958658152,0.47960930748253405,5.5163189175042415,0.6676611986797584,2,58.47455478019486,24.314440474281366,1,6,1,0
15,0,1,0.5077191557556286,0.20723405611972917,1.966408080343104,0.0,3,63.30287054619363,68.35840897394168,0,8,0,1
16,1,0,1.7282255744990558,0.8979121897282457,4.283418076733408,0.0021762353827987635,3,60.86351227856237,37.49739368511402,1,6,1,0
17,1,0,1.7746746721238036,0.5587253071039561,6.141641926090605,0.8840277834412373,2,56.82249899400898,30.25601577170554,1,4,1,0
18,1,0,2.4460841727254437,0.780787072306187,3.8602070656843153,0.0,3,62.21606814598172,35.68182632692452,0,4,0,0
19,0,0,0.2806780461252764,-2.081172206616891,4.580270092721199,0.0,3,13.64063530981025,14.881400987393585,0,4,0,0
20,0,0,2.493281157778802,-0.34004155397034747,5.1991865460910835,0.0,3,47.5601804247361,37.676027723753236,0,5,1,0
21,1,0,2.1308298924333666,-1.2053482560740265,5.910141866969776,0.0,3,30.65636286636271,10.84228091652834,0,2,1,0
22,0,0,1.0433151689797866,-0.8715326253201484,4.300708040759976,0.0,3,36.6049782914064,29.904367017518993,0,4,0,0
23,1,0,2.3727767656707313,0.6230287801807891,5.693147227706249,1.1717775566992856,2,56.606684213224675,33.9905229955353,1,4,1,0
24,0,1,3.0079050202912585,1.1119643955646552,1.4693847356154943,1.471906186097796,2,66.74472140984152,65.70490439856682,1,2,0,1
25,0,1,1.9218830997062921,0.8893782018500593,1.3918850748118838,0.7321823025881538,3,64.73199951258661,67.25516593507406,1,6,0,1
26,1,0,1.1005997380112353,0.48013292182211714,4.874910814553839,0.0,3,56.78787490896706,34.77842349711385,0,5,1,0
27,1,0,3.18653519463349,0.8177789006353775,2.283932952457588,1.357956001636228,2,60.621779959977204,43.85862131321836,1,7,0,0
28,1,1,0.8275343264323592,0.32736148758145533,1.9680873173964082,0.0,3,52.984642007247864,51.522116642700354,0,4,0,0
29,1,1,2.5817355742151644,-0.8633657372899908,4.217215339000428,0.0,3,37.94868809657526,41.0829616705267,0,6,0,0
30,1,0,3.2752290469134575,0.7709230443624326,3.3665617836375636,1.2916856435070185,2,62.65556489548611,37.300699514749674,1,5,0,1
31,1,1,1.6403340805641473,0.6109961065129593,3.046861965769091,0.3660395715254785,3,59.0855832385287,54.12895883272283,1,3,0,1
32,0,1,2.4922613642267493,0.709530441357324,2.5597315829312373,0.9090585492967173,3,61.10043928484678,56.71363739921246,1,2,0,1
33,0,0,0.9793407142434001,-0.6282641188917104,9.256553789845274,0.0,3,40.69159502594529,32.117841951596574,0,5,1,0
34,0,0,2.1095699398235896,0.18387911907585008,4.315883172670189,0.0,2,53.949427533340355,36.70048587254528,0,3,0,0
35,0,1,1.9460571557380189,0.5661961670787854,2.736123993472815,0.0,3,54.3678681276746,70.23969458498578,0,6,0,1
36,1,0,1.7311098159340488,-0.34346729043742,3.4900408282325044,0.0,3,45.0625973454751,23.404238401308156,0,4,0,0
37,0,0,1.8174390659789672,0.6682074239941873,3.3053591244032487,0.0858749829790663,3,59.22209783998394,52.6665060231995,1,7,0,0
38,1,0,1.6857188282475524,-2.4131197788534826,6.643129933277946,0.0,3,13.720658851439213,2.665492641550694,0,2,1,0
39,0,0,2.160305079996194,1.0880972639970168,4.187161080923997,2.484546638278788,2,65.88927859409644,47.52942830090719,1,3,1,1
40,0,1,1.36434622647339,-0.2874447949740583,3.088765006717835,0.0,3,43.57650618591164,49.53054505211787,0,2,1,0
41,0,0,1.0693956219186944,1.0873554598812984,2.819159255241327,0.42885019416799963,3,63.507113941733145,62.77442478820568,1,8,1,1
42,1,0,1.430755608714997,1.8697272617595324,3.115614805171864,2.2166287553482107,3,78.57712984984649,57.67735349389869,1,6,1,1
43,0,0,2.508745413894817,-0.022083583665056007,4.5233851667206535,0.5451924431809498,2,53.833915762982336,29.706379472637117,1,0,1,0
44,0,0,1.5933292652461364,0.3761918720920693,3.4981131328061954,0.0,3,54.02687900758309,49.46525768980391,0,9,1,0
